4.770880e+01	4.650924e+01	-7.286376e+00	-2.867419e-03	-1.430539e-02	1.100257e-03
-4.460593e+01	-1.599258e+01	8.909014e+00	4.043191e-03	8.683087e-03	3.015866e-04
-3.334458e+00	1.248207e+01	-5.186126e+00	1.275081e-03	2.267670e-03	1.628409e-03
-2.555732e+01	-2.886139e+01	2.087768e+00	-1.080416e-04	3.753692e-03	-3.589769e-04
7.091848e+00	1.244161e+01	-5.415495e+00	1.748116e-03	-1.600179e-03	-3.094710e-04
-3.943843e+01	1.856778e+01	-8.412878e+00	-5.320977e-04	7.649496e-03	-2.601234e-05
1.804465e+01	4.705199e+01	3.606461e+00	1.582467e-04	-5.766044e-03	3.960557e-04
-3.232495e+01	-3.793601e+01	-1.651434e+00	-1.113137e-03	3.510252e-03	1.473953e-03
2.548481e+01	1.059094e+01	-1.652758e+00	-3.048884e-03	-7.798372e-03	-1.381851e-04
-3.846791e+01	7.574759e+00	-4.436330e+00	-2.069957e-03	6.574361e-03	2.326036e-03
2.095682e+01	-2.029325e+01	2.112853e+01	4.216005e-03	-6.217325e-03	-2.188793e-03
1.403125e+00	3.961523e+01	3.893284e+00	-4.404314e-03	-3.614879e-03	-1.278391e-03
4.711342e+01	-7.504556e+00	5.995226e+00	1.283103e-03	-9.170160e-03	-5.532414e-04
-1.564506e+01	3.739258e+01	-9.938401e+00	-2.809245e-03	2.878141e-03	-3.186863e-03
1.889394e+01	1.975119e+01	9.996106e+00	3.563113e-03	-2.938121e-03	-2.685021e-03
2.407949e+01	4.143042e+01	-2.960726e+00	-3.290737e-03	-7.771797e-03	5.730028e-04
-4.053311e+01	4.367580e+01	2.087918e+00	-1.725976e-03	6.905947e-03	8.186385e-04
-1.802087e+01	-3.662888e+01	-4.755456e-01	5.002829e-06	3.726828e-03	1.812416e-04
3.465513e+01	-3.706285e+01	-4.385486e-01	4.392972e-03	-4.463042e-03	-1.214141e-03
4.248269e+01	3.843754e+01	-2.667183e+00	3.735020e-04	-9.173010e-03	-5.945111e-04
-1.791359e+01	-4.719123e+01	3.428666e+00	-1.994566e-03	3.161821e-03	-1.508573e-03
3.539904e+01	3.674130e+00	1.534696e+01	4.962600e-04	-5.625964e-03	-1.057619e-03
2.067336e+01	1.447247e+01	-1.450453e+00	-1.070801e-03	-1.941845e-03	3.022511e-03
-3.995733e+01	-2.254106e+01	-5.139775e+00	-1.560917e-03	4.994442e-03	-6.598785e-04
3.368377e+01	-1.066743e+01	1.145363e+00	-2.110140e-03	-8.195595e-03	2.683478e-03
-2.936754e+01	3.158735e+00	3.855241e+00	-2.628505e-03	5.013354e-03	9.312371e-05
1.367412e+01	-9.654092e+00	9.957154e+00	-2.723399e-03	-1.895597e-03	-5.115429e-04
2.267434e+00	3.804580e+01	1.026290e+01	-3.061370e-03	-1.956218e-03	-7.663559e-04
2.605243e+01	-2.603884e+01	-7.080128e+00	3.967376e-03	-4.114494e-03	1.584429e-03
-3.700960e+01	-2.704228e+01	-2.515352e+00	-2.679358e-03	4.766978e-03	-7.971624e-05
2.104214e+01	7.970996e+00	2.064319e+00	3.043772e-03	-3.740327e-03	8.413964e-05
4.709207e+01	-3.103339e+01	-1.942892e+00	2.579636e-03	-9.074207e-03	-1.038640e-03
2.002943e+01	1.788308e+01	5.846597e-01	-5.366516e-03	-3.434849e-03	-2.233008e-03
-3.895959e+01	-2.228535e+01	1.079122e+01	-3.941291e-04	4.948550e-03	4.024509e-03
-4.917881e+01	1.007949e+01	-6.787586e+00	-1.878093e-03	8.969128e-03	-1.302780e-03
-4.364445e+00	-4.338842e+01	-7.436160e+00	1.296449e-03	4.089455e-03	-5.431823e-04
-4.711845e+01	-4.059661e+01	5.843085e+00	8.455094e-03	9.747632e-03	1.181499e-04
-2.135902e+01	7.355160e-01	7.318284e-01	-3.000782e-03	5.695897e-03	-2.434216e-04
4.185971e+00	3.947203e+01	1.445888e+01	-3.771441e-03	-1.622812e-03	-1.330185e-03
1.087457e+01	3.114913e+01	-2.739374e+00	2.130628e-03	-1.381607e-03	1.135031e-04
-3.270693e+01	4.751174e+00	-9.358065e+00	-7.567801e-03	7.125436e-03	2.461358e-03
-2.756176e+01	-3.071087e+01	1.247334e-01	1.592735e-04	4.362799e-03	-1.989437e-03
-2.348080e+01	-4.748305e+01	-5.163147e+00	5.702099e-03	3.417412e-03	7.598542e-04
-4.817818e+01	1.099307e+01	1.308563e+01	-4.949096e-04	9.232162e-03	1.732282e-03
3.597732e+01	1.261480e+01	1.326586e+01	2.789947e-03	-4.313678e-03	2.632496e-03
-2.999408e+01	2.535471e+01	9.993832e+00	9.475997e-04	5.092002e-03	6.555440e-04
3.233915e+00	1.095838e+01	1.115413e+01	2.035622e-03	-5.045853e-04	1.136815e-03
8.298283e-02	-3.668964e+01	-1.082049e+00	8.719536e-04	3.314531e-03	9.556213e-04
3.138448e+01	-4.787439e+01	3.438958e+00	1.545728e-03	-7.056519e-03	-1.336341e-03
-4.256054e+01	4.488631e+01	1.362648e+01	4.167413e-03	8.664419e-03	-4.982165e-03
4.431969e+01	-9.996756e+00	2.198984e-01	4.597310e-05	-9.224242e-03	-9.119203e-04
4.004136e+01	-2.763198e+01	1.240915e+01	1.035489e-04	-1.364138e-02	3.144397e-03
-4.515578e+01	1.872567e+00	-1.327398e+01	3.171607e-03	1.053847e-02	-1.258460e-03
-4.536457e+01	5.534258e+00	-1.361864e+00	-3.542186e-03	7.360700e-03	1.846315e-03
3.683049e+01	2.669643e+01	1.076937e+01	-8.866972e-03	-1.090229e-02	1.357442e-03
2.077400e+01	4.241223e+01	1.521186e+00	-1.196464e-03	-4.185596e-03	-1.197049e-03
-2.322405e+01	-2.640969e+01	2.536190e+00	-1.128492e-03	3.478056e-03	-3.850549e-04
3.122353e+01	4.850218e+01	1.245667e+01	-1.570806e-03	-5.083127e-03	-4.040996e-04
3.767472e+01	-1.147235e+01	6.504125e+00	-8.733996e-04	-7.780636e-03	3.618842e-04
4.922660e+01	4.750474e+01	1.795836e+01	-4.902948e-04	-9.248997e-03	8.667503e-04
-3.478178e+01	-3.579791e+01	-4.529105e+00	4.292583e-03	5.619419e-03	1.527801e-03
3.392720e+01	-4.955741e+00	2.471947e+00	-3.769413e-04	-6.721292e-03	-1.521248e-03
-3.139909e+01	4.723784e+01	4.535156e+00	1.410335e-03	5.715864e-03	6.351070e-04
2.181868e+01	-1.000199e+00	3.931578e-01	4.838390e-03	-3.496599e-03	1.213339e-03
-1.755721e+01	9.385628e+00	-4.705681e+00	3.235826e-03	2.498038e-03	2.057163e-03
-2.137113e+01	2.055804e+01	4.067146e+00	1.588594e-03	3.220887e-03	-1.129156e-03
3.739276e+01	-3.104899e+01	-1.439107e+01	1.648204e-03	-9.373567e-03	-6.032145e-04
4.500416e+01	-1.691613e+01	-7.763901e+00	4.644679e-03	-1.011890e-02	-4.558980e-04
-4.104380e+01	-1.629237e+01	6.370660e+00	2.138420e-03	1.028608e-02	3.573619e-04
3.626843e+01	-4.921957e+01	1.582292e+01	-6.646544e-03	-8.717514e-03	-1.148346e-03
-4.395582e+01	-4.459544e+01	-4.655991e-01	3.400128e-03	7.631729e-03	-1.342436e-04
-1.884605e+01	3.914773e+00	-1.128642e+00	6.440873e-04	5.658648e-03	2.756763e-03
-2.875402e+01	-3.569000e+01	2.175444e+00	-4.759243e-04	4.194773e-03	-1.993687e-03
3.607509e+01	-8.241972e+00	1.161108e+01	7.915985e-04	-5.493443e-03	-1.019461e-03
2.346885e+00	-3.184532e+01	-6.503941e+00	-3.722514e-03	-9.365246e-04	-4.159545e-03
4.350966e+01	-4.356723e+00	-5.800799e+00	-2.982080e-05	-8.409926e-03	-2.956048e-04
1.318725e+01	3.850987e+01	-2.254506e-01	9.872442e-04	-2.778373e-03	-6.882896e-04
-3.450475e+01	2.125660e+01	4.543667e+00	-8.441774e-04	4.784112e-03	9.168510e-04
-1.008564e+01	-2.934229e+01	7.013052e+00	1.555975e-04	6.175597e-03	1.151479e-03
-4.583755e+01	-3.269031e+01	6.404082e+00	-8.673547e-04	9.603862e-03	1.010893e-03
4.067025e+01	4.076426e+01	-7.884160e+00	-6.558003e-03	-9.814714e-03	2.951344e-05
-7.722434e+00	-4.393001e+01	-1.763243e-01	-1.244696e-03	1.980170e-03	1.368246e-03
-9.692342e+00	-2.959901e+01	-9.999877e+00	-3.877792e-03	2.279795e-03	3.443178e-03
-2.129125e+01	-1.176443e+00	-2.699642e+00	-4.883977e-03	1.869546e-03	-1.461958e-03
-4.861268e+01	-4.893255e+01	2.603339e+00	3.257532e-03	1.113286e-02	-2.144043e-04
3.735498e+01	3.322407e+01	-1.382067e+01	6.044010e-04	-9.890963e-03	-2.333014e-03
1.104032e+01	1.640507e+01	-4.877254e+00	2.176514e-03	-1.114031e-03	2.321025e-03
1.343800e+01	-2.928373e+01	7.523305e+00	1.684771e-03	-2.892359e-03	9.634818e-05
-3.294687e+01	4.411244e+01	3.584633e+00	-6.512211e-03	7.630272e-03	-3.346250e-03
3.122859e+01	3.227735e+01	-2.142824e+00	1.551582e-04	-6.700464e-03	3.921665e-04
1.627722e+01	3.207249e+01	-1.228113e+01	-3.382052e-03	-2.469112e-03	1.274766e-03
6.422457e-01	-4.592578e+01	-4.070100e+00	5.816052e-04	1.279781e-03	6.009448e-04
-9.635214e+00	-4.005331e+01	6.757758e+00	-1.486373e-03	3.385340e-03	8.980988e-04
4.891092e+01	-2.159697e+01	3.849561e+00	-2.619209e-04	-9.991687e-03	-4.626259e-04
-2.257797e+01	-1.235668e+01	6.758898e+00	3.224676e-03	2.042562e-03	2.319499e-03
2.306577e+01	-4.651382e+00	-1.420877e+01	-3.655334e-03	-6.210125e-03	-2.940593e-04
-2.951295e+01	-1.817110e+01	-1.234458e+01	4.304293e-03	3.825420e-03	-2.161933e-03
-3.003924e+01	-9.940459e+00	1.214572e+00	6.933464e-04	5.626818e-03	3.163162e-03
-2.249122e+01	4.532226e+00	1.051568e+01	-1.476527e-03	3.685506e-03	-8.150343e-04
-1.383762e+01	-4.660942e+01	-3.645530e+00	-2.513628e-03	2.661978e-03	9.680409e-05
-4.035958e+01	-1.061831e+01	7.070284e+00	-1.237591e-03	7.732461e-03	2.571961e-03
4.703890e+01	-3.149910e+01	3.709857e+00	3.744276e-04	-8.914471e-03	3.599899e-03
-3.387742e+01	-7.243835e+00	-1.831970e+00	-1.593100e-04	9.065976e-03	7.316752e-06
-4.948892e+01	-1.509298e+01	1.280063e+00	-3.617936e-03	7.981529e-03	-4.051272e-03
3.884022e+01	-2.075075e+00	-1.038063e+01	-2.906662e-03	-7.967803e-03	-7.935190e-04
1.975577e+01	-1.118658e+01	1.720560e+01	-6.842090e-03	-5.814979e-03	-1.317693e-04
2.267303e+01	3.655644e+00	3.439025e+00	1.198809e-05	-3.213608e-03	-1.848873e-03
-2.725175e+01	3.910419e+01	7.633418e+00	2.359616e-03	4.977193e-03	3.935471e-03
-2.587173e+01	-2.431911e+01	9.651871e+00	1.002941e-03	2.090759e-03	1.118407e-03
-3.392359e+01	2.207889e+01	-1.334994e+00	3.396796e-03	6.966270e-03	-1.355388e-03
7.915311e+00	-3.019812e+00	2.567168e+00	-2.752411e-03	1.544843e-03	1.371848e-03
-4.405964e+01	-4.005347e+01	1.640727e+01	-4.502489e-03	6.171048e-03	2.388899e-03
2.156106e+01	1.961467e+01	8.694343e+00	3.661023e-03	-3.422818e-03	2.332073e-04
2.751084e+00	1.668082e+01	-1.126975e+01	-1.000002e-03	8.943057e-04	9.080814e-04
3.613103e+01	8.502828e+00	-5.521107e+00	3.051057e-05	-7.123860e-03	-3.047038e-04
-1.162782e+01	-4.464811e+01	3.733053e+00	6.163765e-04	4.010261e-03	-1.696495e-04
-4.826845e+01	-9.412853e-01	-4.849888e+00	-5.632315e-03	8.586511e-03	-2.997734e-03
-2.517803e+01	-4.306596e+01	-6.091494e+00	-8.234503e-04	6.266448e-03	-1.544820e-03
-1.558985e-01	-1.130888e+01	-1.434082e+01	-9.696696e-04	1.220557e-03	-7.652025e-04
4.141677e+00	3.415895e+01	-5.453131e+00	-9.669296e-04	5.169840e-06	1.955717e-03
-1.553436e+01	1.947784e+01	5.918056e+00	1.794805e-03	6.528775e-03	3.186731e-04
2.498520e+01	3.220517e+01	1.628873e+00	-6.053556e-04	-4.704211e-03	-8.825057e-04
-2.923799e+01	-3.441271e+01	-1.080683e+00	7.120096e-04	4.194275e-03	8.897791e-04
4.427192e+01	5.646859e+00	5.157952e+00	-5.430484e-03	-1.143327e-02	-4.190624e-03
-1.402701e+01	-4.786741e+01	1.860100e+01	6.516218e-03	1.532666e-03	-1.234973e-03
-3.975507e+01	4.032078e+01	-9.067284e+00	-1.020025e-03	1.007778e-02	-8.010406e-04
7.916827e+00	-2.365326e+01	1.172155e+00	2.558789e-03	-3.861782e-03	3.211553e-03
-4.509350e+01	9.034246e+00	1.850776e+01	9.226142e-04	8.639519e-03	3.023641e-03
4.648630e+01	2.938826e+01	-3.502891e+00	-1.147624e-04	-1.038811e-02	-6.531508e-04
3.457552e+01	1.334732e+00	1.136135e-02	-7.463696e-04	-8.551536e-03	-3.095334e-03
2.851695e+01	1.233955e+01	2.268204e+00	-2.320879e-04	-6.702702e-03	3.731745e-04
-1.891602e+01	2.620172e+01	4.007679e-01	1.376647e-03	4.480255e-03	1.962692e-04
4.522248e+01	-2.377749e+01	2.424795e+01	6.287354e-04	-6.480956e-03	-8.877929e-04
2.312349e+01	-1.452457e+01	-8.008734e+00	2.127731e-04	-5.557448e-03	4.858113e-04
4.232731e+01	5.226604e+00	-6.141191e+00	6.110710e-04	-8.150637e-03	-1.073869e-03
-7.353338e+00	-2.562005e+01	-4.614913e+00	-2.888682e-03	2.750793e-03	3.867634e-03
-9.757402e+00	2.745468e+01	6.261828e-01	3.970242e-03	7.084509e-04	3.102523e-04
1.502232e+01	3.531900e+01	5.736891e+00	1.735679e-03	-3.399307e-03	1.148218e-03
2.595295e+01	-1.106586e+00	2.771276e+00	-1.986998e-03	-5.191520e-03	4.167109e-04
2.348613e+01	-4.164936e+01	-1.255065e+01	-7.979252e-03	-5.262889e-03	4.572279e-04
-4.960195e+01	-1.497800e+01	-2.029469e+01	-1.048547e-02	9.004311e-03	9.408391e-04
4.356187e+01	-1.252331e+01	7.739818e+00	2.987150e-04	-8.058450e-03	-7.454821e-04
