-4.721153e+01	-1.554913e+01	-3.442951e+00	-1.109582e-03	9.852684e-03	-2.884524e-04
4.320426e+01	-4.753114e+01	-6.795540e+00	1.545780e-03	-7.920175e-03	-3.157985e-03
-3.770402e+01	-4.977524e+01	-5.133805e+00	-3.262147e-03	7.113881e-03	2.377477e-05
3.754356e+01	3.274610e+01	-3.429964e+00	-3.775852e-04	-7.837978e-03	-1.788649e-03
-3.029817e+01	-4.956738e+01	2.205421e+00	3.283565e-04	5.464407e-03	5.920034e-04
4.984190e+01	2.502670e+01	-4.048893e+00	3.235227e-03	-8.341036e-03	-4.232576e-04
4.693264e+01	4.874363e+01	-7.235513e+00	4.066838e-03	-8.873785e-03	-1.844817e-04
1.299057e+01	-2.428056e+00	9.076064e-01	2.170651e-04	8.765413e-06	-1.333536e-03
1.806005e+00	-6.697784e+00	7.434475e+00	-3.729907e-04	-7.151423e-04	-3.954357e-04
4.931319e+01	3.236062e+01	-1.216068e-02	7.792587e-04	-1.032980e-02	-2.130236e-05
-6.378160e+00	3.572436e+01	-7.811850e-01	-5.796580e-03	1.243412e-03	-4.937803e-04
-2.451681e+01	3.791783e+01	2.956609e-02	-2.787714e-03	4.513743e-03	-5.259179e-04
-4.262251e+01	-8.957434e+00	-1.058408e+01	6.414577e-03	9.075379e-03	5.777543e-04
3.397809e+01	3.989865e+01	-2.610956e+00	2.580621e-03	-6.128170e-03	8.299484e-05
-3.945665e+01	-2.468591e+01	-7.942182e-01	3.347634e-03	7.714798e-03	1.443898e-03
3.111105e+01	-4.984688e+01	-2.776666e+00	2.558155e-03	-5.671144e-03	8.148742e-04
1.581910e+01	-1.265744e+00	3.908259e-01	4.440199e-04	-1.951483e-03	6.120244e-04
4.668857e+01	3.760163e+01	3.012386e+00	5.285513e-05	-9.351235e-03	2.466515e-03
4.571880e+01	2.599540e+01	-2.240417e+00	1.825626e-04	-8.582582e-03	-7.266792e-04
-4.650497e+01	-3.577757e+01	2.023990e+00	-9.028595e-04	8.829784e-03	3.232011e-04
4.527751e+01	-3.384795e+00	2.898181e+00	-1.295779e-03	-8.991002e-03	-5.098828e-04
4.836598e+01	2.016721e+01	-7.403164e+00	-1.785360e-03	-1.078685e-02	-2.032357e-04
-1.460478e+00	1.202764e+01	-2.375751e-01	-3.325458e-05	-1.762355e-04	-1.843197e-04
-4.326580e+01	-2.967243e+01	1.514082e+00	-5.031022e-04	9.396737e-03	1.709996e-04
-1.190374e+01	9.123186e+00	-4.030619e+00	-1.200600e-03	2.430672e-04	-9.679565e-05
1.479735e+01	-9.182201e+00	-4.145239e+00	6.136391e-04	-1.285218e-03	2.027379e-04
-2.167480e+01	3.598350e+01	-1.367849e+01	-1.069292e-03	2.901886e-03	-1.893649e-03
4.725715e+01	-4.960578e+01	-3.352870e-01	-2.289828e-03	-1.137742e-02	2.656007e-03
3.582447e+01	3.577802e+01	-1.156390e+00	4.571723e-03	-6.601476e-03	3.164811e-04
-2.352997e+01	3.054821e+01	4.163143e-01	-3.369389e-03	3.603788e-03	-4.633999e-04
-3.912107e+01	1.345759e+01	-1.393028e-01	-8.452443e-05	7.553716e-03	-2.356049e-04
2.461679e+01	-4.097807e+01	1.064893e+01	-1.537340e-03	-5.540174e-03	5.656338e-04
-2.434313e+00	-3.358439e+01	1.529427e+00	9.281690e-04	2.466204e-03	-1.500009e-03
3.484395e+01	-2.572676e+01	-7.396174e+00	-1.196400e-03	-7.840576e-03	-8.478248e-04
4.193004e+01	4.172053e+01	-1.156236e+00	2.912421e-03	-8.423672e-03	7.494484e-06
4.272749e+01	2.352957e+01	-2.199790e+00	3.357819e-03	-9.321250e-03	-1.155951e-03
-4.785492e+01	-1.852163e+01	2.318713e+00	-3.609282e-03	9.387067e-03	7.117848e-04
4.581546e+00	9.696372e+00	-7.114176e+00	3.571652e-04	-1.187970e-03	-9.342768e-04
4.710130e+01	1.252538e+01	-1.310959e+01	-1.141810e-04	-8.758920e-03	2.508203e-05
-4.563822e+01	-4.985790e+00	-7.582380e+00	4.132780e-03	1.100259e-02	-1.953556e-04
-3.479034e+01	1.277590e+00	-4.810713e-01	3.282221e-05	6.360182e-03	7.565261e-04
3.633174e+01	2.661469e+01	-2.691153e+00	1.640932e-03	-6.985145e-03	1.835993e-04
4.780910e+01	-3.644222e+01	1.643918e+00	-4.720001e-04	-8.595945e-03	7.556804e-04
3.046253e+01	4.418321e+01	-9.712004e-02	2.218554e-03	-6.185372e-03	-1.751549e-04
-2.290409e+01	1.829827e+01	-1.472822e+01	-3.008430e-03	2.861677e-03	2.004989e-03
1.039756e+01	-3.075139e+00	7.541423e+00	5.544040e-04	-1.581622e-03	-1.224065e-03
-4.738421e+01	-3.485593e+01	-5.708086e+00	-3.600280e-03	8.876279e-03	-2.824217e-03
4.013897e+00	-2.189662e+01	1.434269e+00	2.767413e-03	1.411809e-03	5.963952e-04
3.821795e+01	3.886897e+01	-7.380231e-01	2.215587e-03	-8.258718e-03	-5.633499e-05
2.557032e-01	6.262543e+00	-1.132095e+01	-6.180228e-04	-1.098416e-03	2.967003e-06
-4.429635e+01	-1.770377e+01	-1.100913e+01	-3.226194e-03	7.451910e-03	-1.741738e-03
4.101965e+01	3.336548e+01	-1.735013e+00	1.345653e-03	-1.040185e-02	-2.176762e-03
4.859814e+01	1.722471e+01	-2.755473e+00	1.246121e-03	-1.006638e-02	-6.781306e-04
-8.512010e+00	1.697064e+01	-4.232427e-02	-8.702779e-04	-8.820940e-04	1.099075e-04
-3.356483e+00	1.762220e+01	-1.556995e+00	-4.481691e-04	-2.488090e-04	-1.139112e-04
1.322743e+01	6.518291e-01	-1.050149e+01	-9.145331e-04	-3.823242e-03	6.769442e-04
2.958924e+01	-1.434090e+00	-2.207630e+00	7.128326e-04	-6.190310e-03	6.545833e-04
4.096077e+01	1.272690e+01	1.470543e+00	1.590844e-03	-6.247351e-03	-1.573067e-04
-2.784757e+01	4.169899e+01	3.087466e+00	-2.749361e-04	4.482128e-03	7.599082e-04
8.961176e+00	1.615776e-01	8.326933e+00	2.671185e-04	-1.650915e-03	1.556457e-04
2.999301e+01	8.570199e+00	-4.860048e+00	-1.232097e-03	-7.930853e-03	-5.588417e-04
-1.154549e+01	2.723233e+01	1.016455e+01	-1.482535e-03	9.222773e-04	8.876271e-04
-3.483839e+01	-2.974309e+01	4.003297e+00	2.979874e-04	6.107288e-03	3.012963e-05
-4.869298e+01	9.953682e+00	2.125483e+00	5.596410e-05	1.020311e-02	-1.472642e-04
4.523778e+01	-3.320342e+01	2.119716e-01	-2.798816e-04	-8.340362e-03	1.067737e-03
1.650142e+00	-2.124340e+01	-1.324299e+01	-3.860432e-03	-1.061487e-03	3.322871e-04
1.705172e+01	-1.117585e+01	-6.184007e-01	4.455555e-03	-1.641301e-04	-4.322656e-04
1.513660e+00	-4.996114e+01	2.272925e+00	1.160599e-03	-8.290823e-04	-3.124858e-04
1.041489e+01	-4.694731e+00	3.940780e+00	2.311683e-04	-4.168680e-04	-1.720441e-05
4.705740e+01	2.883970e+01	1.581911e-01	1.431061e-03	-1.004547e-02	3.781736e-04
-1.948876e+01	1.917653e+01	-1.880695e+01	8.228564e-04	2.691833e-03	2.287314e-03
1.289988e+01	-1.537449e-01	3.486671e+00	3.299449e-04	-1.941875e-03	-2.145579e-04
2.193204e+01	-4.877106e+01	6.089905e-02	3.101312e-03	-4.061877e-03	-1.525535e-04
-3.207288e+01	-4.206618e+00	4.295843e+00	6.768024e-05	6.245204e-03	-3.431624e-04
-4.053661e+00	9.505143e+00	-5.279345e+00	1.978945e-04	-3.933100e-04	3.775280e-05
-4.017070e+01	2.334360e+01	-3.475574e+00	2.236820e-03	7.156625e-03	7.001990e-04
-4.965426e+00	-4.335862e+00	7.268279e+00	-1.905526e-03	1.715265e-03	-4.153713e-04
-4.370253e+01	4.743925e+00	2.190876e+00	-4.047641e-04	8.626028e-03	5.773385e-04
-3.088859e+01	-3.773694e+01	9.416993e+00	5.451837e-03	5.109137e-03	-1.340002e-03
2.073802e+01	1.054390e+01	3.521004e+00	-3.632453e-04	-4.892625e-03	4.839238e-05
-4.677874e+01	-2.965524e+01	8.491613e+00	-3.430271e-03	7.162731e-03	2.091426e-03
1.913827e+00	3.006133e+01	7.929705e+00	-4.582485e-03	9.156628e-05	1.047238e-03
-3.164273e+01	-3.564874e+01	-8.763509e+00	6.091544e-03	5.326798e-03	9.866244e-06
-2.588643e+01	3.921110e+01	-3.974358e+00	-7.474743e-04	4.287596e-03	-1.885990e-03
-4.600781e+01	5.019405e+00	-9.022174e+00	3.897929e-03	1.230366e-02	-1.204471e-03
-2.021641e+01	-1.368142e+01	2.001679e+00	-7.680706e-04	4.469099e-03	-1.462261e-04
3.415429e+01	-3.071474e+01	6.650871e+00	4.046224e-03	-4.057128e-03	-2.867403e-04
-1.548256e+00	-2.415988e+01	2.018127e+00	1.904974e-03	1.508516e-03	3.101622e-04
-4.473998e+01	-6.774791e+00	1.033852e+01	-2.094885e-03	8.534606e-03	2.257101e-04
-9.275092e+00	3.090911e+01	-8.887916e+00	-9.895664e-04	-8.809013e-04	-8.988062e-04
-4.088908e+01	1.708267e+01	-2.578921e+00	1.627947e-03	7.826549e-03	4.292185e-04
-4.973637e+01	-2.868991e+01	-3.023771e+00	1.420657e-03	8.058851e-03	9.201525e-04
-6.255644e+00	8.094329e+00	-4.758951e+00	-6.185430e-04	2.359465e-04	2.178049e-03
-2.944580e+01	-3.705771e+01	-2.087760e+00	-2.580662e-04	5.517858e-03	7.826591e-04
-4.803039e+01	-3.005013e+01	1.667776e+00	4.060133e-03	1.035315e-02	4.363856e-05
3.778565e+01	-3.979222e-01	8.374468e-02	3.941421e-04	-6.833521e-03	1.629840e-04
2.997709e+01	-2.184665e+01	6.156918e-01	-2.383101e-03	-6.033713e-03	-1.451235e-04
4.171672e+01	-1.819176e+01	-6.895598e-01	-3.041904e-04	-8.275040e-03	2.321539e-04
-3.982123e+01	-3.634093e+01	1.473473e-01	-2.258573e-03	1.072738e-02	5.763853e-04
-3.720632e+01	-1.792281e+00	-3.097762e+00	6.378075e-04	7.331742e-03	-2.572953e-04
4.685798e+01	2.301082e+01	-3.522529e+00	1.741435e-03	-9.634033e-03	-3.383459e-04
3.756990e+01	-2.052227e+00	4.551393e-01	-3.553454e-04	-6.760230e-03	9.136165e-05
-4.344837e+01	-4.638458e+01	-8.285611e+00	-3.629690e-03	8.060480e-03	-9.467819e-04
7.108995e+00	1.049150e+01	-7.716231e+00	7.932245e-04	-2.641291e-03	-6.739029e-04
-4.959263e+01	-3.899697e+01	-6.580712e+00	-1.830669e-03	9.484275e-03	6.576105e-04
-1.916919e+01	1.574012e+01	1.508758e+00	-2.892582e-03	2.564313e-03	-2.335948e-03
-4.045597e+01	4.222471e+00	-2.398923e+00	7.989767e-06	7.873599e-03	-4.904361e-05
2.671649e+01	-2.008269e+01	1.927526e+00	3.433448e-03	-3.683059e-03	-5.827707e-04
1.243536e+01	-6.197381e+00	3.985892e+00	-5.125932e-04	-9.405560e-04	-3.482658e-04
3.980602e+01	4.710529e+01	-1.380007e+00	-2.926891e-04	-9.046247e-03	-5.612597e-04
4.508899e+01	4.554055e+01	-1.261667e+01	4.174796e-03	-9.439189e-03	7.190764e-04
-4.764829e+01	1.782349e+01	-3.618071e+00	6.140073e-03	1.330863e-02	-6.569572e-04
2.313879e+01	-1.498243e+01	1.805310e+00	-1.200171e-03	-4.478001e-03	-1.726263e-04
-4.271809e+01	-2.745913e+01	2.393026e+01	1.655668e-03	8.370267e-03	3.626350e-03
4.744121e+01	-4.074586e+01	-1.756898e+00	3.781198e-03	-7.080743e-03	-1.587514e-03
4.012965e+01	3.287257e+01	4.004566e+00	1.777656e-03	-7.710008e-03	-2.543046e-04
1.028297e+00	1.466155e+01	-1.197054e-01	-1.280014e-04	-2.030964e-04	6.848055e-06
4.704050e+01	-1.182733e+01	-8.090085e+00	2.099523e-03	-9.674114e-03	7.198197e-04
2.885685e+01	1.624670e+01	-6.503756e+00	-1.689322e-04	-7.159956e-03	-4.036916e-04
4.106262e+01	-2.121022e+01	-4.644015e+00	-7.450869e-04	-8.118996e-03	-6.260084e-04
-8.444066e+00	4.481027e+00	3.316400e+00	2.229194e-04	1.969387e-04	2.035716e-03
4.949929e+01	1.977455e+01	-8.270941e-01	-1.784835e-03	-9.634857e-03	-5.451792e-04
-2.841886e+01	1.255353e+01	-8.053780e+00	4.128286e-05	6.067763e-03	-1.305176e-03
