-3.112864e+01	-1.332555e+00	7.355624e-01	-9.116841e-04	4.964966e-03	-2.615680e-03
-2.020640e+01	4.901274e+01	1.097144e+01	-4.457685e-03	3.776954e-03	8.871050e-04
2.845449e+01	-3.921851e+01	2.151561e+01	-2.228936e-03	-6.674987e-03	2.162289e-04
-4.788383e+01	-4.752375e+01	-9.321023e+00	-2.975148e-03	8.637533e-03	-4.506753e-04
-3.811275e+01	-3.940819e+01	2.449633e+00	-7.231898e-04	7.248846e-03	-4.063586e-04
-1.264351e+01	-2.125534e+01	-3.615023e+00	-3.045292e-04	2.956120e-03	-2.552079e-04
-2.271920e+01	-1.880167e+01	-4.537088e+00	-1.547261e-03	5.512716e-03	-7.658499e-04
-3.581137e+01	-1.094832e+01	-9.019852e-01	5.062839e-03	4.150429e-03	7.409788e-04
-1.332803e+01	-3.759027e+01	-9.694499e+00	-5.670228e-03	3.518212e-04	-2.166666e-03
4.501400e+00	-4.374937e+01	7.479996e+00	4.209040e-03	-1.773781e-03	1.848191e-03
-7.260847e+00	-3.116110e+01	1.452417e+00	-3.258222e-03	2.347584e-03	1.757256e-03
-1.838483e-01	4.075696e+01	-2.945390e+00	4.089052e-03	1.197673e-03	-2.027231e-03
2.767312e+01	-2.089187e+01	-4.657029e+00	1.047189e-04	-4.067499e-03	-1.441607e-03
1.447789e+01	3.106740e+01	3.361707e+00	-8.233672e-03	-2.661775e-03	1.945146e-03
-6.283946e+00	-4.580316e+01	9.881158e+00	-2.619863e-03	2.857241e-05	-2.802350e-03
-2.412528e+01	-1.120603e+00	9.100433e+00	4.617301e-04	5.670227e-03	8.816422e-04
3.959698e+01	-5.750200e+00	1.441348e+00	6.534028e-03	-7.062170e-03	9.583545e-04
-1.823523e+01	-2.971062e+00	1.274851e+01	-1.316036e-03	4.240072e-03	1.175508e-04
3.092267e+01	-2.497344e+01	5.456455e+00	3.155737e-03	-3.517287e-03	-2.436659e-04
-1.089655e+01	-4.033816e+01	-2.068321e+01	1.027125e-02	6.596199e-03	-1.841529e-03
4.612786e+01	-4.936782e+01	4.049206e+00	-3.129394e-03	-1.182634e-02	8.536225e-04
1.597997e+01	3.288725e+01	1.593208e+01	1.226862e-03	-3.609484e-03	9.508622e-04
-3.771697e+01	7.113980e+00	4.126384e+00	4.003864e-03	8.068760e-03	1.014332e-03
-8.287519e+00	-2.741613e+01	-1.283118e+01	1.840623e-03	3.756249e-04	-1.437461e-03
-2.125413e+01	-4.392104e+01	2.173480e+01	-1.815239e-03	2.277686e-03	-1.298063e-04
-1.642386e+01	-3.718560e+01	-1.594392e+01	-6.935819e-04	2.791058e-03	2.727306e-03
-3.974496e+00	2.246757e+01	7.675116e+00	3.361677e-03	-2.704856e-03	4.194893e-03
-4.536247e+01	4.767831e+01	-4.418751e+00	1.983512e-03	9.338870e-03	7.843192e-04
4.585106e+01	-4.968834e+00	-1.785988e+01	2.522849e-03	-9.763049e-03	5.270663e-04
4.015806e+01	4.344670e+00	-2.491108e+00	1.265588e-03	-5.654850e-03	3.448063e-04
2.587408e+00	1.453519e+01	2.017634e+01	1.568291e-03	3.370967e-05	3.410427e-03
-5.744777e+00	-4.646968e+01	-6.280044e+00	-4.167870e-03	3.850584e-04	-3.100880e-03
-1.217565e+01	-1.128139e+01	-3.602039e+00	-1.438729e-03	2.385184e-03	-1.343090e-04
1.485957e+01	-4.262629e+01	-9.861697e+00	5.268744e-04	-1.146752e-03	-1.168269e-03
-4.225087e+01	-4.065109e+01	-6.820777e+00	4.920480e-03	7.666462e-03	-6.885695e-04
-2.928994e+01	-1.268768e+01	-1.972230e+01	-4.683435e-03	2.015832e-03	-5.025638e-04
4.994079e+01	5.101863e+00	1.234978e+01	-1.131565e-03	-9.539242e-03	1.588564e-03
1.341988e+01	4.388952e+01	-1.538831e+01	1.929899e-03	-1.706739e-03	-1.015481e-03
1.919925e+01	4.656408e+01	-1.052014e+01	-1.150239e-03	-1.856868e-03	-7.983455e-04
4.565941e+01	3.442699e+01	-3.746283e+00	-9.868664e-04	-1.150446e-02	1.231347e-03
9.762507e+00	-3.173634e+01	2.410829e+01	-3.000552e-03	-1.397749e-03	2.375008e-03
-2.917178e+01	3.437206e+01	1.009084e-01	5.721249e-03	4.978918e-03	-2.348700e-03
-3.545206e+01	-3.807386e+01	-3.108312e+00	-5.911530e-03	7.486336e-03	1.022233e-03
-4.605487e+01	-6.265726e+00	4.106776e-01	-3.894934e-03	6.985979e-03	-2.324791e-04
-2.952325e+01	2.294199e+00	3.178578e-01	-1.871046e-03	2.653917e-03	2.647015e-03
4.660956e+01	4.845549e+00	1.094581e+01	-2.902069e-04	-8.999108e-03	-7.464932e-04
-2.455930e+01	2.215508e+00	-2.451586e+00	-7.401344e-04	5.230668e-03	6.852175e-04
-1.110703e+01	-1.786491e+01	1.077588e+00	-4.498761e-04	5.128224e-03	2.395932e-03
3.726262e+01	-2.525926e+01	-1.422787e+00	-9.488962e-04	-8.918248e-03	-1.062368e-03
3.635819e+01	2.803339e+01	-4.619639e+00	-1.560242e-03	-6.064998e-03	-1.330429e-03
-4.519570e+01	4.385931e+01	-1.114156e+01	1.349961e-03	7.326207e-03	3.039346e-04
3.632841e+01	3.313095e+01	-5.590078e-01	2.144322e-03	-4.860631e-03	-3.745467e-03
-1.035032e+01	-1.669377e+01	1.782771e+01	4.271381e-03	3.413606e-03	-3.543779e-03
-3.667180e+01	-3.259192e+00	-3.762657e+00	-1.818041e-03	5.414383e-03	-6.080522e-04
-3.168159e+01	-2.595054e+01	9.897418e+00	-2.499746e-03	2.938856e-03	2.188329e-03
-3.354297e+01	1.129123e+01	-3.194802e+00	8.093081e-04	5.557653e-03	-7.126018e-04
4.713166e+01	-4.136925e+01	-4.204311e+00	2.236193e-03	-9.170282e-03	2.961710e-04
1.780569e+01	-3.403784e+01	-5.867281e+00	-7.235778e-03	-3.934271e-03	1.898048e-03
-1.395038e+01	-1.546955e+01	3.154326e-01	-1.173651e-03	4.770705e-03	4.122808e-06
2.719294e+01	-2.378838e+01	-7.072949e+00	2.234157e-03	-5.866718e-03	-3.165419e-03
-2.540420e+01	-4.751738e+00	-1.014007e+01	3.260403e-03	5.113463e-03	1.856649e-03
4.387805e+01	2.982133e+01	7.944725e+00	1.551331e-03	-9.343613e-03	-1.799098e-03
4.470077e+00	3.427712e+00	5.581616e+00	3.804889e-03	-3.008759e-03	-3.697808e-05
-2.509223e+01	-2.303790e+01	1.012033e+01	-8.935713e-04	3.549489e-03	-8.183804e-04
1.277790e+01	4.707499e+01	-2.151624e-01	2.126361e-04	-2.136064e-03	4.162479e-05
-3.717832e+01	1.696710e+01	4.890453e+00	-1.946181e-03	8.134238e-03	3.075867e-03
-3.432611e+01	1.020109e+01	2.401915e+01	3.930951e-03	6.960934e-03	-6.273852e-04
4.568812e+01	2.431447e+01	6.216686e+00	-1.381584e-03	-6.680387e-03	6.495678e-04
1.997108e+01	4.655969e+00	-1.967902e+01	3.559196e-03	-6.180995e-03	-2.327758e-04
3.081297e+01	-3.698206e+01	1.003452e+01	1.224733e-03	-2.472785e-03	-5.620525e-03
-4.078128e+01	-1.068286e+01	-8.524882e+00	-6.440938e-03	6.460552e-03	2.198062e-03
-4.757702e+01	1.862316e+01	-2.214297e+00	1.826494e-04	7.313456e-03	1.116047e-03
3.579995e+01	-4.905424e+01	6.308028e+00	1.929473e-03	-5.670078e-03	1.160031e-03
-2.632572e+01	1.047838e+01	6.035636e+00	1.366297e-03	4.515901e-03	3.282291e-04
7.462109e+00	-3.392175e+01	5.209922e+00	-1.294443e-03	1.394158e-04	-5.476407e-04
-5.539083e+00	3.783148e+01	1.240395e+01	1.333749e-04	7.456453e-04	-1.394427e-04
-2.334715e+01	-6.486757e+00	-1.052735e+01	3.472715e-03	1.778747e-03	-6.484361e-04
8.021231e+00	4.982656e+01	6.848276e+00	2.086409e-04	-3.605476e-03	3.261835e-03
3.597863e+01	2.659423e+01	4.523364e+00	1.152904e-03	-6.264509e-03	-2.030710e-03
3.434594e+01	3.759985e+01	5.274720e-01	-5.141074e-04	-9.607383e-03	1.979235e-03
-3.306324e+01	-2.002229e+01	-2.282717e+01	3.748833e-03	6.379534e-03	4.270207e-03
2.142687e+01	-4.151899e+00	-2.037729e+00	-1.664009e-03	-4.825737e-03	1.574991e-03
4.002891e+01	3.044982e+01	-1.095382e+01	9.247007e-04	-1.250152e-02	-3.860571e-03
-2.742541e+01	-5.365994e+00	1.760741e+01	3.857269e-03	2.887969e-03	3.525517e-03
-4.153039e+01	-2.386713e+01	2.576120e-01	2.838679e-03	8.431354e-03	-8.932343e-04
9.390448e+00	9.628854e+00	1.781096e+01	2.095058e-03	-1.947078e-03	-3.161258e-04
1.002466e+01	-1.131607e+01	-6.569143e+00	-9.798552e-04	-2.422178e-03	1.935082e-04
4.514507e+00	3.131923e+01	9.290105e-02	-1.751483e-03	-3.463923e-04	-6.694576e-04
4.765943e+01	-3.215979e+01	-9.336828e-01	2.795398e-03	-1.070931e-02	7.627174e-05
2.544343e+01	2.039377e+01	2.993230e-01	2.027441e-04	-4.811171e-03	-7.338418e-04
-3.296379e+01	4.564661e+01	-1.019779e+01	2.530658e-03	6.354842e-03	-2.471421e-05
-2.112423e+01	9.160750e+00	-2.125301e+00	3.986051e-03	2.754366e-03	1.585737e-03
-4.469381e+01	2.942471e+01	-1.504758e+01	2.736622e-03	8.231750e-03	9.528374e-04
-2.819302e+00	-1.201680e+01	1.661004e+01	-1.444335e-03	-2.091096e-03	1.342082e-03
-4.007094e+01	-5.782656e+00	-1.629635e+00	-3.397761e-03	6.005656e-03	-6.100101e-04
-2.960388e+01	-2.239759e+00	6.803152e+00	-6.309424e-04	6.685348e-03	-1.651004e-03
4.311523e+01	3.104132e+01	-1.234419e+01	2.211331e-03	-7.943002e-03	7.392311e-04
-2.814861e+01	7.921665e+00	1.013599e+01	-4.801733e-04	8.040678e-03	-1.989337e-03
5.575945e+00	3.718570e+01	-1.276352e+01	2.385424e-03	-2.106307e-03	-1.082524e-03
1.736152e+01	-1.359347e+01	-6.702983e+00	-4.593970e-05	-4.317905e-03	8.792848e-04
-4.345732e+00	-5.060828e+00	1.015517e+01	-3.735273e-03	1.165934e-03	-1.831578e-03
4.898282e+01	1.870440e+01	-6.076060e+00	-1.094180e-03	-1.003831e-02	-9.440266e-04
1.478605e+00	3.403725e+01	1.333414e+01	1.398157e-03	-8.491426e-05	2.683295e-03
-3.032915e+01	1.594363e+01	-4.693451e-01	-6.070235e-04	5.959396e-03	-1.703672e-03
4.701487e+01	-3.347540e+00	-4.614808e+00	-2.785551e-03	-1.020059e-02	8.197222e-04
-2.065818e+01	-2.710410e+01	-2.308799e+01	7.937219e-04	4.647864e-03	2.351280e-03
-4.039548e+00	-4.096651e+01	3.100018e+00	2.798181e-03	-3.796147e-04	1.337993e-03
-6.729556e+00	4.674846e+01	-7.422245e+00	1.661878e-02	1.670197e-03	2.839338e-03
1.944387e+01	-3.978239e+01	1.484978e+00	8.522432e-04	-5.936690e-03	-7.980100e-04
-5.977527e+00	-4.633008e+01	3.283791e+00	1.758835e-03	2.807132e-03	-6.880604e-04
-1.522309e+01	-1.707814e+01	1.975096e+00	-2.093818e-03	4.057278e-03	-1.379193e-03
-3.533275e+01	-3.866723e+01	5.402244e+00	-6.012434e-03	6.807189e-03	1.664188e-03
2.709572e+01	1.857392e+01	4.836358e+00	-2.428225e-03	-5.373464e-03	2.667892e-04
-1.294843e+01	-1.391779e+01	-2.380174e+00	1.010155e-04	5.864586e-03	-7.652951e-04
3.937513e+01	-1.929223e+01	2.834044e+00	8.271646e-03	-3.124785e-03	8.009837e-04
-4.069827e+01	-3.571001e+01	-4.656767e+00	1.227370e-03	7.188279e-03	1.296052e-03
-2.323552e+00	-4.241931e+01	-7.755004e+00	2.887384e-03	-1.495437e-03	7.304650e-05
-2.505501e+01	4.566197e+00	2.502203e+00	-5.598551e-04	5.819667e-03	-2.469143e-03
-4.356320e+01	3.193849e+01	-4.054546e+00	-1.080844e-03	6.254941e-03	4.771668e-04
-2.077178e+01	-1.998875e+00	-1.405240e+01	-8.487313e-03	1.994171e-03	-2.451929e-03
-4.509999e+01	3.070727e+01	3.602720e+00	3.049269e-04	8.181632e-03	6.192822e-03
1.707541e+01	4.447893e+01	-2.337391e+00	-6.954843e-04	-2.957283e-03	-3.169588e-04
-2.874873e+01	-2.645441e+01	2.805924e+00	5.480934e-03	6.543615e-03	-7.072658e-04
-2.522805e+01	8.925748e+00	1.626706e+01	1.816202e-03	3.777683e-03	-2.345728e-04
-2.771230e+01	9.478966e+00	-5.037161e+00	4.335180e-03	6.867722e-03	-1.146410e-03
-3.254074e+01	2.815953e+01	-9.655482e+00	2.630905e-03	7.659330e-03	2.822314e-03
2.475470e+01	-9.039893e-01	-2.594429e+00	-8.342020e-04	-5.216345e-03	-3.727112e-05
5.105559e+00	-2.540036e+01	9.527759e+00	-1.514029e-03	-1.596992e-03	-6.152929e-03
4.568966e+01	-3.545281e+01	-4.484356e+00	5.950467e-05	-1.020271e-02	-1.029581e-03
-1.657092e+00	-1.933870e+01	7.757210e+00	1.696837e-03	3.304155e-03	-6.229344e-04
4.789950e+01	-1.661719e+01	5.155128e+00	-6.265479e-04	-8.295698e-03	-4.689715e-04
3.096379e+01	-9.495673e+00	-1.247626e+01	4.057354e-03	-9.880397e-03	-1.138113e-04
-2.881657e+01	-4.834940e+01	9.777118e-01	-3.961388e-03	4.111331e-03	2.543065e-03
2.988462e+01	1.718157e+01	-2.147811e-03	-1.019763e-03	-5.051298e-03	6.505956e-04
-4.303068e+01	-1.865262e+01	2.263866e+01	6.065675e-03	8.914208e-03	-2.152936e-03
-3.731940e+01	-1.251964e+01	-5.556958e+00	6.942423e-03	1.000081e-02	-2.985991e-03
-3.401375e+01	3.620773e+01	2.278266e+01	3.264216e-03	7.370755e-03	2.173922e-04
3.725930e+01	-4.954131e+01	-2.068009e+01	-4.898867e-03	-8.060196e-03	4.035634e-04
-1.199940e+01	-2.703201e+01	-1.146289e+01	3.636244e-04	1.712115e-03	7.778362e-04
-3.786072e+01	3.481589e+01	-1.205630e+01	-3.181948e-03	6.677863e-03	2.096745e-03
-2.023182e+01	2.823472e+01	-9.464324e-01	3.710660e-03	2.146290e-03	3.907856e-03
-1.787623e+01	4.539277e+01	1.058942e+01	8.335042e-03	5.101334e-03	3.383402e-03
4.639249e+01	-2.270896e+01	1.219871e+00	1.778060e-03	-8.648405e-03	4.954119e-04
-4.688258e+01	-3.719610e+01	7.593214e+00	-4.622609e-04	8.340552e-03	-1.492291e-04
-3.874215e+00	7.238382e+00	-9.745960e+00	-2.961615e-03	-4.082587e-03	-1.805477e-03
2.488330e+01	4.314824e+01	-1.102057e+01	4.587732e-03	-3.413422e-03	-8.013974e-04
-4.254964e+01	-1.086278e+00	-5.747605e+00	-3.135879e-03	5.681140e-03	-4.794528e-04
-1.039827e+01	-3.107672e+01	1.158746e+01	-2.971981e-03	3.778533e-03	-2.127363e-03
-1.965678e+01	1.495636e+00	-4.551148e+00	6.844051e-04	4.171565e-03	-6.650829e-04
-3.568287e+01	4.524703e+01	5.741423e+00	-8.018522e-04	6.359078e-03	-1.605860e-03
-3.886883e+01	-2.642345e+01	-7.456126e+00	5.123339e-03	1.126228e-02	1.204622e-04
4.871503e+01	2.986177e+01	5.250968e+00	1.389497e-03	-1.082615e-02	4.437135e-04
-2.486127e+01	-2.543714e+01	4.441194e+00	-3.524712e-03	6.180232e-03	-3.827720e-04
3.904751e+01	-8.710325e-01	-7.080356e-01	-2.946416e-03	-9.543007e-03	2.687380e-03
2.966479e+01	3.825778e+01	1.483236e+01	2.360232e-03	-4.818036e-03	-3.641419e-03
-3.920636e+01	-1.998991e+01	-2.261006e+00	-1.971547e-03	9.900852e-03	-1.754120e-03
3.450565e+01	2.521390e+01	5.483155e+00	1.469815e-03	-7.818000e-03	-2.426669e-03
4.301062e+01	-2.688034e+01	-4.883910e+00	2.304365e-03	-9.804823e-03	-3.233169e-04
-4.791586e+01	7.397984e-01	7.893518e-01	6.531701e-03	9.547833e-03	5.376717e-04
4.828044e+01	4.719412e+01	-3.442685e+00	8.839171e-03	-1.241577e-02	8.195055e-04
-2.248623e+01	-8.304330e+00	4.224281e-01	-6.557344e-04	5.042232e-03	-9.205239e-05
-1.708980e+01	-1.995671e+01	3.694012e+00	1.453240e-03	5.142053e-03	1.340020e-03
4.740126e+01	3.220344e+01	-2.081641e+01	-1.683672e-03	-1.188822e-02	2.193374e-03
-2.360762e+01	1.089516e+00	-5.385696e+00	-1.800619e-04	5.153757e-03	5.154806e-05
-4.809585e+01	4.181760e+01	-1.230213e+01	-5.231479e-04	6.647815e-03	-1.197738e-03
-3.206955e+01	-3.490464e-01	-1.729671e+01	3.197043e-03	3.730074e-03	-2.187177e-03
2.494776e+01	9.379566e+00	-1.877783e+01	-4.122699e-03	-9.143758e-03	-3.421786e-03
