1.581687e+01	3.166059e+01	-6.214969e+00	3.146586e-03	-2.725302e-03	-1.532366e-03
4.948219e+00	4.599188e+01	2.992986e-01	-1.001955e-04	-1.096087e-03	-3.937588e-06
5.196051e+00	3.805570e+01	8.827584e+00	-1.361849e-03	-1.677347e-03	-4.441660e-04
3.392459e+00	-4.527909e+01	-6.831599e+00	-4.562798e-04	-1.762561e-03	-7.101197e-04
-1.629500e+01	2.069682e+01	7.280839e+00	3.062506e-03	2.969823e-03	-1.003323e-03
2.872277e+01	2.122176e+01	-1.847391e+01	-7.711745e-04	-8.558263e-03	-5.289094e-03
-3.933851e+01	-3.992625e+01	-1.402690e+01	2.137727e-03	7.811989e-03	-7.560972e-04
4.015232e+01	4.867006e+01	4.908645e+00	-2.266988e-03	-8.561207e-03	2.489890e-03
2.632845e+01	3.883329e+01	3.252023e+00	1.343831e-03	-3.832571e-03	-5.289937e-05
1.512451e+01	4.072800e+01	-1.729239e+00	3.751478e-04	-4.509507e-04	-1.395848e-04
-4.440543e+01	6.484755e+00	-8.702738e+00	-2.172823e-03	1.163780e-02	-3.081593e-03
-9.926610e+00	4.925173e+01	1.114974e+00	-8.191286e-04	-2.834953e-05	1.056165e-03
4.127227e+01	-4.420132e+01	-2.704526e+00	-4.128528e-04	-7.732401e-03	-5.554029e-04
2.227911e+01	1.733065e+01	1.178609e+00	1.135692e-03	-3.313793e-03	-7.496039e-04
2.689097e+00	-2.096298e+01	1.148426e+00	1.397913e-03	-1.340652e-03	-2.414299e-03
-4.412550e+01	-2.226977e+01	5.265843e+00	1.585453e-04	9.051216e-03	4.859251e-05
-2.277770e+01	4.324591e+01	-7.389058e+00	-6.572543e-04	8.258520e-03	1.853778e-03
-1.841185e+01	-2.974176e+01	-4.147008e+00	-4.699514e-03	3.171374e-03	4.840940e-05
4.405769e+01	3.852202e+01	1.384942e+01	3.440622e-04	-9.984752e-03	4.806869e-04
8.136689e+00	-5.110692e+00	1.291226e+01	-2.010706e-03	6.741264e-05	4.281700e-04
-5.333775e+00	4.855153e+01	6.573134e+00	-9.986897e-04	7.643447e-04	-2.749697e-03
3.055422e+01	-2.098692e+01	1.932057e+01	3.862749e-04	-7.466722e-03	3.896416e-04
-7.899509e+00	2.054545e+01	-3.837488e+00	1.773082e-03	1.027580e-03	2.108587e-03
-4.710456e+01	-2.910811e+01	2.107383e+00	8.308317e-04	1.036177e-02	4.707655e-04
-6.980287e+00	-3.925788e+01	-5.479151e-01	-3.767209e-03	6.076726e-05	-1.044562e-03
4.931596e+01	3.771389e+01	-6.517907e+00	4.234253e-04	-9.507699e-03	3.177267e-04
2.852700e+01	5.845387e+00	-1.811400e+00	-1.145051e-03	-5.348409e-03	-8.131666e-04
-1.939125e+00	-4.179147e+01	1.970990e+01	-4.800869e-04	-2.466473e-03	1.251068e-03
3.926293e+01	-4.679771e+01	-9.287476e+00	1.704521e-04	-6.967893e-03	8.143683e-04
-2.101577e+01	-4.336278e+01	-3.891621e+00	-4.323127e-04	6.060769e-03	3.540555e-03
-6.796226e+00	-4.327664e+01	3.425632e+00	5.358647e-03	4.033882e-03	7.181584e-04
3.413311e+01	3.278998e+01	-5.964620e+00	3.280549e-04	-6.359737e-03	1.148405e-03
3.783802e+01	5.651137e+00	2.352971e+01	-1.879745e-03	-8.147684e-03	-1.794487e-04
4.720532e+01	2.244283e+01	-4.985985e+00	-1.472940e-03	-8.231485e-03	-7.388180e-05
-4.442084e+01	-1.661478e+01	-3.141643e+00	-6.986227e-03	7.440549e-03	1.224583e-03
4.652771e+01	-1.426613e+01	3.506063e-01	6.663365e-04	-1.013457e-02	1.320570e-04
2.911626e+00	-1.373728e+01	-7.720395e+00	1.462660e-03	-2.599541e-03	-2.430454e-03
1.992435e+01	-4.503654e+01	1.239035e+01	-1.324103e-03	-3.376471e-03	3.894767e-03
-1.537454e+01	-3.712352e+01	-3.562276e+00	-7.205903e-04	2.665444e-03	2.898608e-03
-6.361863e+00	-4.909132e+01	-1.691225e-01	1.670548e-04	9.050689e-05	-2.193504e-03
4.976722e+01	4.922550e+01	1.728284e-01	1.136700e-05	-9.775235e-03	4.464807e-04
2.978371e+01	-1.595581e+01	9.016492e-01	1.743760e-03	-5.211561e-03	2.518967e-04
-1.191935e+01	3.524467e+01	-1.233498e+01	5.217894e-03	2.528604e-03	-3.612171e-03
1.869739e+01	-3.278990e+01	-1.662485e+00	-8.793546e-04	-6.488655e-03	-1.287848e-03
4.908823e+01	4.214210e+01	-3.956844e+00	9.440103e-04	-8.688652e-03	1.815708e-04
-2.432630e+01	-1.569236e+01	-3.966841e+00	-2.368671e-03	4.003455e-03	1.727524e-04
3.197724e+00	-1.717396e+01	-4.573751e+00	-8.472878e-04	-3.758456e-03	-1.315365e-03
1.038173e+01	-4.621475e+01	5.974581e+00	6.763222e-04	-3.145829e-03	1.996435e-03
-3.132094e+01	-2.993544e+01	1.884885e+00	-2.181578e-03	4.694280e-03	1.034646e-04
1.923868e+01	1.207041e+01	-1.367364e+01	4.734912e-03	-4.795335e-03	-4.364572e-03
-1.885465e+01	-4.937354e+01	8.870834e+00	-4.900617e-03	9.471773e-04	5.599219e-04
-7.151675e+00	4.865488e+01	-1.263050e+01	-3.758752e-03	8.505245e-04	2.899293e-03
3.893780e+01	5.520735e+00	1.953796e+01	-9.401070e-04	-7.767930e-03	-2.982388e-04
1.026390e+00	-4.376981e+01	3.490210e+00	4.230908e-04	-1.095506e-03	3.696786e-04
-2.011456e+01	-3.773354e+01	2.476004e+00	-4.919339e-03	1.210672e-03	-1.711782e-03
3.467941e+01	1.437749e+01	5.914526e+00	1.037574e-03	-7.876298e-03	1.652684e-03
-3.180015e+01	2.080673e+01	-2.197944e+01	-1.838553e-03	5.369786e-03	-4.150300e-04
-6.535354e+00	-4.259002e+01	1.064174e+01	5.999150e-04	2.099290e-03	-5.611138e-04
4.384064e+01	-3.963235e+01	3.143679e+00	-1.678568e-03	-9.549662e-03	1.001781e-03
-1.454845e+01	4.337578e+01	-7.764579e+00	-4.389070e-04	-2.155973e-04	-2.535923e-03
-1.310175e+01	-2.884679e+01	-2.056812e+00	-2.201659e-03	-1.161941e-04	1.191033e-03
-3.706941e+01	-4.913120e+01	-1.000828e+00	-3.422475e-03	6.119081e-03	-1.210805e-03
4.786852e+01	-1.940264e+01	2.395886e+00	3.582478e-03	-9.173895e-03	9.403697e-05
1.722597e+01	4.672239e+01	-1.918891e+00	6.753534e-04	1.008433e-03	2.094985e-03
-9.616566e+00	-1.628424e+01	8.348611e-01	-2.921372e-03	3.002806e-03	3.440539e-03
4.310445e+01	-2.500337e+01	1.381854e+01	2.356705e-03	-7.981889e-03	8.199357e-04
2.313328e+01	3.919621e+00	2.347298e+00	-9.047078e-04	-5.649330e-03	-7.293302e-05
-1.681304e+01	4.219728e+01	5.698269e-02	-1.265212e-03	3.134452e-03	1.819373e-03
-4.512920e+01	-1.755735e+01	9.470640e+00	-1.106994e-03	1.037818e-02	-2.144560e-03
2.840078e+01	-4.940186e+01	1.812743e+00	2.788663e-03	-4.735315e-03	5.741123e-04
3.646008e+01	2.423138e+01	-8.269770e+00	-1.519264e-04	-5.985707e-03	4.597989e-04
2.203187e+01	-2.902670e+01	2.735826e+00	5.182202e-04	-4.207476e-03	-1.538793e-03
-4.147861e+00	3.953780e+01	1.139954e+00	-2.129831e-03	1.357962e-03	-2.627610e-03
-4.195649e+01	2.289910e+01	1.615694e+01	3.169444e-03	8.581072e-03	2.338168e-03
-3.977369e+01	2.007013e+01	1.638357e+00	-2.526848e-03	9.284549e-03	-1.449899e-03
-1.516459e+01	8.175324e-01	-4.693319e+00	-1.233798e-03	1.841634e-03	8.732026e-05
3.904579e+01	3.481812e+01	-2.707893e+00	-3.966404e-04	-8.133498e-03	2.277128e-03
4.303842e+00	-4.936447e+01	1.064769e+01	1.331434e-03	-1.487993e-03	-3.062808e-04
4.449864e+01	-2.286334e+01	5.899371e+00	-3.288778e-03	-8.725393e-03	-6.524503e-04
3.102889e+01	2.277553e+00	1.683304e+00	2.254241e-03	-4.041191e-03	1.904176e-03
-3.100424e+01	2.185569e+01	-4.047555e+00	-6.687253e-04	5.400721e-03	9.165870e-04
-2.938287e+01	4.551837e+01	1.980984e+00	2.006822e-03	5.863634e-03	5.137810e-04
1.252516e+01	-3.792094e+01	-1.031902e+01	-3.847262e-04	-2.261488e-03	2.055149e-04
4.761713e+01	-8.258485e+00	-5.648074e+00	1.686224e-03	-8.966358e-03	5.358349e-03
1.400320e+01	-1.907530e+01	-1.617690e+01	1.209795e-03	-1.616073e-03	-2.331034e-03
-3.211760e+01	-4.612018e+01	3.164395e+00	9.046201e-04	6.156532e-03	-5.313374e-05
-4.608013e+01	4.275214e+01	1.001538e+01	-8.291514e-04	8.538619e-03	-6.274977e-04
2.121227e+01	3.832015e+01	-1.936224e+00	9.786723e-04	-2.128746e-03	1.483123e-04
3.315563e+01	2.884033e+01	-6.686868e+00	4.397200e-03	-3.949962e-03	2.196666e-04
-3.854143e+01	3.218996e-01	1.716114e+01	5.031828e-03	6.759425e-03	-4.819222e-03
1.549381e+01	-2.670886e+01	-1.002439e+01	-2.325121e-03	-3.713105e-03	3.651714e-04
-2.403318e+01	2.089078e+01	-3.075233e+00	-1.474438e-03	5.144729e-03	-9.427069e-04
-3.355066e+01	4.947004e+01	-4.800204e+00	2.843228e-03	7.290243e-03	-1.434833e-04
1.664588e+01	3.969874e+01	6.198321e+00	1.086359e-03	-6.631035e-04	-8.723827e-05
1.674234e+00	-2.381262e+01	1.454964e+00	7.608698e-04	2.063696e-04	2.595150e-03
3.565971e+01	-3.784377e+01	-2.374121e+01	-1.369701e-03	-7.463364e-03	-7.519278e-04
-2.464186e+01	1.608969e+01	1.482517e+01	-4.918509e-04	4.085881e-03	-2.006319e-03
-4.542035e+01	-3.491777e+01	-1.589924e+00	-1.024120e-03	9.317692e-03	2.002054e-04
-2.773705e+00	-2.855430e+01	-3.374736e-01	-7.032034e-04	-1.985607e-03	1.923319e-05
-1.206447e+01	-3.902200e+01	3.187743e+00	-3.117527e-03	-4.344988e-04	-1.556633e-04
-3.112041e+01	-3.345295e+01	-4.344810e+00	-4.603924e-03	4.500472e-03	6.856587e-04
-1.801958e+01	-4.474497e+01	7.447581e+00	-4.588497e-03	-6.352635e-05	9.141296e-04
1.878107e+01	-1.319782e+01	1.211501e+01	2.903943e-03	-4.083784e-03	4.982051e-04
-8.704651e+00	1.073492e+01	1.727699e+01	-1.185160e-04	-6.837588e-05	-6.700221e-03
2.829183e+01	2.510077e+01	2.862554e+00	9.974740e-04	-3.486771e-03	8.184999e-04
-2.368563e+00	-9.727858e+00	-1.302130e+01	2.787298e-03	1.327749e-03	-9.229595e-04
3.460682e+01	-7.206983e+00	-6.992424e+00	-2.593000e-03	-6.014088e-03	1.374326e-03
-2.341112e+00	-4.758879e+01	8.711154e+00	-7.445723e-05	-1.727724e-03	5.104394e-04
1.637263e+01	3.381277e+01	9.762244e+00	-7.176401e-04	-5.694365e-04	1.257135e-04
-4.718610e+01	-2.133074e+01	-8.493248e+00	3.782201e-04	8.981234e-03	4.912490e-04
-2.496525e+01	4.559354e+01	-1.220871e+01	2.390599e-03	5.307422e-03	1.081157e-03
4.207986e+01	-2.711413e+01	-4.300790e+00	1.933654e-03	-7.606258e-03	7.820001e-04
2.223139e+01	1.391862e+01	1.085294e+01	-1.456196e-03	-3.659034e-03	1.162043e-03
-1.720319e+01	4.615575e+01	-4.022035e+00	9.970912e-04	4.447299e-03	-1.224125e-04
4.876587e+01	-4.745166e+01	-5.058422e+00	3.618832e-04	-9.996697e-03	-1.420333e-04
1.439837e+01	-2.530490e+01	-7.573016e-01	1.590382e-03	-4.797581e-03	1.603444e-03
-1.129698e+01	-4.864917e+01	7.305270e+00	-2.468682e-03	-1.195394e-03	1.923202e-05
-2.717817e+01	-2.876662e+01	2.441864e+00	-1.139124e-03	4.555838e-03	1.039105e-04
-2.403432e+00	-4.668521e+01	5.828511e+00	-1.285433e-04	-1.372262e-03	5.015556e-04
-3.930138e+01	-8.941208e+00	9.321699e+00	-4.308871e-03	6.960600e-03	-1.561422e-03
3.992278e+01	4.341373e+01	1.970182e+01	-2.856644e-03	-1.105499e-02	-2.735429e-04
3.378627e+01	-4.421990e+01	-6.721560e+00	8.428712e-04	-7.426944e-03	-1.358904e-04
-1.891832e+01	-2.453248e+01	-5.477652e+00	-2.586455e-03	1.977364e-03	-1.653470e-04
-9.413305e+00	-4.471101e+01	-4.887292e+00	-7.554906e-04	6.133539e-04	1.123310e-03
2.443911e+01	-1.986160e+00	8.500922e+00	3.766806e-03	-6.700600e-03	1.379628e-03
1.527294e+01	-1.511499e+01	-4.122534e+00	-4.157305e-04	-3.209667e-03	-1.161887e-03
-2.259670e+01	2.447092e+01	-5.697531e+00	2.257530e-03	4.840056e-03	-9.557882e-04
-3.238717e+01	3.672361e+01	-2.519483e+00	7.014158e-04	6.722653e-03	-3.633234e-04
1.342403e+01	3.671691e+01	-6.113274e+00	-1.065804e-04	-1.702623e-03	2.102631e-03
-4.601156e+01	-8.939784e+00	-8.456330e+00	1.706946e-03	8.622412e-03	-9.617097e-04
2.563389e+01	-1.095897e+00	-6.928643e+00	2.821464e-03	-4.574388e-03	4.106001e-04
3.907318e+01	1.924551e+01	2.786814e+00	2.110772e-03	-6.630794e-03	-4.072077e-04
2.899658e+01	4.504631e+01	5.804619e+00	-5.300688e-03	-6.932825e-03	-8.108279e-06
4.261086e-01	-4.619694e+01	7.226162e+00	3.115174e-04	-1.350077e-03	5.291764e-04
8.563577e+00	2.505439e+01	1.116242e+00	2.332795e-03	3.361393e-04	2.146904e-03
2.220087e+01	4.575159e+01	2.615277e-01	1.714923e-03	-1.905401e-03	-5.605336e-04
-1.185600e+01	-4.116681e+01	-2.810109e+00	-3.062661e-03	-7.903568e-04	1.678753e-03
-6.790703e+00	-4.470359e+01	-8.279706e-02	6.857127e-04	5.396805e-05	-6.136158e-04
7.653294e+00	3.242444e+01	1.403677e+01	-4.240345e-03	1.579465e-03	4.497458e-04
-2.866333e+01	4.123193e+00	-3.079129e+00	-1.188549e-03	4.348360e-03	3.213507e-03
2.466744e+01	2.714034e+01	3.441209e+00	1.311831e-03	-3.417364e-03	1.173809e-04
1.793448e+01	4.505239e+01	7.758972e-01	1.880894e-03	5.268782e-04	1.735456e-04
7.495150e+00	-8.909442e+00	-5.476503e+00	3.822579e-03	-4.896059e-04	-2.317809e-03
-4.596261e+01	-6.445533e+00	-1.693410e+01	4.729899e-04	7.935158e-03	5.332459e-04
2.462108e+01	1.402865e+01	-1.639193e+01	1.199436e-03	-3.731992e-03	-6.290801e-04
-1.550196e+01	-4.250200e+01	-1.171704e+00	-3.750045e-03	-7.688915e-05	-1.495608e-03
3.752189e+01	-2.470568e+01	-1.765251e+01	6.269363e-03	-7.693202e-03	5.116945e-05
2.035373e+01	4.400132e+01	-8.035261e-01	1.415654e-03	-1.572163e-03	-4.296009e-04
2.040367e+01	2.206352e+01	5.306516e-01	4.442205e-03	-3.191638e-03	-2.135935e-03
2.703136e+01	4.656781e+00	5.130119e+00	7.811428e-04	-3.874173e-03	8.163053e-04
9.475458e+00	-3.537444e+01	-6.265125e+00	7.619117e-04	-4.095864e-03	5.562148e-04
4.905369e+01	4.642749e+01	-8.335522e+00	1.038177e-03	-8.952933e-03	1.139233e-03
-2.727929e+01	1.429770e+01	1.555053e+01	-2.074695e-03	3.033299e-03	2.215593e-04
-9.901613e+00	4.428561e+01	-1.550147e+01	1.294733e-03	3.290569e-03	2.218335e-04
1.620404e+01	4.880791e+01	1.774232e+00	3.689188e-04	-1.090800e-03	-1.318258e-03
4.964295e+01	-4.894368e+01	6.795274e+00	-1.088668e-04	-1.018120e-02	1.721281e-04
3.174433e+01	4.904460e+01	4.960708e-01	2.623925e-04	-5.227473e-03	7.110029e-04
3.125375e+01	7.059383e+00	4.029126e+00	-1.160373e-03	-5.493050e-03	-6.407928e-04
-9.924160e+00	-3.847212e+01	-5.320420e+00	-3.803183e-03	9.425383e-04	-7.646751e-04
-3.834430e+01	-1.044263e+01	-7.804226e-01	1.877927e-04	7.125378e-03	7.419282e-04
-4.684687e+01	-9.642219e+00	-1.669415e+01	2.886011e-03	9.542299e-03	-1.088209e-04
1.668935e+01	4.401219e+01	3.246853e+00	8.407994e-04	-2.267199e-04	-6.548168e-04
-4.274506e+01	-2.252505e+01	-3.761327e-01	5.588542e-04	8.210290e-03	1.087787e-04
4.261990e+01	4.500313e+00	1.530668e+01	-2.420520e-03	-7.580858e-03	-1.247334e-03
-3.466059e+01	-3.563506e+01	-7.138225e+00	-4.878986e-03	5.215474e-03	-6.210468e-04
1.777861e+01	1.220069e+01	5.970067e+00	-1.414964e-03	-2.803214e-03	-2.987047e-03
-8.800403e+00	-2.276992e+01	-8.680725e+00	-2.509040e-03	-3.619085e-04	1.336366e-03
4.029466e+01	1.492845e+01	-7.515299e+00	4.153240e-03	-6.298460e-03	-1.754964e-03
-2.625225e+01	-2.727044e+01	-6.042816e+00	-3.038023e-03	5.152168e-03	-3.395094e-03
-1.591526e+01	3.351571e+01	-1.512105e+00	4.620918e-03	6.142217e-03	2.013945e-04
2.503188e+00	5.864246e+00	-3.066375e+00	5.772448e-04	5.533870e-04	-1.246548e-03
-2.538803e+01	-3.858246e+01	4.392508e-01	-4.032384e-03	2.915326e-03	3.014297e-05
1.333543e+01	3.939038e+01	-2.854245e+00	-3.516264e-04	-1.776206e-03	1.151762e-03
1.375045e+01	4.401235e+01	-7.184391e+00	7.564230e-04	-2.308955e-03	1.325816e-03
5.017443e+00	-4.087646e+01	-1.884429e+01	-3.670721e-03	-2.736599e-03	-2.938354e-04
-1.688457e+01	-3.873392e+01	-5.231106e+00	-2.374184e-03	2.100091e-03	4.241225e-03
-2.741715e+01	-1.831858e+01	8.393970e+00	-1.822256e-04	5.330339e-03	8.396604e-05
-2.670209e+01	-3.228556e+01	-3.408585e-01	-4.660531e-03	2.584616e-03	1.728373e-03
1.620672e+01	4.355572e+01	-9.057795e-01	8.107071e-04	-8.757167e-04	1.688459e-03
3.442659e+01	-1.991081e+01	8.892405e+00	1.328389e-03	-5.215876e-03	-3.775037e-06
1.402276e+01	4.203483e+01	5.142501e+00	2.031942e-06	-1.421814e-03	-3.061799e-04
4.854359e+01	-2.932419e+01	7.046340e+00	4.737540e-04	-9.009120e-03	1.692046e-03
-1.522557e+01	-4.999586e+01	-5.171129e-01	-1.688321e-03	2.512336e-03	-3.882907e-04
-3.549952e+01	4.560574e+00	-9.566400e+00	9.272323e-04	5.874619e-03	2.608869e-03
-2.199973e+01	3.510303e+01	-3.429753e+00	2.902855e-03	7.517516e-03	6.104397e-04
2.439777e+00	-4.510094e+01	6.334467e+00	2.462147e-04	-1.523587e-03	8.044430e-04
2.327162e+01	3.569863e+01	1.160701e+01	2.228571e-03	-2.017810e-03	1.751860e-04
-2.274126e+01	-1.030293e+01	2.020026e+01	-2.396035e-03	4.085102e-03	2.422453e-04
4.813827e+01	-3.523570e+01	-1.343571e+01	7.099217e-04	-9.424453e-03	-1.457692e-03
1.698746e+01	4.037148e+01	1.385411e+00	7.947527e-04	-8.115046e-04	-1.362332e-04
-1.759335e+01	-1.229382e+01	-1.391857e+01	3.222003e-03	2.849015e-03	1.616046e-03
3.051375e+01	-1.551871e+01	6.919667e+00	1.339407e-03	-5.257864e-03	1.036209e-04
-3.128266e+01	-4.014697e+01	-9.068581e-01	-6.253544e-03	4.123709e-03	1.914934e-03
-4.606369e+01	-4.055584e+01	-1.702321e+00	-1.171413e-03	8.859543e-03	-5.308792e-05
1.917556e+01	-1.025530e+01	7.450831e+00	-3.332960e-04	-2.964394e-03	3.464441e-05
-1.792881e+01	4.806651e+01	2.972685e+00	2.496546e-03	2.321466e-03	7.034249e-04
-9.499928e+00	4.073117e+01	7.077510e+00	2.951796e-03	1.183457e-03	-1.346962e-03
-2.694507e+00	-4.427130e+01	2.589393e+00	1.632802e-04	-9.122856e-04	7.604728e-04
-2.352760e+01	4.810503e+01	5.686226e+00	5.324785e-03	5.345539e-03	6.336537e-04
4.526007e+01	-2.028713e+01	-6.590404e+00	3.645796e-04	-8.763188e-03	2.413237e-03
-1.676354e+01	2.855187e+01	5.595948e+00	-7.092684e-03	2.084990e-03	-1.569867e-03
1.532913e+01	4.518574e+01	-4.202073e+00	-1.051904e-03	3.921093e-04	1.464793e-03
-2.958521e+00	-4.956581e+01	6.811418e+00	-6.719933e-05	-1.295342e-03	3.135108e-04
-3.384849e+01	3.325008e+01	-3.041644e+00	1.877011e-03	5.025138e-03	5.271713e-03
