3.114856e+01	2.726363e+01	1.117047e+01	5.577965e-04	-7.628465e-03	3.855487e-03
3.896510e+01	-3.414739e+01	1.869449e+00	3.712842e-04	-8.895114e-03	-8.731085e-04
-2.152250e+01	6.743347e+00	-1.293345e+00	-1.949148e-03	3.813638e-03	-1.194525e-04
4.317825e+01	-8.179249e+00	-8.005968e+00	1.235720e-04	-9.271275e-03	-2.098524e-04
-2.939344e+01	-2.810776e+01	-7.139587e+00	2.530067e-03	6.103156e-03	-2.112508e-03
-1.455848e+01	-3.828365e+01	-3.258034e+00	-1.932608e-03	3.834539e-03	1.812606e-03
-4.244667e+01	4.461981e+01	5.468682e+00	-1.589456e-03	9.164005e-03	5.294417e-04
2.361418e+01	-4.837808e+01	-3.181326e+00	3.450402e-03	-7.649073e-03	-8.049471e-04
1.068228e+01	2.070157e+01	1.184978e+01	-2.314133e-03	-5.841576e-04	-8.389952e-04
-4.881636e+01	1.779884e+01	2.390253e+00	1.548242e-03	9.514240e-03	1.447654e-03
-4.501491e+01	-4.500372e+01	-2.985103e+00	1.961795e-03	9.031326e-03	-1.066123e-06
-5.009352e+00	2.121809e+01	-7.588694e-01	4.557591e-04	2.679252e-03	1.689886e-03
1.294963e+01	-4.668459e+01	1.157310e+01	-6.889199e-03	-4.389709e-03	3.237832e-03
-4.421936e+01	-2.248543e+01	-1.558171e+01	6.621074e-03	9.372831e-03	1.845397e-03
-4.661356e+01	3.532117e+01	-1.424135e+00	-1.607720e-03	8.525975e-03	3.895815e-04
9.371766e+00	2.111871e+01	3.802696e+00	5.139514e-03	-3.162851e-04	-4.260805e-04
4.404534e+01	-5.093655e+00	1.717867e+01	1.636192e-03	-8.227352e-03	-1.589489e-04
-3.935203e+01	-4.885304e+01	-3.612844e+00	4.330031e-04	7.313578e-03	5.088046e-04
3.298541e+01	2.743419e+01	1.663842e+00	-1.684082e-03	-6.289761e-03	-9.270050e-04
-3.227376e+01	-3.684181e+01	1.092817e+00	6.164179e-04	5.230557e-03	2.195839e-04
2.500659e+01	-4.594077e+01	3.616287e-01	-3.566512e-03	-4.465448e-03	-1.666073e-03
1.243864e+01	3.111513e+01	3.934269e-01	2.247871e-03	-4.675908e-05	2.108361e-03
4.672768e+01	-1.781700e+01	3.918352e-01	4.916678e-03	-6.063840e-03	8.298655e-05
-1.662748e+01	3.735280e+01	-3.077137e+00	-1.825520e-04	2.410750e-03	-4.882941e-04
4.511671e+01	4.071935e+01	1.270209e+00	-7.418495e-04	-8.372486e-03	-2.057822e-04
-3.685348e+01	-2.724761e+01	2.264165e+00	4.573901e-03	9.893155e-03	-1.130913e-03
-2.472319e+01	6.511173e+00	-1.975427e+01	-1.435327e-03	4.204498e-03	-2.308774e-03
4.577016e+01	4.600937e+01	-1.054864e+01	9.693106e-04	-8.460176e-03	1.041872e-03
-4.340072e+01	-1.099635e+01	-1.141053e+01	-7.040823e-04	7.867837e-03	-1.041452e-03
2.227103e+01	2.234013e+01	5.456015e+00	-1.887564e-03	-2.966177e-03	2.963063e-04
-1.330356e+01	1.110053e+01	-2.430912e+01	-3.520609e-03	4.877690e-03	7.938251e-04
-4.333573e+01	-3.592063e+01	2.903267e+00	-6.481119e-03	6.062625e-03	-2.069197e-03
-3.813242e+01	1.324547e+01	-3.732110e+00	5.471914e-03	4.225567e-03	2.524172e-03
-1.436218e+01	4.074260e+01	-2.568640e+00	-1.868670e-04	1.536819e-03	1.362473e-04
3.925761e+01	-3.910608e+01	3.968941e-01	-4.011054e-04	-4.591699e-03	1.911751e-04
-3.480315e+01	4.705757e+01	1.334836e+00	1.379609e-03	6.231901e-03	-1.510486e-03
3.433516e+01	3.406215e+01	2.046070e-01	-3.364041e-03	-5.869299e-03	-2.679853e-05
4.063832e+01	-2.650442e+01	8.383752e+00	3.751618e-03	-7.304708e-03	4.966276e-04
1.274634e+01	3.411970e+01	1.664313e+00	1.634081e-03	-1.130558e-03	1.647160e-03
-2.560956e+01	-4.180967e+01	-1.425538e+01	7.508129e-03	4.458377e-03	1.014593e-03
4.925690e+01	-3.073661e+00	1.841657e+01	-1.311202e-03	-1.097189e-02	-2.674998e-03
2.115256e+01	-1.986917e+00	-9.095431e+00	-3.363511e-03	-2.948180e-03	3.241244e-03
-4.168637e+01	4.950146e+01	3.217653e+00	-1.208997e-04	8.265318e-03	8.324137e-04
3.738275e+01	2.677391e+01	-1.507920e+01	-3.074874e-03	-7.198676e-03	6.592393e-04
4.666024e+01	-2.917878e+01	-3.439152e+00	2.679592e-03	-9.817943e-03	-6.120881e-04
4.285041e+01	-2.102533e+01	-2.119168e+01	5.338712e-04	-6.186329e-03	-2.725609e-04
-4.951127e+01	-4.765960e+01	1.738025e+01	-4.686392e-04	9.349321e-03	1.350299e-03
-1.593585e+01	-4.503217e+01	-4.599337e+00	-7.577825e-04	1.540789e-03	1.589697e-04
-1.735560e+01	3.996374e+01	2.010009e-01	3.972866e-04	2.988012e-03	-2.518518e-03
3.371075e+01	-2.917063e+01	-1.606663e+01	-7.294870e-04	-5.333049e-03	-1.465788e-03
-3.874494e+01	4.111455e+01	-5.186299e+00	-1.453386e-03	7.184173e-03	1.058120e-03
-1.297056e+01	1.713338e+01	8.447458e+00	-3.200517e-03	5.441405e-03	1.472180e-03
1.990904e+01	3.976705e+01	6.989835e+00	3.448787e-03	-2.552105e-03	6.464871e-04
-1.874599e+01	-2.298403e+01	-8.880608e+00	4.638853e-03	3.729224e-03	-7.505791e-04
-3.615061e+01	-3.855207e+01	-1.409437e+00	-1.100082e-04	5.186100e-03	5.525477e-04
2.744176e+01	-2.838908e+01	-1.131919e+01	1.438132e-03	-5.976375e-03	-1.921603e-03
2.100823e+01	-2.871214e+01	-8.086156e-01	2.130865e-03	-5.348864e-03	-1.502415e-04
-1.429135e+00	-2.562045e+01	1.211859e+01	8.456737e-04	-7.380125e-04	3.110720e-03
-4.067390e+01	-3.059973e+01	-3.403277e+00	4.747025e-04	1.146157e-02	1.483723e-05
-1.922868e+01	-3.313361e+01	1.588079e+01	2.737223e-03	3.966870e-03	-2.176542e-03
4.355786e+01	-4.069353e+01	-8.873830e-01	6.756781e-04	-9.498637e-03	-4.750074e-04
-4.616357e+01	-3.704229e+01	4.793624e+00	-4.945943e-03	8.068692e-03	-8.503583e-04
2.546302e+01	-6.304964e+00	-9.545459e-01	-2.409350e-03	-4.877675e-03	-1.113033e-03
6.508571e+00	4.502996e+01	-7.769765e+00	2.090377e-03	-2.057836e-03	-1.777144e-03
-3.573689e+01	-3.472548e+01	-5.286664e+00	3.134742e-03	7.947040e-03	-7.132765e-04
3.691808e+01	-2.335685e+01	2.370481e+01	5.959869e-03	-6.888573e-03	5.108603e-05
-4.912487e+01	-2.307116e+01	-1.199623e+00	4.865453e-04	1.065332e-02	-3.545381e-04
-3.203907e+01	-2.104718e-01	4.941567e+00	4.047439e-03	7.917740e-03	1.465147e-03
4.487403e+01	3.001188e+01	7.918895e+00	-1.155883e-03	-9.030386e-03	1.634033e-04
3.980499e+01	3.781453e+01	-9.099619e+00	-1.047394e-03	-9.462256e-03	-2.507968e-03
4.224943e+01	1.106444e+01	-1.510668e+01	1.770230e-03	-8.490057e-03	6.577577e-04
-3.786945e+01	-8.205329e+00	1.705566e+01	-9.089232e-04	6.638250e-03	-4.984426e-04
2.863743e+01	-1.140160e+01	1.361162e+01	-6.321302e-03	-7.560548e-03	2.807304e-04
2.418015e+01	4.598017e+01	-7.454525e+00	-9.516914e-04	-7.059549e-03	-2.254625e-04
-2.383421e+01	-7.099494e+00	3.052191e-01	3.637268e-03	4.277960e-03	-6.335469e-04
-2.292308e+01	8.433276e-01	-1.838271e+00	8.576719e-04	4.108510e-03	-1.415968e-03
3.250951e+01	-3.396723e+01	4.548597e+00	-1.851757e-03	-6.579726e-03	-3.284712e-04
-4.592956e+01	-3.413106e+01	6.810976e-01	-2.209075e-03	2.092222e-03	9.046739e-04
-4.661563e+01	-4.867333e+01	7.404140e+00	2.293184e-04	6.971799e-03	7.997144e-04
-4.287384e+01	-2.847180e+01	-2.037643e+01	1.505505e-03	8.661887e-03	1.210049e-04
4.133251e+01	-2.160240e+01	6.316257e+00	7.170033e-04	-7.429281e-03	-1.467936e-08
-1.228950e+01	4.286888e+01	3.584329e+00	1.395981e-04	1.556729e-03	-1.008041e-04
-4.588675e+01	-2.686907e+01	1.234563e+00	9.632263e-04	9.463076e-03	-3.746035e-03
-5.767399e+00	3.222391e+01	-1.343392e+01	3.731107e-03	-1.634925e-04	-1.857801e-03
8.435534e+00	4.403771e+01	-4.710738e+00	-6.466950e-03	-4.128136e-03	1.146080e-03
-4.365411e+01	-2.562841e+01	-3.267970e+00	9.495753e-04	9.880173e-03	1.830574e-03
-1.859291e+01	-3.684169e+01	-4.338391e+00	-8.267367e-04	3.014334e-03	7.572374e-04
4.852328e+01	-2.757437e+01	-2.574925e-01	2.115927e-03	-1.104224e-02	3.821260e-04
-3.561452e+01	-4.519864e+01	5.956147e+00	1.138748e-03	6.214311e-03	-3.428308e-04
1.408062e+00	4.311791e+01	1.670123e+01	-2.333605e-03	-9.939779e-04	-2.490529e-03
-3.245484e+01	-3.556073e+01	2.000460e+01	-1.713311e-03	7.336637e-03	1.185333e-04
3.878852e+01	4.912093e+01	5.837884e+00	-1.980235e-03	-6.616946e-03	-1.317611e-03
-9.430814e+00	1.544444e+01	1.756830e-01	2.116169e-03	2.142534e-03	5.731853e-04
-2.216305e+01	4.615149e+01	7.085830e+00	-1.337294e-04	3.733032e-03	3.143627e-03
-2.281819e+01	-1.579676e+01	-2.050223e+00	1.880103e-03	3.900887e-03	-2.964137e-04
1.205967e+01	-2.925915e+01	6.919101e+00	7.467670e-03	-1.088787e-03	-4.876298e-03
-4.605925e+01	4.925527e+01	-1.146239e-01	-5.909175e-04	9.950666e-03	-1.091350e-03
-1.217855e+01	4.323606e+01	-1.229819e+00	3.036791e-04	1.872997e-03	1.145545e-03
4.046693e+01	4.969648e+01	-3.554369e+00	2.433680e-03	-8.134917e-03	9.111680e-04
-3.624041e+01	-4.109938e+01	-1.265897e+01	4.435416e-03	6.594285e-03	-3.041670e-03
4.504150e+00	3.562363e+01	-4.112651e+00	6.413694e-04	-2.249195e-04	2.175921e-03
4.105328e+01	4.627895e+01	1.170834e+01	1.175735e-03	-7.769305e-03	-1.679535e-03
3.641352e-01	3.786844e+01	8.808859e+00	-3.380575e-04	-2.095038e-04	4.556829e-04
-3.355499e+01	2.930752e+00	-1.530515e+01	2.623948e-03	4.999317e-03	-3.121121e-04
2.230734e+01	-2.057541e+01	6.041011e+00	-1.117427e-03	-3.697269e-03	1.860204e-03
-1.863630e+01	3.092329e+01	4.547897e-01	-1.237963e-03	1.755019e-03	-2.086187e-03
3.102020e+01	-2.526674e+01	1.656607e+00	2.263951e-03	-7.325415e-03	9.872920e-04
4.280092e+01	-4.689358e+00	-1.055336e+00	1.507388e-03	-6.384508e-03	-1.118828e-03
2.790825e+01	-3.989771e+01	-6.969551e+00	2.756887e-03	-6.234278e-03	-2.150076e-04
-5.684332e+00	3.418767e+01	-6.694910e-03	-5.325118e-04	1.017611e-03	5.158611e-05
2.136333e+01	2.664839e+01	1.235178e+01	7.624772e-04	-7.886754e-03	2.241851e-03
4.909341e+01	1.021086e+00	-4.256882e+00	6.303818e-03	-8.477567e-03	-3.025459e-04
-9.053786e+00	1.513441e+01	-8.793988e+00	2.180821e-03	1.733388e-03	1.185608e-03
4.007886e+01	-2.695460e+01	-3.959090e+00	-1.364078e-03	-9.053372e-03	6.048358e-04
2.315881e+01	-1.876652e+01	-4.694330e+00	2.899636e-03	-3.619081e-03	-1.723689e-04
1.959253e+01	4.780008e+01	-1.267689e+01	-5.937537e-03	-4.881760e-03	-3.048878e-03
-3.381483e+01	-3.960349e+01	1.443799e+01	-1.498308e-03	5.404368e-03	-2.609887e-03
-4.446751e+00	1.418095e+01	2.350714e+01	2.960113e-03	7.964337e-04	-1.739618e-04
2.539725e+01	3.441250e+01	-1.719084e+00	1.840613e-04	-4.818383e-03	-1.146484e-04
4.133231e+01	4.218131e+01	-1.420942e+00	-1.406783e-03	-8.433590e-03	-1.693076e-03
3.493568e+01	2.930754e+01	-2.033753e+01	4.349359e-04	-9.828314e-03	-3.210098e-03
-1.591917e+01	-2.839066e+01	8.077436e+00	3.896677e-03	3.092607e-03	-1.101284e-03
9.216441e-01	2.498645e+01	-8.092314e-01	-1.281251e-03	5.110035e-04	1.210635e-04
-2.037485e+01	3.260446e+01	-3.197803e+00	-1.514064e-03	1.023666e-03	-1.904343e-03
-3.514984e+01	6.441045e+00	1.113714e+01	-1.388956e-03	5.651991e-03	-1.193050e-05
3.203248e+01	4.033955e+01	-1.854440e+00	-3.215826e-03	-5.304982e-03	-6.647541e-05
3.715092e+01	4.399261e+00	-1.077050e+01	-1.774256e-04	-6.754995e-03	-6.509955e-04
-4.460603e+01	-3.790413e+01	6.703755e+00	6.836334e-04	1.157523e-02	4.676002e-04
9.116665e+00	2.719466e+01	6.439613e+00	4.239852e-03	1.666551e-03	6.736015e-04
-2.535088e+01	-3.607284e+01	4.963966e-01	1.754285e-03	4.072171e-03	-3.343677e-05
4.358215e+01	2.425294e+01	-1.198709e+00	-2.975874e-03	-9.838778e-03	-3.076959e-03
-9.203939e+00	-2.115336e+01	-5.642486e+00	4.061383e-03	1.448594e-03	-2.599450e-03
-1.476148e+01	8.384497e+00	-9.786005e+00	3.398077e-03	2.371840e-03	4.156531e-03
3.196657e+01	4.488486e+01	1.860176e+01	2.002608e-03	-4.306920e-03	5.206610e-05
-1.967176e+01	-2.437432e+01	-2.050541e+01	8.734607e-04	3.895929e-03	2.015108e-03
-4.791714e+01	-1.254548e+01	-3.837895e+00	-1.012685e-03	1.022212e-02	-6.898031e-04
-4.058675e+01	-3.736256e+01	-3.569616e+00	2.177459e-03	6.906709e-03	-3.242720e-04
4.415870e+01	1.847496e+01	1.038483e+00	-2.970127e-03	-8.287686e-03	1.657267e-03
4.779075e+01	-3.077363e+00	-5.301758e-01	6.749659e-03	-8.302077e-03	7.785558e-04
-4.904217e+01	1.252197e+01	4.426682e+00	2.711971e-03	1.149098e-02	-2.238316e-03
1.394171e+01	-1.050586e+01	8.379534e+00	-1.497322e-03	-1.510662e-03	-4.008888e-04
-4.304218e+01	-2.377870e+01	-3.832093e-01	1.189205e-03	7.669732e-03	-2.677041e-03
1.711443e+01	3.320357e+01	-5.648134e+00	-1.192369e-03	-4.425419e-03	9.751227e-04
-1.351702e+00	4.270059e+01	-6.850237e+00	-2.798836e-04	1.749779e-03	5.157499e-04
3.155703e+01	-2.760317e+01	-7.366233e+00	4.257415e-04	-6.681188e-03	1.414547e-03
2.420626e+01	4.511574e+01	5.173276e+00	-4.761100e-03	-5.331520e-03	-4.783392e-04
-2.297269e+01	-3.802163e+01	-1.367146e+01	2.381865e-03	5.004309e-03	6.054739e-04
2.174894e+01	3.891074e+01	6.464789e+00	4.035036e-03	-6.450566e-03	1.232457e-03
4.208984e+01	4.112325e+01	1.125951e+01	1.350027e-04	-5.646101e-03	1.690738e-03
1.439229e+01	2.535498e+01	3.686767e+00	1.822725e-03	-1.303403e-03	4.802221e-03
-5.354157e+00	-8.793020e+00	2.266376e+01	4.337113e-03	1.370419e-03	2.209991e-03
-4.350494e+01	-2.025614e+01	9.051408e+00	-2.606564e-03	7.324798e-03	2.031011e-03
4.881659e+00	4.472989e+01	-1.815780e+01	2.376124e-03	-5.610511e-03	9.803784e-04
-4.430573e+01	-1.111513e+01	4.957944e+00	-5.899827e-03	8.182254e-03	-2.053237e-03
1.790324e+01	-2.208690e+01	-1.567851e+01	-2.777848e-03	-4.893854e-03	-7.524352e-04
5.754988e+00	4.993267e+01	1.710809e+00	-3.109584e-04	-2.051829e-03	1.548962e-03
4.116236e+01	2.771570e+01	-2.104057e+00	5.240252e-03	-9.927004e-03	4.275033e-03
1.442012e+01	-2.811823e+01	-8.954785e+00	-2.646873e-03	-2.059635e-03	-4.094047e-03
-3.159131e+01	2.456530e+01	9.717876e+00	-2.180498e-03	8.110473e-03	-2.491727e-03
-3.611600e+01	-1.068638e+01	6.773658e+00	-1.879737e-03	5.853983e-03	2.550038e-04
-1.408854e+01	4.377105e+01	-6.009105e+00	1.820129e-03	3.866539e-03	4.714686e-04
