-8.861804e+01	-5.448331e+01	7.684603e+00	-1.541534e-04	3.330478e-04	6.162274e-04
-6.950910e+01	-7.364859e+01	4.785232e+00	1.136887e-04	-2.826435e-03	9.275542e-04
8.239710e+01	-6.827408e+01	-4.484325e+00	-2.058040e-05	-9.938193e-04	-5.417431e-04
-9.045362e+01	-6.363893e+01	6.407398e+00	-1.620199e-04	5.704442e-04	4.321751e-04
7.849986e+01	-7.270559e+01	-4.053732e+00	-5.325617e-04	-9.559898e-04	-7.685492e-04
-8.453879e+01	-4.690778e+01	6.463868e+00	8.971852e-05	6.739967e-04	8.565934e-04
9.958382e+01	-5.465254e+01	4.791025e+00	3.079557e-04	-1.187598e-03	5.587443e-05
-8.526630e+01	-6.322830e+01	-8.338801e+00	-1.265296e-04	7.425734e-04	2.897656e-04
-9.208898e+01	-7.634561e+01	-2.388023e+00	-4.148225e-04	9.229613e-04	-3.891661e-05
9.091758e+01	-6.340101e+01	1.982315e+00	4.597420e-04	-1.286695e-03	-3.599020e-04
-1.004902e+02	-7.344214e+01	-8.952798e+00	2.199165e-04	1.683304e-04	-3.285371e-04
8.800465e+01	-8.471574e+01	-8.314625e+00	-1.589960e-04	-1.407705e-03	-3.322031e-04
1.001455e+02	-6.413660e+01	-6.904028e+00	2.719474e-04	-1.428649e-03	-3.556445e-04
1.026548e+02	-6.847983e+01	-3.724511e+00	-3.003839e-04	-1.449609e-03	-1.928442e-06
9.330202e+01	-6.649289e+01	7.646387e+00	9.303817e-05	-1.106212e-03	-9.617552e-05
-9.034482e+01	-5.542374e+01	3.329613e+00	-5.362789e-04	3.178387e-03	-3.080534e-04
9.492239e+01	-7.684875e+01	3.289657e+00	-5.648925e-04	-8.757948e-04	-1.429457e-04
-8.678640e+01	-6.132854e+01	4.398684e+00	6.487134e-05	7.130411e-04	2.583592e-04
1.007046e+02	-8.663650e+01	1.262998e+01	2.585868e-04	-7.344052e-04	-5.416781e-04
8.680694e+01	-7.244369e+01	-4.094689e+00	-8.310096e-05	-1.057402e-03	-2.562989e-04
-8.787795e+01	-5.768492e+01	7.469505e+00	1.666285e-04	2.186388e-04	1.000952e-03
9.195088e+01	-5.530047e+01	9.731969e-01	3.631640e-04	-1.335948e-03	3.554968e-05
9.833488e+01	-7.588071e+01	-1.496299e+01	-5.329145e-05	-1.408094e-03	-3.295108e-04
9.435297e+01	-6.566683e+01	1.105837e+01	1.707364e-04	-1.031469e-03	-5.807713e-04
8.876058e+01	-5.646976e+01	-5.848258e-01	2.832302e-04	-8.542007e-04	-3.954132e-04
-8.273107e+01	-6.550724e+01	-2.133129e+00	-1.120104e-04	6.104665e-04	4.491105e-04
-8.943609e+01	-4.217880e+01	6.397020e+00	-2.902494e-05	6.109202e-04	6.509537e-04
-9.097940e+01	-5.981480e+01	-6.709917e+00	8.791987e-04	9.359698e-04	1.149540e-03
7.912902e+01	-7.361472e+01	7.676570e-01	-1.110764e-05	-1.107530e-03	-3.160871e-04
8.466531e+01	-8.375060e+01	3.760038e+00	-2.454335e-04	-1.526902e-03	-6.893633e-04
1.745209e+02	-1.763074e+02	-5.679160e+01	5.691060e-02	-9.718272e-03	-1.248577e-02
1.002112e+02	-7.807519e+01	1.926981e+00	-3.264964e-05	-1.100590e-03	-5.085938e-04
-9.136056e+01	-4.904996e+01	8.555803e+00	-7.330530e-05	5.603589e-04	9.037459e-04
-9.639577e+01	-4.048211e+01	-7.174712e+00	-2.195511e-04	1.308948e-03	8.878595e-04
9.039332e+01	-7.769342e+01	-2.491307e+00	-2.610397e-04	-8.492409e-04	-5.396548e-04
8.996096e+01	-6.031061e+01	-5.502469e+00	1.418164e-04	-1.176899e-03	-3.857834e-04
9.456937e+01	-5.657907e+01	1.003859e+01	3.043069e-04	-1.137770e-03	-5.881389e-04
-8.649311e+01	-6.338937e+01	4.244728e+00	-3.126234e-04	3.724280e-04	2.370538e-04
8.694930e+01	-5.909434e+01	4.276941e+00	3.920393e-04	-1.064156e-03	-2.986761e-04
9.889406e+01	-5.295327e+01	-8.277813e+00	2.035228e-04	-1.302372e-03	-1.744737e-04
-9.157869e+01	-5.485960e+01	1.792959e+01	-1.648065e-05	5.164939e-04	6.657993e-04
-8.074748e+01	-5.783776e+01	6.611772e-01	-3.625380e-04	7.668279e-04	5.077733e-04
9.466544e+01	-6.000138e+01	-2.679415e-01	1.227752e-04	-1.320176e-03	-3.591895e-04
8.807161e+01	-7.248089e+01	9.420779e-01	-1.765778e-04	-1.150695e-03	-4.016362e-04
9.267497e+01	-8.023272e+01	-1.019296e+01	-6.347035e-04	-1.239706e-03	-2.180274e-04
8.466842e+01	-6.452254e+01	6.046207e+00	1.621410e-04	-7.097910e-04	-6.160767e-04
8.904266e+01	-6.549746e+01	-1.405997e+01	1.319562e-05	-1.276255e-03	-1.016244e-04
-8.565461e+01	-5.688579e+01	2.819677e+00	-6.352946e-05	9.628118e-04	6.055336e-04
1.000102e+02	-7.497145e+01	-1.013546e+00	-3.564267e-04	-1.302581e-03	-3.696428e-04
-8.673959e+01	-5.672409e+01	2.618180e+00	-2.438837e-04	2.893512e-04	5.148092e-04
-1.091866e+02	-5.532032e+01	6.621497e+00	-1.176560e-03	1.044056e-03	1.379131e-03
8.529082e+01	-6.328748e+01	1.516736e+00	-6.856920e-04	-1.213054e-03	-5.308330e-04
9.053028e+01	-6.349207e+01	-7.506059e+00	1.066152e-05	-1.290961e-03	-1.679714e-04
-8.374944e+01	-6.494700e+01	4.044666e-02	-6.986285e-05	6.013732e-04	5.406967e-04
1.017163e+02	-7.146713e+01	-7.398418e-01	-9.673201e-05	-1.164155e-03	-6.761317e-04
8.796980e+01	-6.537232e+01	-9.491942e+00	2.530688e-04	-1.081037e-03	-1.783288e-03
-9.448036e+01	-3.932674e+01	9.786302e+00	2.496578e-04	8.403595e-04	5.405776e-04
9.548205e+01	-7.539964e+01	1.016848e+01	-1.343504e-05	-1.661884e-03	-5.000123e-04
9.020393e+01	-7.515185e+01	-1.154311e+01	1.143418e-04	-1.404011e-03	5.699589e-04
9.350469e+01	-6.177711e+01	-3.734114e+00	5.359027e-04	-1.067159e-03	1.018729e-04
8.819192e+01	-8.629436e+01	6.630959e+00	-1.916209e-04	-2.655968e-03	1.458443e-03
9.356287e+01	-6.094080e+01	-4.941398e+00	-2.538036e-04	-1.473114e-03	-2.112530e-04
-9.313694e+01	-7.037795e+01	-1.334829e+01	1.067029e-04	7.755557e-04	3.537375e-04
-8.005690e+01	-6.613795e+01	7.028258e-01	-3.206939e-04	4.962943e-04	2.509073e-04
9.738975e+01	-7.359233e+01	5.723773e+00	2.204882e-04	-1.039280e-03	-1.713984e-04
-9.054959e+01	-4.768244e+01	-2.721751e+00	-4.553103e-05	6.795000e-04	8.133435e-04
8.238982e+01	-7.216713e+01	7.561563e+00	1.052577e-04	-1.279900e-03	-2.794370e-04
8.802784e+01	-6.124972e+01	-1.405586e+00	1.015729e-04	-6.985633e-04	-6.423611e-04
8.963946e+01	-5.433060e+01	2.502185e+00	7.937080e-05	-1.136518e-03	-8.767464e-04
-8.368008e+01	-6.116441e+01	5.522685e-01	-7.497384e-05	5.976060e-04	5.210981e-04
-7.831337e+01	-5.640064e+01	2.505041e+00	4.455767e-05	8.790458e-04	2.910731e-04
8.765344e+01	-7.034268e+01	9.869037e+00	4.058325e-04	-6.753198e-04	-3.724104e-04
8.400031e+01	-6.713875e+01	-5.112413e+00	2.061289e-04	-1.031111e-03	-3.663318e-04
-9.334771e+01	-5.646644e+01	2.279810e+00	-7.650002e-06	5.786963e-04	3.894414e-04
9.462662e+01	-5.751010e+01	-4.552052e+00	1.200989e-04	-9.108946e-04	-3.240720e-04
1.068827e+02	-7.346906e+01	7.328336e+00	2.650185e-04	-1.545399e-03	-2.749098e-04
-9.983067e+01	-6.678298e+01	-6.982174e+00	-6.584557e-04	4.535154e-04	-1.063132e-04
-9.826386e+01	-5.859929e+01	-3.151481e+00	-6.365871e-04	-2.969535e-04	-1.002794e-03
5.679631e+01	-7.494090e+01	-2.226550e+00	3.957659e-04	-5.258031e-04	-9.204612e-04
-8.626991e+01	-6.483069e+01	1.199116e+01	-9.019452e-05	7.310940e-04	2.963773e-04
-8.458799e+01	-6.125206e+01	6.346900e+00	9.350394e-05	3.071268e-04	6.103235e-04
9.918044e+01	-6.841772e+01	1.041851e+01	-2.655246e-04	-6.045876e-04	3.540357e-04
-8.359280e+01	-5.224037e+01	9.224561e+00	-7.059024e-05	8.674491e-04	3.540000e-04
-9.611320e+01	-6.214854e+01	-1.142264e+01	1.939386e-05	-1.950610e-04	-1.026856e-03
1.011020e+02	-4.952844e+01	5.741065e+00	3.884033e-04	-1.913582e-03	-8.790545e-04
1.040194e+02	-5.531953e+01	-8.503113e+00	1.793815e-03	2.110008e-03	9.282572e-04
-9.100931e+01	-5.899379e+01	1.061089e+01	4.006049e-04	7.195111e-04	3.211136e-04
1.033636e+02	-8.054677e+01	1.316373e+00	-3.201050e-04	-1.224437e-03	-2.318245e-04
9.042553e+01	-7.740266e+01	-1.445371e+01	-3.378896e-04	-1.369128e-03	-9.699363e-04
9.757933e+01	-6.039538e+01	-1.925203e+01	-4.294170e-04	-1.749107e-03	-2.083509e-03
1.008915e+02	-6.867872e+01	4.786890e+00	-7.262540e-04	-1.505367e-03	-1.195212e-04
9.979473e+01	-7.942270e+01	-1.028326e+01	-4.882173e-04	-1.741558e-03	-1.429225e-04
-1.019570e+02	-5.984105e+01	8.603769e+00	-1.964225e-05	2.058176e-04	1.648561e-03
-1.013454e+02	-6.303527e+01	-9.014332e+00	-3.803750e-04	1.596552e-03	7.545980e-04
-9.003855e+01	-6.847371e+01	-2.828465e+00	-2.418392e-04	8.241230e-04	1.495858e-04
1.020935e+02	-6.598014e+01	-1.537401e+01	2.414514e-05	-1.215298e-03	-3.928820e-04
9.799435e+01	-5.754899e+01	1.772899e+00	6.070855e-04	-1.676196e-03	-6.364253e-04
9.919017e+01	-7.802190e+01	-8.772681e+00	6.835056e-04	-9.123172e-04	-9.981402e-04
9.977182e+01	-6.189645e+01	-5.514484e+00	4.151263e-04	-1.731728e-03	3.633233e-05
8.979420e+01	-6.962235e+01	2.036147e+00	-2.531982e-06	-9.981069e-04	-2.311111e-04
1.018313e+02	-6.346897e+01	4.191135e+00	3.661431e-05	-8.459127e-04	-4.600378e-04
9.476534e+01	-7.463235e+01	-1.728517e+01	-2.538107e-04	-1.310367e-03	-6.953241e-05
8.744218e+01	-7.407595e+01	-4.875737e+00	2.294788e-05	-1.187648e-03	-4.214057e-04
-8.817182e+01	-6.460818e+01	-7.783612e-02	-2.006038e-04	9.178985e-04	9.183943e-04
-1.049139e+02	-7.432645e+01	-2.518344e+00	-1.120405e-03	-6.917444e-04	5.575183e-04
-8.476260e+01	-5.986698e+01	1.148070e+01	-1.466890e-04	4.113390e-04	3.604497e-04
-9.619320e+01	-6.787126e+01	-6.988160e+00	-1.091784e-04	8.949777e-04	1.006437e-03
9.227555e+01	-7.534634e+01	-8.865827e+00	2.743453e-04	-1.428320e-03	-7.459707e-04
9.196153e+01	-5.291663e+01	1.798173e+00	1.770113e-04	-6.902686e-04	-6.577091e-04
-9.510835e+01	-5.864905e+01	1.289398e+01	-9.122303e-06	6.716862e-04	6.223297e-04
-2.402112e+01	-1.600051e+02	9.735404e+00	-2.944337e-02	6.320796e-03	-9.114804e-03
-9.705136e+01	-5.070451e+01	1.095893e+01	1.017268e-03	2.454185e-03	1.863421e-03
8.934662e+01	-6.698486e+01	-1.223769e+01	1.925352e-04	-1.456146e-03	-4.841696e-04
1.030708e+02	-7.431991e+01	1.232376e+01	4.276889e-04	-1.872233e-03	-8.411639e-04
-8.863782e+01	-5.431403e+01	7.936926e+00	-1.447273e-04	5.604072e-04	1.023202e-03
-9.974376e+01	-5.637122e+01	-8.092699e+00	1.981398e-05	8.528719e-04	1.166174e-03
9.243599e+01	-8.698765e+01	-6.131886e+00	-2.601812e-04	-1.467255e-03	-9.161005e-04
7.970926e+01	-6.665795e+01	-1.719800e+00	-6.849746e-05	-1.011839e-03	-1.626905e-04
-9.036828e+01	-5.544506e+01	3.362230e+00	-8.350717e-04	9.515541e-04	9.341731e-05
-9.557934e+01	-4.891546e+01	-6.975948e+00	5.404254e-05	1.139558e-03	5.451811e-04
8.544199e+01	-5.979622e+01	-5.859824e+00	3.840358e-04	-1.278616e-03	-5.997016e-04
-8.939360e+01	-7.173032e+01	3.068455e+00	-3.487479e-04	6.495765e-04	1.645133e-04
8.926538e+01	-7.146366e+01	-8.440081e+00	-1.123663e-04	-1.669876e-03	-5.124105e-04
-8.413196e+01	-6.556709e+01	1.276079e+01	-2.982589e-04	6.212495e-04	4.904502e-04
8.433995e+01	-7.638756e+01	-4.225668e+00	-1.054498e-04	-1.211466e-03	-3.789836e-04
-8.097634e+01	-6.608008e+01	4.777458e+00	-2.155940e-04	8.215951e-04	3.921875e-04
9.862620e+01	-7.736891e+01	-1.220872e+01	-4.918795e-04	-1.820026e-03	-1.562962e-04
9.592517e+01	-8.835238e+01	-4.380463e+00	2.651323e-04	-1.160248e-03	1.069168e-04
-1.000330e+02	-6.411601e+01	-1.369621e+00	-4.368826e-04	7.120236e-04	4.717366e-04
8.824201e+01	-7.388542e+01	-4.876293e+00	-3.367089e-05	-7.238560e-04	-3.697488e-04
8.820149e+01	-7.772688e+01	3.409661e+00	2.722463e-04	-1.283205e-03	2.994054e-04
-8.412531e+01	-5.633554e+01	-9.119864e+00	-6.722069e-05	6.901782e-04	1.869861e-04
9.541340e+01	-5.799910e+01	1.439090e+00	8.951537e-05	-1.071747e-03	-2.620171e-04
-9.109009e+01	-6.244216e+01	-1.285945e+01	-2.832523e-04	9.173329e-04	5.477510e-04
1.003426e+02	-6.532473e+01	2.041841e+00	9.219716e-05	-1.667557e-03	-5.361311e-05
1.003505e+02	-6.318865e+01	-6.213452e+00	1.498371e-03	-1.338057e-03	-1.901961e-04
-8.725775e+01	-4.996279e+01	8.814732e-01	-4.254816e-05	4.509019e-04	1.309348e-03
8.211313e+01	-7.349946e+01	-1.532639e+00	-6.611729e-05	-1.084652e-03	-1.452663e-04
-8.243979e+01	-5.909704e+01	-3.035598e+00	-4.315802e-04	7.871636e-04	-6.486326e-07
-9.758921e+01	-7.752141e+01	-1.155836e+01	-3.578047e-04	1.271598e-03	6.896860e-04
9.052149e+01	-6.735555e+01	-6.832933e+00	7.066634e-04	-5.526479e-04	3.712571e-04
1.000796e+02	-6.933901e+01	-6.151776e+00	-7.419578e-04	-5.760474e-04	8.263278e-04
-9.742372e+01	-8.099688e+01	1.168549e+01	2.777134e-04	3.192132e-04	5.875532e-04
-9.400938e+01	-5.234435e+01	6.461668e+00	-1.443339e-05	5.092802e-04	9.695631e-04
-8.527206e+01	-6.275420e+01	6.985079e-01	-2.217218e-04	9.689150e-04	2.641669e-04
9.611116e+01	-7.563310e+01	-8.382020e+00	-1.132065e-04	-5.957905e-04	-6.307265e-05
9.091746e+01	-7.718437e+01	1.106358e+01	2.016078e-04	-6.670079e-04	-4.230122e-04
9.919139e+01	-6.747657e+01	-4.641380e+00	4.805304e-04	-1.374760e-03	-4.299268e-04
-9.192250e+01	-6.784195e+01	1.074114e+01	-1.332600e-04	5.638823e-04	8.862016e-04
8.786335e+01	-6.057537e+01	-1.344765e+00	2.206672e-05	-5.420862e-04	-5.650121e-04
9.999482e+01	-6.538817e+01	-1.372468e+01	2.326849e-04	-1.689933e-03	-5.997923e-04
1.016445e+02	-7.080407e+01	-1.365720e+01	-4.338190e-05	-1.353059e-03	-2.036321e-04
-8.475668e+01	-6.184060e+01	-1.256969e+00	-1.345783e-04	1.058318e-03	-4.520743e-05
6.431740e+01	-6.766871e+01	3.870395e-02	4.736434e-04	-5.233422e-04	3.060557e-04
1.021810e+02	-6.109116e+01	6.701797e+00	9.548318e-04	-2.284250e-03	-1.077997e-03
9.799033e+01	-6.432270e+01	2.924014e+01	3.108691e-03	-3.345876e-02	-1.258138e-02
-9.372283e+01	-5.622049e+01	2.131406e+00	-4.821046e-04	2.992808e-04	4.318940e-04
-8.635242e+01	-6.172828e+01	2.531210e+00	-2.559714e-04	5.338357e-04	2.109065e-04
