-8.915923e+01	-3.331980e+01	-6.815910e+00	-4.400627e-04	-1.186985e-03	2.329963e-04
9.398785e+01	-4.842708e+01	1.110583e+01	1.845118e-05	2.104316e-03	2.235110e-04
-7.686913e+01	-3.777650e+01	-1.622455e+00	-3.011380e-04	-7.070438e-04	3.514295e-04
9.512064e+01	-3.625847e+01	2.881102e+00	-6.124887e-04	1.299754e-03	1.653024e-04
9.911496e+01	-3.753034e+01	1.280193e+00	-1.795117e-04	1.935242e-03	-3.055088e-05
1.080203e+02	-3.499326e+01	7.652576e+00	-8.385868e-05	1.878812e-03	-7.772226e-04
1.005171e+02	-4.827980e+01	-6.858199e+00	1.553821e-04	1.989657e-03	-2.206125e-04
-8.752134e+01	-4.339765e+01	2.202547e+00	-1.392919e-04	-1.104996e-03	2.840119e-04
9.943996e+01	-6.626978e+01	1.701760e+00	6.332347e-04	1.732957e-03	-4.873778e-04
9.212170e+01	-3.984890e+01	6.891327e+00	2.178197e-04	1.628767e-03	6.754527e-05
9.272856e+01	-5.616286e+01	1.205492e+01	2.228944e-04	2.198654e-03	-1.072699e-03
-9.328265e+01	-4.136827e+01	4.002793e+00	-2.006464e-04	-1.171437e-03	4.621636e-04
-1.057806e+02	-5.225003e+01	-1.011838e+01	-3.388690e-04	-1.494966e-03	6.296388e-04
-9.195340e+01	-4.866861e+01	-3.398338e-01	-6.925448e-05	-1.296548e-03	7.309815e-04
1.037639e+02	-4.728862e+01	4.160247e-01	4.341046e-04	2.382891e-03	-4.496718e-04
-9.198953e+01	-2.584277e+01	4.520298e+00	-5.663790e-04	-1.398535e-03	1.600163e-04
9.259203e+01	-3.665473e+01	6.238096e-01	-6.019039e-05	1.743138e-03	-3.744008e-04
8.760996e+01	-4.831283e+01	7.576904e+00	-4.468199e-05	1.564530e-03	8.160767e-06
-9.855434e+01	-2.395826e+01	-6.511142e+00	-5.117504e-04	-1.515919e-03	1.318151e-04
8.273203e+01	-5.256148e+01	3.772191e+00	2.065068e-04	1.519850e-03	-2.605938e-04
1.017184e+02	-4.487531e+01	-5.675636e+00	2.012632e-04	1.815268e-03	-3.385670e-04
-8.712164e+01	-4.642275e+01	-9.576337e+00	-6.426503e-04	-1.168282e-03	5.134246e-04
9.485474e+01	-3.653642e+01	-6.008650e+00	9.395806e-06	1.389535e-03	-2.300134e-04
-9.728359e+01	-4.716769e+01	-6.442614e+00	-6.065479e-05	-8.674747e-04	7.754206e-05
9.014879e+01	-4.719340e+01	7.130566e+00	2.116979e-04	1.406478e-03	2.099881e-04
-9.887386e+01	-4.823165e+01	-1.790385e+01	-4.345239e-04	-1.865454e-03	7.194493e-04
9.567833e+01	-4.825789e+01	-9.802521e+00	2.863180e-04	1.898050e-03	7.455549e-05
-8.950785e+01	-5.573916e+01	-7.154496e+00	-1.109234e-04	-1.460956e-03	7.820794e-04
9.797931e+01	-6.434244e+01	5.226083e+00	4.122706e-04	1.629750e-03	-1.348454e-04
9.552208e+01	-3.616093e+01	5.912291e+00	-1.317504e-04	1.667422e-03	2.694511e-04
-9.930870e+01	-3.042873e+01	1.454689e-01	-2.009767e-03	-3.953899e-03	-1.470280e-05
-9.735520e+01	-3.133131e+01	6.777252e+00	-1.993451e-03	-1.113479e-03	9.849389e-04
-8.752175e+01	-4.339084e+01	2.205816e+00	-3.579898e-05	-1.015249e-03	4.649197e-04
1.006432e+02	-3.790836e+01	-6.770272e+00	4.776536e-05	1.827849e-03	-3.395372e-04
-9.676856e+01	-5.317502e+01	9.075238e+00	2.944031e-04	-1.439023e-03	8.221560e-04
-1.048456e+02	-4.558027e+01	1.406650e+01	2.425286e-04	-1.169777e-03	5.063651e-04
-9.856588e+01	-2.936319e+01	-1.694417e+01	-3.223868e-04	-1.302173e-03	1.895748e-04
-3.978046e+01	-6.326124e+01	-8.990024e+01	-6.736021e-04	1.442312e-04	-6.707896e-04
-8.524846e+01	-4.309737e+01	-9.297145e+00	-1.654213e-05	-9.830865e-04	1.913507e-04
9.066331e+01	-5.520825e+01	-9.525924e-01	4.096792e-04	1.636311e-03	4.299867e-05
-9.111796e+01	-3.951671e+01	-9.313384e+00	-3.388137e-04	-7.976892e-04	3.023826e-04
-9.787330e+01	-4.386783e+01	4.428216e+00	-4.159056e-04	-1.136512e-03	5.791433e-04
8.956133e+01	-6.139330e+01	9.618724e+00	6.293413e-04	2.314341e-03	-6.110093e-04
1.031774e+02	-3.853021e+01	6.022513e+00	-7.035851e-05	2.309249e-03	-2.187042e-06
9.151939e+01	-4.890289e+01	-3.924939e+00	3.424206e-04	1.508744e-03	-9.908855e-06
8.281356e+01	-5.043392e+01	4.149303e+00	1.516581e-04	1.516517e-03	-2.572092e-04
9.289191e+01	-5.387155e+01	-2.680053e+00	1.370835e-03	2.240842e-03	1.809054e-03
-8.615999e+01	-3.575416e+01	3.015058e+00	1.331026e-04	-8.313865e-04	5.423035e-04
-8.852882e+01	-4.498193e+01	2.142999e+00	1.424508e-04	-6.605939e-04	2.959807e-04
9.410131e+01	-5.374425e+01	-5.986630e+00	2.943751e-04	1.787151e-03	3.592866e-06
8.966435e+01	-6.029222e+01	1.926821e+00	-1.156023e-06	1.990304e-03	-3.194358e-04
9.859646e+01	-5.632177e+01	2.581934e+00	3.549641e-04	2.158984e-03	-7.068139e-04
8.651164e+01	-6.018449e+01	3.335316e+00	5.586716e-04	1.446904e-03	-1.728723e-04
-8.998351e+01	-3.463301e+01	-6.438517e+00	-3.614091e-04	-1.309809e-03	4.346985e-04
9.778055e+01	-4.858695e+01	1.969934e+01	1.320944e-04	2.591539e-03	-2.748706e-04
-8.820446e+01	-4.612311e+01	1.642206e+00	-1.046662e-04	-1.073264e-03	1.904826e-04
8.946639e+01	-4.349198e+01	-3.150829e+00	1.948242e-04	1.590459e-03	-1.822074e-04
9.987486e+01	-5.510326e+01	-2.384058e+00	-1.702953e-04	2.094969e-03	-3.072698e-04
-8.948135e+01	-5.030788e+01	-1.231471e+00	-2.239967e-04	-7.890857e-04	2.111106e-04
8.880943e+01	-5.145564e+01	-6.119808e+00	1.038062e-04	1.636508e-03	-3.362382e-04
9.870313e+01	-2.925834e+01	1.266000e+01	-6.636825e-05	1.231845e-03	-9.552089e-04
-9.067567e+01	-4.821903e+01	-2.841174e-01	8.248584e-05	-1.400590e-03	5.872429e-04
-8.729159e+01	-4.777377e+01	-1.247667e+01	-2.437266e-04	-5.620648e-04	4.728994e-04
9.853630e+01	-3.428203e+01	-1.471796e+00	-5.861656e-05	2.066945e-03	-4.170424e-04
9.388772e+01	-4.796833e+01	1.455891e+01	1.054344e-05	1.925826e-03	1.295055e-04
-1.040491e+02	-4.484585e+01	-4.840839e+00	-5.037422e-04	-1.568796e-03	7.462415e-04
1.032225e+02	-4.028184e+01	5.749386e+00	-1.484128e-04	1.756609e-03	1.144654e-04
-9.914883e+01	-2.956583e+01	-7.698202e+00	-9.915199e-04	-1.249287e-03	4.328015e-04
-9.654945e+01	-4.206989e+01	1.420123e+01	-1.783428e-04	-9.943070e-04	6.067781e-04
9.323146e+01	-4.324092e+01	-7.464018e+00	-1.179383e-04	1.638349e-03	-4.685347e-04
-9.638268e+01	-4.820306e+01	-3.764080e+00	2.540697e-04	-1.076761e-03	6.030714e-04
8.736637e+01	-4.751869e+01	-4.166417e+00	7.109930e-05	1.750528e-03	-5.418251e-04
8.868797e+01	-5.010675e+01	5.935975e+00	1.875749e-04	1.880086e-03	-1.963478e-04
-8.848770e+01	-5.327331e+01	2.407369e-01	-1.771903e-04	-1.315849e-03	2.891394e-04
-8.848368e+01	-3.429348e+01	-1.283829e-01	1.090242e-04	-8.025976e-04	5.836666e-04
1.001246e+02	-5.911248e+01	1.412748e+01	2.957026e-04	2.182456e-03	-9.795186e-04
-9.229748e+01	-5.114469e+01	9.989225e-01	1.408727e-04	-1.440993e-03	6.233501e-04
-8.997720e+01	-4.379756e+01	-6.983234e+00	-3.711834e-04	-1.371311e-03	2.966914e-04
9.662813e+01	-4.032086e+01	-9.144367e+00	-2.340623e-06	1.828798e-03	-3.105752e-04
-9.323956e+01	-2.831760e+01	-1.652160e+00	-1.536731e-04	-5.729813e-04	4.531178e-04
9.696802e+01	-5.027293e+01	-6.829439e+00	2.125533e-04	1.868983e-03	-3.549541e-05
8.684748e+01	-4.584363e+01	6.418681e+00	3.209368e-04	9.834942e-04	-7.603303e-04
9.754022e+01	-6.848493e+01	6.986198e+00	4.908154e-04	1.484480e-03	-3.515651e-04
-8.586520e+01	-3.277654e+01	2.691720e+00	-3.074779e-04	-1.281135e-03	7.629281e-04
1.006113e+02	-4.202709e+01	7.751958e+00	3.173465e-05	1.326085e-03	-1.099470e-03
9.167360e+01	-5.947730e+01	1.285001e+01	6.413364e-04	1.259326e-03	-4.930814e-04
-8.928136e+01	-3.899159e+01	4.525432e+00	-1.423803e-04	-1.162437e-03	5.537241e-04
-1.031571e+02	-5.955481e+01	-7.634176e+00	-7.136008e-04	-1.308202e-03	4.590163e-04
8.994559e+01	-4.237936e+01	2.280020e-01	-9.711423e-04	2.061156e-03	3.679850e-04
-9.178054e+01	-4.463955e+01	1.183360e+01	-1.351431e-04	-1.036821e-03	4.638282e-04
-9.301591e+01	-3.443781e+01	-1.326517e+01	-7.071459e-04	-1.577184e-03	1.704605e-04
-9.051321e+01	-4.150707e+01	-1.575345e+01	4.982364e-04	-1.545367e-03	-4.972358e-04
9.480133e+01	-6.319925e+01	-7.957514e+00	2.554261e-04	1.918585e-03	-4.011621e-04
1.034793e+02	-5.045048e+01	2.128684e+01	2.786083e-04	6.556331e-04	-8.625909e-06
9.881339e+01	-6.234134e+01	-4.803162e+00	4.125675e-04	1.912215e-03	-2.945723e-04
-8.726380e+01	-4.889933e+01	-8.315552e+00	4.041437e-04	-1.193020e-03	1.347133e-04
1.126636e+02	-5.172754e+01	5.422589e+00	3.860876e-04	2.217574e-03	-9.521419e-04
1.067221e+02	-5.241601e+01	1.153022e+01	-6.649777e-04	2.011659e-03	-5.649836e-04
-9.577201e+01	-3.636384e+01	1.287168e+01	4.623360e-04	3.789173e-04	1.264475e-03
-8.735881e+01	-4.413718e+01	-1.888139e+00	2.272119e-04	-1.095955e-03	4.241992e-04
-8.857262e+01	-4.220904e+01	1.488829e+00	-5.634337e-05	-4.211417e-04	8.640191e-04
-9.752493e+01	-3.788263e+01	-3.408127e+00	-4.428755e-04	-1.503497e-03	4.071232e-04
1.003900e+02	-5.077930e+01	1.685498e+01	-1.092682e-03	6.078025e-04	-1.045566e-03
-8.564508e+01	-4.060575e+01	-4.485569e+00	-2.405491e-04	-8.639387e-04	5.733244e-04
-9.350520e+01	-1.462806e+01	-1.365251e+01	1.319793e-03	-5.725611e-04	-1.029959e-02
9.146048e+01	-5.453285e+01	3.852947e+00	6.769091e-04	1.394834e-03	-5.063393e-04
-9.435560e+01	-4.802780e+01	-2.117485e+00	-3.183434e-04	-6.737682e-04	9.781568e-04
-9.083296e+01	-2.991674e+01	1.145926e+00	-3.035349e-04	-8.384866e-04	4.525134e-04
6.619786e+01	-4.519514e+01	-9.441091e-01	3.991950e-04	-1.383229e-03	5.046905e-04
-9.054950e+01	-4.971485e+01	-1.098567e+00	2.504053e-04	-1.198435e-03	-2.200851e-05
-3.085000e+01	7.040384e+01	-1.744608e+01	3.120834e-02	6.558717e-03	8.647114e-03
1.012868e+02	-6.256019e+01	1.616039e+01	6.455353e-04	1.930586e-03	-5.883286e-04
-8.856882e+01	-4.854979e+01	-3.401957e+00	-6.798531e-05	-9.700903e-04	2.399261e-04
9.983737e+01	-4.700848e+01	4.661142e+00	1.322034e-04	1.668342e-03	-3.579177e-04
-9.171998e+01	-4.007269e+01	-4.736063e+00	-6.301318e-04	-1.542945e-03	7.458551e-04
8.686853e+01	-4.698842e+01	4.274326e+00	1.518026e-04	1.586411e-03	-6.492561e-05
1.092881e+02	-3.723509e+01	3.214242e+00	2.934560e-04	2.276839e-03	-7.737863e-04
8.076284e+01	-5.270916e+01	6.798146e-01	3.553889e-04	1.422498e-03	-3.399582e-04
8.733174e+01	-5.187680e+01	-6.506533e+00	2.498622e-04	1.610053e-03	-6.368304e-04
9.831171e+01	-3.791714e+01	-6.072258e-01	-6.358504e-05	1.901755e-03	-1.785941e-04
-8.723154e+01	-3.980798e+01	-2.686470e+00	-2.387491e-04	-8.230636e-04	2.578887e-04
9.542324e+01	-6.603047e+01	-8.334538e+00	4.313071e-04	1.766661e-03	-6.052087e-04
1.030940e+02	-3.945234e+01	-1.101004e+01	-8.270658e-04	2.031323e-03	-1.013774e-04
-8.762726e+01	-3.820846e+01	5.188765e+00	-1.193056e-04	-1.190062e-03	5.506734e-04
-9.643158e+01	-2.913941e+01	5.303113e+00	-3.792894e-04	1.270539e-03	2.410093e-04
9.743397e+01	-2.958996e+01	7.192912e+00	-4.400027e-04	1.801265e-03	-3.654608e-04
8.724732e+01	-3.766186e+01	2.019632e+00	9.427628e-05	1.683057e-03	-8.806874e-05
-9.640276e+01	-3.719932e+01	3.647697e+00	1.037959e-03	-5.650156e-04	1.236382e-04
-1.021824e+02	-4.247129e+01	-1.055031e+01	-1.153053e-04	-1.525193e-03	4.232629e-04
1.093080e+02	-5.135381e+01	-8.237966e+00	1.414192e-04	2.201096e-03	-4.462628e-04
1.043514e+02	-5.409167e+01	5.056236e+00	3.163652e-04	1.871194e-03	4.757096e-06
-8.881808e+01	-4.469498e+01	-3.640223e+00	-3.019727e-05	-1.042364e-03	4.853637e-04
9.803053e+01	-6.821553e+01	5.731699e-01	4.781294e-04	1.696232e-03	-5.947882e-04
-1.025181e+02	1.617634e+02	2.661096e+01	4.836004e-02	9.904272e-03	2.022455e-02
-8.520729e+01	-4.537456e+01	4.634443e+00	-2.092256e-04	-8.595392e-04	2.656069e-04
-9.574310e+01	-5.097862e+01	8.744271e+00	-1.149799e-04	-1.182338e-03	3.391832e-04
9.784076e+01	-4.493400e+01	-1.319378e+01	2.174171e-05	1.930630e-03	-3.446340e-04
7.638439e+01	-4.525446e+01	-1.301334e+00	1.945382e-04	-1.052587e-03	4.607543e-05
9.776643e+01	-6.030564e+01	5.937898e+00	1.810435e-04	1.577194e-03	-1.634366e-04
-8.633363e+01	-3.426172e+01	-2.931214e+00	-1.185354e-04	-1.279949e-03	2.882831e-04
8.738003e+01	-5.618816e+01	1.026818e+01	3.333838e-04	1.448226e-03	-2.397721e-04
1.315179e+02	-1.927603e+02	-8.259767e+01	6.331272e-02	-3.994137e-02	-2.163482e-02
9.375817e+01	-4.318644e+01	-2.836227e+00	-8.544497e-05	1.760688e-03	-3.612476e-05
-8.587878e+01	-3.806063e+01	-1.026952e+01	-1.833404e-04	-9.925897e-04	-4.463752e-04
-1.069817e+02	-5.500251e+01	6.346159e-01	2.647953e-04	-1.146019e-03	3.624007e-04
9.285542e+01	-5.040128e+01	-1.350347e+01	2.083562e-04	1.981542e-03	-8.865848e-04
-9.782032e+01	-4.506423e+01	-3.095644e+00	-2.747552e-04	-1.112440e-03	2.041191e-04
-8.793693e+01	-4.590845e+01	-3.533843e-01	-4.645252e-05	-1.206617e-03	2.826745e-04
1.056722e+02	-4.241117e+01	8.286717e+00	-1.783672e-04	9.852835e-04	-2.407103e-04
1.036566e+02	-5.650903e+01	-8.548310e+00	3.714272e-04	2.275881e-03	-1.190336e-04
1.000530e+02	-5.792284e+01	1.257885e+01	5.037811e-04	1.576581e-03	-6.859792e-05
-8.896271e+01	-4.093382e+01	7.018385e+00	-8.866269e-05	-8.863180e-04	4.398039e-04
-1.087577e+02	-4.181671e+01	2.130291e+00	-2.170852e-04	-1.415421e-03	9.911844e-04
-9.315271e+01	-4.752001e+01	-9.909744e+00	-1.101318e-03	-1.579486e-03	1.022358e-03
-7.833731e+01	-5.268922e+01	-6.107894e+01	-2.229303e-03	4.004392e-02	-1.442713e-03
-7.898698e+01	-4.226717e+01	2.364755e+00	-3.021478e-04	-8.313295e-04	2.939081e-04
9.929794e+01	-3.878724e+01	4.689926e+00	-7.449289e-05	2.016688e-03	-1.094467e-04
9.220630e+01	-5.028738e+01	-2.490923e-01	2.239591e-04	1.437465e-03	-4.095656e-04
-1.008052e+02	-2.711255e+01	4.041036e+00	-1.110540e-04	-2.030419e-03	8.942034e-04
1.007958e+02	-4.797789e+01	8.852567e+00	-6.292165e-05	2.013371e-03	-3.993060e-04
9.487853e+01	-5.597922e+01	1.749634e+01	5.749163e-04	1.439292e-03	-1.206272e-03
9.275477e+01	-4.649170e+01	9.985001e+00	1.933820e-04	1.554083e-03	-8.915858e-05
-9.931233e+01	-4.524335e+01	1.096795e+01	-1.466575e-04	-1.262635e-03	5.318821e-04
9.280750e+01	-4.148998e+01	-9.478394e+00	2.314079e-06	2.054203e-03	-2.324608e-04
9.502829e+01	-5.852702e+01	4.260993e+00	5.823360e-04	1.513538e-03	-2.850034e-05
9.618053e+01	-5.475014e+01	-7.496087e+00	3.617613e-04	1.814032e-03	-5.124470e-04
1.002542e+02	-4.083159e+01	5.280960e+00	3.403007e-04	1.915166e-03	1.379412e-04
-8.759945e+01	-3.853673e+01	-1.783081e+00	-3.751378e-04	-1.042064e-03	1.424379e-05
8.461153e+01	-5.205929e+01	5.377718e+00	1.472957e-04	1.421583e-03	-5.173444e-04
1.045415e+02	-5.014570e+01	-4.637093e-01	3.097270e-04	1.909920e-03	-2.599268e-04
1.027640e+02	-6.623740e+01	-8.866962e-01	4.291995e-04	2.236850e-03	-5.061404e-04
1.017892e+02	-5.881229e+01	-3.433342e+00	3.654911e-04	1.746663e-03	-8.332990e-04
-9.303410e+01	-3.444203e+01	1.202225e+01	-1.328804e-04	-8.693726e-04	8.666893e-04
-9.156082e+01	-5.026833e+01	8.585980e+00	-2.074507e-04	-1.137358e-03	9.008917e-04
-8.468483e+01	-4.381899e+01	1.619569e+00	5.020558e-04	-1.152942e-03	5.670082e-04
-9.154075e+01	-2.734494e+01	-5.292502e+00	-4.727928e-04	-1.585420e-03	1.057383e-04
8.752487e+01	-4.762600e+01	-4.141465e+00	1.194351e-04	1.420374e-03	-1.687724e-05
9.902428e+01	-3.365658e+01	1.722321e+01	2.866533e-05	1.155528e-03	-5.952508e-04
-1.043435e+02	-5.801437e+01	-3.731444e+00	-3.671072e-04	-1.345079e-03	7.009360e-04
-1.003783e+02	-3.138128e+01	-7.290050e+00	4.249957e-04	-1.504091e-03	8.316900e-04
-9.031930e+01	-4.337016e+01	-1.158970e+01	-1.820737e-04	-1.709236e-03	4.698830e-04
-8.542309e+01	-3.295829e+01	-3.282818e+00	-2.451705e-04	-1.106142e-03	3.322653e-04
8.217961e+01	-4.670742e+01	3.871452e+00	2.079519e-05	1.464769e-03	2.046836e-04
-1.000554e+02	-5.384260e+01	-7.775233e+00	-1.817994e-04	-1.888798e-03	8.299046e-04
9.524256e+01	-3.851542e+01	9.302269e+00	-3.026314e-04	1.784157e-03	8.968809e-04
-9.087596e+01	-3.819810e+01	3.931286e-01	-2.214101e-04	-1.350196e-03	8.125573e-04
8.917650e+01	-5.705299e+01	2.517859e+00	6.069809e-04	1.269636e-03	7.573545e-05
1.017562e+02	-4.346407e+01	-3.560910e+00	1.510725e-04	2.224946e-03	-1.288066e-04
9.520505e+01	-4.156003e+01	1.895577e+01	1.980121e-04	7.173977e-05	-6.972609e-05
8.826598e+01	-4.268621e+01	3.950179e+00	-1.261735e-04	1.449651e-03	-3.163108e-04
8.893989e+01	-6.193457e+01	6.567050e+00	3.878483e-04	1.776263e-03	-1.005394e-04
-2.907547e+01	-1.534859e+02	-5.744978e-01	1.718356e-02	-2.299418e-02	-3.078580e-02
8.999582e+01	-5.514343e+01	8.095356e-01	-8.697602e-04	1.523692e-03	-4.708777e-04
9.219264e+01	-4.698957e+01	1.615310e+00	2.039550e-04	1.419099e-03	-2.339255e-04
-9.593807e+01	-4.917255e+01	-2.220347e+00	-5.224718e-04	-7.954856e-04	4.727436e-04
-9.171500e+01	-5.352823e+01	-2.474066e+00	-5.671165e-05	-1.657704e-03	4.945164e-04
-8.338736e+01	-4.761980e+01	4.435964e+00	-2.501097e-04	-1.356192e-03	5.051027e-04
1.065930e+02	-5.732592e+01	-8.663233e+00	2.480220e-04	2.186729e-03	-9.127122e-04
-8.439002e+01	-3.458415e+01	1.337545e+00	-1.905937e-04	-1.053330e-03	3.728497e-04
9.107311e+01	-4.874716e+01	-6.971510e+00	1.048722e-04	1.369411e-03	-5.767143e-04
9.934272e+01	-3.529145e+01	-3.115624e-01	3.960271e-04	1.921788e-03	-5.272911e-04
-8.514971e+01	-3.886182e+01	3.124972e+00	-1.953121e-05	-6.833307e-04	5.669534e-04
9.765003e+01	-2.759164e+01	-4.004508e-01	-4.491173e-04	1.887200e-03	-3.271569e-04
-3.983577e+01	-7.716334e+01	-4.913616e-01	-5.022186e-04	-8.216692e-04	6.486911e-04
-9.014546e+01	-4.712323e+01	6.972162e+00	-1.751265e-05	-1.286580e-03	5.150058e-04
-8.465126e+01	-3.690260e+01	2.063763e+00	-2.223375e-04	-1.051531e-03	6.878709e-04
-9.705892e+01	-3.971789e+01	9.378242e+00	-3.107033e-04	-1.003466e-03	5.949757e-04
8.533560e+01	-8.790122e+01	1.931827e+01	-6.541427e-03	-1.203246e-02	4.103325e-03
-7.840982e+01	-3.859315e+01	-7.400851e-02	-2.613580e-04	-8.151099e-04	2.882823e-04
9.945586e+01	-6.485257e+01	-2.426200e+00	-1.670547e-05	1.875608e-03	-4.616268e-04
-9.746169e+01	-2.770989e+01	-1.171919e+01	-3.363759e-04	-1.495794e-03	3.971763e-04
8.830933e+01	-4.081041e+01	3.568373e+00	-6.762816e-05	1.527106e-03	-2.075293e-04
-9.441499e+01	-3.973066e+01	-3.691856e-01	4.933581e-04	-1.320716e-03	1.929408e-04
9.311450e+01	-4.413498e+01	6.980090e+00	-2.572955e-04	1.877412e-03	1.450883e-04
-8.629366e+01	-4.291410e+01	-3.138004e+00	-3.657229e-05	-9.449025e-04	5.394664e-04
1.016483e+02	-5.308902e+01	-9.467722e+00	-3.833060e-04	2.432479e-03	-1.940759e-04
-9.116003e+01	-4.346820e+01	8.078470e+00	-5.292088e-04	-1.228643e-03	3.848323e-04
1.024932e+02	-4.294364e+01	-1.601046e+01	-4.239697e-05	1.942178e-03	-4.095645e-04
9.169493e+01	-5.027194e+01	1.562574e+01	3.018805e-04	1.456990e-03	-2.168593e-04
8.998664e+01	-4.394330e+01	7.661307e+00	-5.051364e-05	1.594143e-03	-2.331203e-04
9.541926e+01	-5.119257e+01	1.100964e+01	2.058851e-04	1.271188e-03	-3.467209e-04
9.866910e+01	-3.479230e+01	2.091322e+00	-1.975144e-04	2.145757e-03	8.607035e-05
-9.440748e+01	-5.005733e+01	8.722525e+00	-5.522941e-05	-1.227014e-03	7.346682e-04
-9.636203e+01	-4.320054e+01	-2.249031e+01	-4.735955e-04	-1.464633e-03	7.766783e-04
1.018993e+02	-4.582399e+01	-5.660289e+00	5.902436e-05	1.900910e-03	-1.916225e-04
-8.943625e+01	-4.423631e+01	3.110277e+00	-1.417387e-04	-1.356302e-03	1.319156e-04
