9.835506e+01	-7.617171e+01	-1.010404e+01	2.821733e-04	-1.765962e-03	8.121244e-04
-9.411077e+01	-9.282399e+01	1.276888e+01	-5.183596e-04	2.666275e-03	2.482951e-04
9.040485e+01	-6.705995e+01	-3.394340e+00	6.547233e-04	-2.601052e-03	3.496262e-04
-9.679932e+01	-7.377725e+01	1.109401e+00	-1.397665e-04	-2.383006e-04	-1.145380e-03
9.860688e+01	-7.050577e+01	1.437429e+01	-1.926188e-05	-2.047495e-03	6.869287e-04
-8.946142e+01	-7.853818e+01	5.923555e+00	-6.186753e-04	2.400318e-04	-4.867392e-04
8.567966e+01	-7.097233e+01	2.096678e+00	2.396705e-04	-1.660908e-03	1.992819e-04
9.918658e+01	-5.463788e+01	1.671114e+01	5.023505e-04	-2.449789e-03	6.666291e-04
9.192501e+01	-7.298932e+01	1.160442e+01	4.935172e-05	-1.717902e-03	6.909245e-04
9.676922e+01	-8.497581e+01	-7.792885e+00	9.634073e-05	-1.550519e-03	2.320512e-04
8.325054e+01	-8.204584e+01	-3.827830e+00	9.194429e-05	-1.530213e-03	3.023366e-04
-9.428898e+01	-1.018053e+02	4.851475e-01	-4.612233e-04	3.915851e-04	-9.934599e-04
3.049519e+01	-8.248750e+01	-1.000526e+00	1.554613e-03	-7.109619e-04	-3.801557e-05
8.229312e+01	-6.914731e+01	-6.007355e+00	1.578878e-04	-1.608521e-03	3.971869e-04
-8.097201e+01	-7.933474e+01	1.707962e+00	-3.379601e-04	1.238041e-04	-4.370231e-04
-9.212353e+01	-7.662954e+01	-4.815987e+00	-5.260440e-04	-7.383361e-05	-1.881847e-04
9.351232e+01	-6.502530e+01	5.583669e+00	2.320233e-04	-2.383694e-03	2.059198e-04
-7.848542e+01	-7.757010e+01	-2.684514e+00	-1.042373e-04	4.511640e-05	-2.396862e-04
8.690980e+01	-8.405972e+01	5.786872e+00	2.308749e-05	-1.739417e-03	1.048953e-03
1.018076e+02	-7.177169e+01	-1.244610e+01	-2.937055e-04	-1.653180e-03	-6.996029e-04
-8.397188e+01	-7.404319e+01	7.778191e+00	-2.508977e-04	9.581210e-05	-4.304850e-04
-8.239500e+01	-8.933224e+01	-8.374194e-01	-2.835820e-04	3.135512e-05	-4.486712e-04
8.157032e+01	-7.632135e+01	3.046160e+00	1.045241e-04	-1.639784e-03	7.356778e-04
9.905345e+01	-5.459775e+01	3.180247e+00	4.182458e-04	-2.258746e-03	1.323030e-03
-9.776640e+01	-7.775042e+01	-9.439828e+00	-3.611919e-04	4.748925e-04	-1.244207e-03
-9.263220e+01	-7.854956e+01	9.339472e+00	-3.414225e-04	1.632443e-04	-5.140682e-04
1.014036e+02	-8.880040e+01	-1.478860e-01	-3.278783e-05	-3.073250e-03	2.537862e-04
-9.565253e+01	-9.244249e+01	3.306760e+00	-3.472920e-04	2.056713e-04	-1.204778e-03
9.670464e+01	-5.740610e+01	-6.994387e+00	4.858326e-04	-1.666463e-03	3.157032e-04
1.040655e+02	-7.510603e+01	1.023992e+01	-3.095913e-04	-2.433581e-03	1.680477e-03
9.443107e+01	-5.846702e+01	1.032271e+01	3.913098e-04	-1.533812e-03	5.991435e-04
8.635690e+01	-6.445700e+01	6.429051e+00	4.495601e-04	-1.775269e-03	4.990170e-04
9.937989e+01	-7.552592e+01	7.407290e+00	3.509213e-04	-1.279965e-03	-6.688955e-05
-8.002096e+01	-7.614846e+01	-8.248046e-01	-4.895918e-05	-1.914128e-04	-5.637428e-04
-8.694275e+01	-7.792354e+01	-1.108459e+00	6.740955e-04	2.663811e-04	-3.514674e-04
9.211025e+01	-7.492346e+01	6.479588e+00	2.140213e-05	-1.772468e-03	5.550677e-04
9.432163e+01	-8.402093e+01	-2.941670e+00	5.775107e-04	-2.474408e-03	1.504725e-03
-1.038225e+02	-9.402902e+01	-4.824343e+00	-2.404879e-04	1.258171e-03	-4.661683e-04
-7.853936e+01	-7.815062e+01	4.931049e+00	-4.510764e-04	5.708297e-05	-2.286876e-04
-7.927339e+01	-8.285134e+01	4.465407e+00	-4.225797e-04	3.386743e-04	-1.627092e-04
-8.249385e+01	-7.599430e+01	9.328424e+00	-2.061765e-04	-2.254502e-04	-7.211954e-04
9.635199e+01	-8.402192e+01	1.428142e+01	-1.331039e-04	-2.072654e-03	3.738048e-04
8.503366e+01	-6.677153e+01	5.960569e+00	1.177481e-05	-9.652366e-04	3.279859e-04
9.935435e+01	-8.165814e+01	1.331575e+01	-8.287502e-05	-1.895800e-03	1.028977e-06
7.770506e+01	-7.046847e+01	3.187205e-01	2.477770e-04	-1.933824e-03	3.990233e-04
9.895735e+01	-8.732741e+01	-1.528601e+01	-7.945233e-05	-1.827885e-03	4.033383e-04
8.704654e+01	-7.185199e+01	-1.028136e+01	2.399607e-04	-1.495128e-03	1.846523e-04
-1.062021e+02	-8.183143e+01	-1.083333e+01	-2.577819e-04	1.330996e-05	-5.509552e-04
-8.214671e+01	-8.706560e+01	4.211386e+00	-3.789529e-04	4.772198e-04	-4.897170e-04
-7.609706e+01	-8.242591e+01	5.669703e-01	-3.791605e-04	-2.479713e-04	-4.577911e-04
1.058571e+02	-6.901503e+01	1.751087e+01	7.390115e-05	-1.666880e-03	5.470066e-04
8.420669e+01	-8.091067e+01	-1.552403e+00	-2.495733e-04	-1.638946e-03	3.398406e-04
1.023492e+02	-6.597977e+01	-4.840716e+00	2.539341e-04	-1.835421e-03	8.961053e-04
8.180184e+01	-7.616877e+01	-4.740410e+00	3.682665e-04	-1.421003e-03	7.298978e-04
-9.471146e+01	-8.972706e+01	1.646629e+00	-9.939486e-05	-5.792836e-04	-7.887780e-04
8.715085e+01	-7.268195e+01	-3.031437e+00	9.107767e-05	-1.558621e-03	6.891811e-04
9.193813e+01	-6.797128e+01	-1.048648e+01	8.470968e-04	-3.102478e-03	8.195196e-04
-8.212909e+01	-8.708938e+01	1.046250e+00	-2.240138e-04	3.942719e-04	-4.856472e-04
1.031811e+02	-7.154993e+01	6.177376e+00	5.563310e-04	2.787615e-04	2.103634e-03
9.839355e+01	-6.501094e+01	1.727452e+01	3.125150e-04	-1.985626e-03	2.690858e-04
8.506474e+01	-7.807474e+01	-1.155385e+00	-1.754850e-05	-1.416575e-03	2.452490e-04
9.911863e+01	-6.222093e+01	-2.392472e+01	2.100215e-03	-1.152259e-02	8.576415e-04
-8.701039e+01	-7.382045e+01	8.594029e+00	-4.522357e-04	-2.606495e-05	-3.003227e-04
-8.012912e+01	-8.668969e+01	1.031331e+01	-2.320045e-04	1.444889e-04	-3.056256e-04
8.843380e+01	-8.150682e+01	2.709808e+00	-1.097941e-04	-1.635897e-03	5.706367e-04
9.545552e+01	-8.634921e+01	9.635683e+00	1.467465e-04	-1.584714e-03	6.470102e-04
-2.867520e+00	-7.106331e+01	-3.063005e+00	-7.945173e-02	-7.751634e-02	-2.791921e-02
8.361688e+01	-6.392273e+01	-2.067136e-02	4.446074e-04	-1.295914e-03	4.112307e-04
8.557835e+01	-6.777688e+01	1.119839e+01	3.360397e-04	-1.354265e-03	1.223258e-03
-9.631108e+01	-1.067713e+02	-4.886602e+00	-2.794489e-03	1.305433e-03	3.260513e-03
9.942422e+01	-8.889702e+01	-1.232279e+01	3.551958e-04	-2.294508e-03	6.284666e-04
-9.907698e+01	-9.640751e+01	-7.200189e+00	3.667923e-05	9.584391e-04	-1.091243e-03
1.008934e+02	-5.524030e+01	1.242908e+01	2.523892e-04	-1.847473e-03	5.663903e-04
1.029896e+02	-7.688317e+01	-3.402642e+00	-3.925189e-05	-1.814661e-03	1.694163e-04
-9.870245e+01	-9.890864e+01	-3.116167e+00	-2.979080e-04	-1.132587e-03	7.931899e-04
-9.957318e+01	-8.194681e+01	-1.287370e+01	2.424592e-05	2.401710e-04	-7.974121e-04
1.003873e+02	-5.890202e+01	1.622172e+01	2.469382e-04	-2.012601e-03	6.171959e-04
8.854241e+01	-6.333118e+01	-8.676272e+00	4.319385e-04	-1.855987e-03	2.742934e-04
1.006127e+02	-8.391631e+01	-2.331905e+00	1.541051e-04	-1.874329e-03	8.866904e-04
1.002753e+02	-7.864194e+01	-1.993238e+01	1.160615e-04	-2.054098e-03	-8.331297e-05
-9.149628e+01	-8.295848e+01	2.082041e+00	-2.314274e-04	-3.587352e-04	-4.029650e-04
-9.219620e+01	-7.123738e+01	5.046473e+00	-2.169552e-04	1.544832e-04	-7.107478e-04
-7.850321e+01	-8.709608e+01	-4.030340e+00	-2.043077e-04	-1.872055e-04	-5.193160e-04
8.587343e+01	-6.200287e+01	5.951578e+00	4.023183e-04	-1.382073e-03	9.564129e-04
8.015448e+01	-7.079986e+01	-9.090033e+00	4.249970e-04	-1.683033e-03	2.888663e-04
1.033812e+02	-6.208690e+01	-7.521697e-01	9.574043e-04	-1.862590e-03	4.844822e-04
7.982682e+01	-6.024427e+01	1.163360e+00	4.189007e-04	-1.345031e-03	6.431848e-04
-8.246555e+01	-8.267593e+01	8.243747e+00	-1.304980e-04	6.671150e-05	-1.196463e-03
8.100751e+01	-6.529420e+01	-9.983237e-01	2.696832e-04	-1.333375e-03	2.305198e-04
8.895580e+01	-5.804762e+01	-5.693859e+00	4.528931e-04	-1.780766e-03	2.832081e-04
-8.462286e+01	-8.905093e+01	5.142609e-01	-1.830903e-04	3.351226e-04	-4.726118e-04
-8.293427e+01	-7.475816e+01	1.384025e+00	2.190255e-04	-2.129559e-06	-2.630260e-04
-8.472045e+01	-8.390767e+01	-8.235078e+00	-5.474895e-06	-2.276732e-04	-4.289318e-04
1.523519e+02	1.815129e+02	1.954045e+01	-1.223756e-02	-4.127921e-02	-3.079306e-02
1.010164e+02	-7.408026e+01	2.178177e+01	1.462983e-04	-2.313122e-03	7.106660e-04
1.051227e+02	-6.930121e+01	4.436036e+00	3.344170e-05	-2.989054e-03	8.654050e-04
9.184693e+01	-7.548214e+01	4.107416e+00	-5.245012e-05	-2.225913e-03	4.541224e-04
9.706846e+01	-7.315777e+01	-6.093215e+00	6.395199e-04	-1.182944e-03	1.061230e-03
-8.224364e+01	-9.067605e+01	3.701906e+00	-6.417420e-04	4.679821e-04	-3.377165e-04
-9.453369e+01	-7.841441e+01	-2.801602e+00	1.068385e-04	7.180894e-04	-3.510662e-04
8.067265e+01	-6.215421e+01	3.370847e+00	4.591449e-04	-1.672922e-03	8.412810e-04
-8.085612e+01	-7.356137e+01	9.708411e-01	4.284910e-04	1.525965e-04	-3.894602e-04
8.386243e+01	-7.045548e+01	-7.802245e+00	-1.342794e-03	-1.153704e-03	-8.698119e-05
-9.514448e+01	-1.003620e+02	7.292853e+00	-2.551443e-04	-6.040452e-05	-6.390222e-04
-9.334608e+01	-7.337274e+01	-5.908801e-01	4.998256e-05	2.178454e-04	-9.959189e-04
-8.885016e+01	-7.418765e+01	5.091709e+00	-5.297744e-05	-4.753951e-04	-3.202799e-04
9.282306e+01	-8.877289e+01	6.354371e+00	-6.667007e-05	-1.829319e-03	3.711272e-04
-8.774759e+01	-7.862335e+01	9.360869e+00	4.112337e-04	5.708131e-05	-9.735511e-04
7.929635e+01	-7.038306e+01	-2.019570e+00	3.818039e-04	-1.598511e-03	5.002772e-04
-1.006152e+02	-6.224140e+01	9.820327e+00	2.452311e-07	9.312601e-04	-8.009804e-04
-8.333918e+01	-7.499133e+01	3.662624e+00	-1.555355e-04	1.188191e-04	-4.990393e-04
-8.207416e+01	-9.076412e+01	1.352534e+00	-4.797120e-04	3.303986e-04	-5.765327e-04
-7.947823e+01	-8.585971e+01	4.816508e+00	-4.423546e-04	1.886787e-04	-5.100770e-04
-8.021373e+01	-7.948993e+01	-8.358146e+00	-2.180818e-04	2.355168e-04	-7.477320e-04
9.322572e+01	-5.857631e+01	-7.981112e-01	7.242836e-04	-1.545511e-03	1.082673e-03
-9.130199e+01	-8.765201e+01	6.963326e+00	-3.388273e-04	5.456856e-04	-6.664280e-04
9.317406e+01	-6.852334e+01	6.584901e+00	4.719637e-04	-1.815423e-03	2.337902e-04
-8.352149e+01	-8.772247e+01	-6.959992e+00	-3.336241e-05	3.850106e-05	-5.970579e-04
-9.471601e+01	-7.186593e+01	-7.014612e+00	-3.933161e-05	3.128270e-04	-5.487422e-04
8.006232e+01	-7.074875e+01	-9.552529e+00	1.509075e-04	-1.775512e-03	3.159224e-04
7.825664e+01	-6.630048e+01	-5.320822e-01	3.107732e-05	-1.373840e-03	5.426764e-04
9.882452e+01	-4.926334e+01	-1.169183e+01	4.736091e-04	-2.199763e-03	-9.025139e-04
9.712700e+01	-6.912335e+01	-1.625811e+01	5.318842e-04	-1.859340e-03	-6.690336e-05
-8.063466e+01	-7.692984e+01	-2.923406e+00	-2.768902e-04	8.706537e-05	-4.671273e-04
-1.002459e+02	-8.819017e+01	3.012154e+00	-2.288898e-04	3.385904e-04	-3.376945e-04
-9.682539e+01	-6.963539e+01	1.493710e+01	-1.181496e-04	1.445405e-03	-3.656274e-04
-7.944392e+01	-9.316592e+01	3.785665e+00	-3.576039e-04	3.957459e-04	2.930233e-05
9.481123e+01	-7.763062e+01	-6.286339e+00	8.833028e-04	-2.056976e-03	1.117864e-04
8.756795e+01	-5.790331e+01	4.800782e-01	1.372070e-04	-5.067540e-04	1.677584e-03
-9.914762e+01	-7.650847e+01	2.744787e+00	-3.828800e-04	8.013419e-05	-3.128963e-03
-7.898302e+01	-7.280630e+01	6.718586e+00	-3.325823e-04	2.683077e-04	-4.289588e-04
9.370332e+01	-6.662966e+01	8.629985e+00	2.155261e-04	-1.950005e-03	4.905844e-04
-9.028410e+01	-9.511120e+01	-5.385589e+00	-2.277641e-04	-1.451642e-04	-8.122973e-04
8.302714e+01	-8.078240e+01	2.194193e+00	5.808581e-05	-1.595474e-03	-4.026432e-05
-8.497592e+01	-7.000593e+01	-1.922832e+00	-7.349688e-05	1.099671e-04	-5.246061e-04
9.220065e+01	-7.810051e+01	-4.655149e+00	-1.623925e-04	-2.832025e-03	4.261373e-05
9.037011e+01	-6.858025e+01	-6.687949e+00	8.534835e-04	-2.113626e-03	5.898082e-04
7.573898e+01	-6.388992e+01	-4.661357e-01	5.025588e-04	-1.496033e-03	1.588008e-04
-8.397015e+01	-7.404161e+01	7.779309e+00	-2.612585e-04	1.087225e-04	-4.227863e-04
-1.033461e+02	-8.228379e+01	1.637253e+01	-3.173250e-04	6.298047e-04	-3.070599e-04
-8.229008e+01	-9.044965e+01	1.526872e+00	-1.888782e-04	4.062660e-04	-5.106585e-04
8.078598e+01	-6.286633e+01	-4.199413e-01	3.026166e-04	-1.834369e-03	7.172329e-04
8.348549e+01	-6.464184e+01	6.059211e+00	3.106314e-04	-1.628556e-03	3.445634e-04
1.005887e+02	-7.837478e+01	3.573887e+00	1.455814e-04	-1.478745e-03	1.274229e-03
-8.163677e+01	-8.529961e+01	-1.130357e+00	-3.026575e-05	8.589183e-05	-1.802666e-05
1.000311e+02	-8.909114e+01	-6.824921e+00	-3.079217e-04	-2.201692e-03	4.978784e-04
-8.045015e+01	-7.620693e+01	1.924423e+00	-1.020693e-04	1.888638e-04	-5.310655e-04
7.774013e+01	-7.737734e+01	1.112281e-01	1.898346e-04	-1.196919e-03	4.169586e-04
8.510837e+01	-5.971052e+01	-6.412342e+00	5.765296e-04	-1.750170e-03	4.182945e-04
8.518192e+01	-6.313628e+01	4.062608e+00	-2.241818e-04	-1.468830e-03	5.003938e-04
8.251708e+01	-7.424687e+01	-1.200020e+00	1.471404e-04	-1.523418e-03	6.641221e-04
-1.036190e+02	-9.894805e+01	-7.428537e+00	-4.871628e-03	1.084337e-03	-1.795289e-03
-8.048766e+01	-8.536981e+01	-1.409371e+00	9.626170e-06	1.522290e-04	-6.173829e-04
9.520524e+01	-6.757188e+01	4.805141e+00	7.542285e-04	-2.239014e-03	5.324929e-04
9.655268e+01	-6.108965e+01	-4.975617e+00	9.301996e-04	-1.603332e-03	1.531346e-03
-7.881951e+01	-8.711510e+01	2.419582e+00	-2.373937e-04	5.829651e-05	-3.104883e-04
7.974100e+01	-7.719073e+01	-6.425447e+00	1.046404e-04	-1.782159e-03	3.724493e-04
-7.857762e+01	-8.000194e+01	-3.967261e+00	-3.679003e-04	2.080608e-04	-1.912863e-04
7.837789e+01	-6.078354e+01	-2.503854e+00	5.860360e-04	-1.367267e-03	2.735801e-04
9.624807e+01	-7.831604e+01	-1.643755e+01	-1.432811e-05	-2.167970e-03	-2.394174e-04
-8.526102e+01	-8.953690e+01	3.045986e+00	-3.227654e-04	4.400592e-04	-4.697259e-04
8.774124e+01	-6.359617e+01	-8.168999e+00	8.755630e-04	-1.859249e-03	1.877352e-04
7.774035e+01	-7.350085e+01	-3.172533e+00	2.191732e-04	-1.388239e-03	1.543256e-04
1.010192e+02	-7.046532e+01	-3.824262e+00	-3.770490e-04	-2.433733e-03	1.004809e-03
-8.058848e+01	-8.382709e+01	2.417030e+00	-1.209606e-04	3.730396e-04	-5.982421e-05
8.587500e+01	-5.830908e+01	3.281065e+00	2.088437e-04	-1.260389e-03	7.556790e-04
8.330463e+01	-6.753730e+01	-3.111633e+00	9.484938e-04	-1.417043e-03	1.831677e-04
7.497575e+01	-7.112582e+01	-4.145862e+00	2.558168e-04	-1.426575e-03	2.736291e-04
1.066234e+02	-7.950263e+01	1.286329e+01	7.950511e-04	-2.539362e-03	1.007678e-03
-9.105094e+01	-8.574298e+01	2.595821e+00	-2.665580e-04	3.490714e-04	-5.174759e-04
-8.596481e+01	-9.333519e+01	1.128314e+01	-4.137799e-04	1.940896e-04	-5.970372e-04
1.060312e+02	-5.400323e+01	-8.710380e+00	-3.808006e-05	-9.965985e-04	2.969277e-04
9.482816e+01	-6.085223e+01	2.792208e+00	8.151170e-05	-2.433037e-04	-4.561116e-05
1.003566e+02	-8.136485e+01	-8.192530e+00	-1.918727e-03	-3.797715e-03	-1.067795e-03
1.007896e+02	-8.205662e+01	-4.636913e+00	1.451498e-03	-5.962223e-03	1.750806e-03
-8.277012e+01	-8.914012e+01	-5.125154e+00	-1.181202e-04	1.348491e-04	-3.436170e-04
8.876974e+01	-6.169341e+01	-4.104361e+00	2.345434e-04	-1.391980e-03	5.278795e-04
9.128377e+01	-5.834163e+01	6.789933e+00	4.976854e-04	-2.252793e-03	8.845481e-04
-8.353678e+01	-9.249119e+01	2.689885e+00	3.225444e-04	2.928786e-04	-6.606929e-04
9.275921e+01	-6.459687e+01	-4.854273e+00	3.745275e-04	-2.622045e-03	7.340518e-04
8.299551e+01	-7.641682e+01	9.586162e+00	6.622479e-04	-1.623049e-03	2.036807e-04
9.956836e+01	-8.613115e+01	-1.471543e+00	-4.191836e-05	-2.147949e-03	4.869122e-04
3.012048e+01	4.259430e+01	-3.006979e+01	-4.226059e-03	-3.643775e-03	-2.958706e-03
-8.828966e+01	-9.300449e+01	3.741769e+00	-2.651269e-04	7.253468e-05	-3.561100e-04
8.830132e+01	-8.075012e+01	2.613354e+00	3.215921e-06	-1.459452e-03	3.331511e-04
7.845898e+01	-6.941346e+01	-1.738348e+00	1.486887e-04	-1.579600e-03	1.297935e-04
-8.776044e+01	-9.236428e+01	-8.635866e-01	-3.114509e-04	3.746473e-04	-8.281313e-04
1.022716e+02	-7.941436e+01	1.062438e+01	4.362592e-04	-1.772596e-03	2.036929e-03
1.018662e+02	-6.945630e+01	-2.768127e+00	2.241969e-03	-2.418596e-03	-1.626530e-04
8.452037e+01	-7.082037e+01	2.752093e+00	2.651738e-05	-1.614623e-03	3.397891e-04
1.035484e+02	-7.667195e+01	1.711462e+01	-6.404640e-05	-2.188503e-03	2.597616e-04
7.827722e+01	-7.208256e+01	-1.533419e+00	1.485650e-04	-9.956643e-04	4.439304e-04
7.792318e+01	-6.666342e+01	-3.317110e+00	5.238175e-04	-1.362900e-03	3.871870e-04
1.073464e+02	-5.862734e+01	-9.097174e+00	1.862457e-03	-1.638439e-03	9.178453e-04
8.128103e+01	-7.127608e+01	-5.755784e+00	1.289162e-04	-1.427338e-03	6.102872e-04
-7.562076e+01	-8.507075e+01	3.936791e+00	-2.104124e-04	1.348772e-04	-3.969178e-04
-9.568718e+01	-7.125186e+01	-1.288157e+01	1.630863e-05	-2.725830e-05	-7.665379e-04
9.901265e+01	-9.129137e+01	-8.349250e+00	-5.557298e-05	-1.818302e-03	7.363139e-04
8.915942e+01	-6.149030e+01	3.321189e-01	4.613081e-04	-1.559866e-03	6.572095e-04
-9.638917e+01	-9.035592e+01	-1.270423e+01	-1.702908e-04	1.927735e-05	-8.762225e-04
9.877956e+01	-8.378663e+01	1.467090e+01	-9.441261e-05	-2.084740e-03	4.370779e-04
1.659960e+02	-2.984258e+01	-9.747194e+01	1.328623e-01	1.728563e-01	4.078786e-02
-7.711342e+01	-7.827662e+01	-4.162397e-01	-1.517472e-04	2.413742e-04	-6.891756e-04
-9.676486e+01	-9.792467e+01	7.519622e+00	2.612477e-04	5.629717e-04	-5.477752e-04
-9.210559e+01	-6.691054e+01	3.482999e+00	-1.849824e-04	2.216265e-04	-8.999236e-05
-8.347958e+01	-9.204291e+01	-7.244289e+00	-2.633037e-04	4.489237e-04	-1.081718e-03
-8.483899e+01	-8.191165e+01	-2.808434e+00	-1.926406e-04	4.987778e-04	-5.224111e-04
8.133807e+01	-6.365568e+01	1.164675e+00	3.308382e-04	-1.040249e-03	6.535228e-04
-9.448686e+01	-9.755751e+01	-1.241263e+01	-3.273199e-05	-1.275152e-04	-1.638068e-03
-8.327773e+01	-7.043865e+01	2.859677e+00	-2.714794e-04	-1.093468e-04	-9.826681e-04
-8.982174e+01	-8.117137e+01	8.794782e+00	-1.176769e-03	5.555161e-04	-2.586971e-04
-8.774209e+01	-8.443752e+01	-7.656691e+00	-2.178727e-04	3.470782e-04	-7.008962e-04
9.112670e+01	-7.866204e+01	-2.856463e+00	1.179340e-04	-1.878759e-03	5.525397e-04
8.078363e+01	-6.526157e+01	-3.329638e+00	4.087946e-04	-1.454717e-03	7.350427e-04
-9.379809e+01	-8.366666e+01	8.949268e+00	-3.996943e-04	2.419123e-04	-5.385526e-04
8.454404e+01	-7.125791e+01	7.183673e+00	4.247655e-04	-1.467990e-03	4.898374e-04
-8.050423e+01	-7.467609e+01	-3.405483e+00	-1.473859e-04	2.823158e-04	-5.291755e-04
9.215365e+01	-8.011355e+01	9.203951e+00	7.515377e-05	-1.980833e-03	3.452401e-04
-8.549617e+01	-8.548355e+01	-5.259194e-02	-1.614948e-04	-4.902099e-05	4.582317e-05
-9.278252e+01	-7.352352e+01	1.712376e+00	-4.710523e-05	2.125143e-04	-9.427544e-04
1.040195e+02	-6.562557e+01	-9.278136e+00	-3.643247e-04	-3.345112e-03	1.128880e-04
9.301786e+01	-6.595847e+01	2.485096e+00	3.302079e-04	-2.082738e-03	6.747804e-04
-9.134759e+01	-7.942962e+01	5.356378e+00	6.311040e-04	-2.157435e-05	-4.346206e-04
9.069884e+01	-5.763723e+01	1.968313e+00	5.764640e-04	-1.976416e-03	5.038777e-04
9.886802e+01	-7.190352e+01	1.813247e+01	1.443404e-04	-1.696062e-03	4.669612e-04
8.737604e+01	-7.383375e+01	2.981525e+00	1.678369e-04	-2.147363e-03	4.302414e-04
9.706542e+01	-7.325073e+01	-6.202212e+00	2.523089e-04	-1.564494e-03	9.539001e-04
-8.817445e+01	-9.500777e+01	5.421926e+00	-4.794160e-04	-3.202044e-05	-4.114426e-04
