-4.919363e+02	2.692145e+02	4.361689e+00	-2.936605e-03	9.699336e-02	-1.099499e-03
1.572656e+02	4.033198e+02	6.145033e+00	-1.966806e-04	-3.096510e-02	-7.311471e-04
-5.221416e+02	-5.700029e+02	7.412678e+00	-3.606249e-04	1.025133e-01	3.258261e-04
-3.389601e+02	2.690886e+02	-2.820069e+00	2.288641e-03	6.849037e-02	-1.179641e-03
-4.214146e+02	-5.180142e+02	4.011378e+00	-1.340191e-03	8.425907e-02	1.666378e-03
2.494578e+02	4.117725e+02	-7.380758e+00	1.361861e-03	-4.902421e-02	8.002705e-04
5.383784e+02	3.226807e+02	-4.555764e-01	-1.731785e-03	-1.041799e-01	-6.084151e-04
1.843059e+02	-2.007263e+02	-1.056326e+01	-1.595031e-03	-3.538991e-02	-1.626703e-04
3.617164e+02	-4.577539e+01	-1.602659e+01	-4.525620e-04	-6.909263e-02	2.336082e-04
1.522883e+02	-2.458664e+02	2.523980e+00	-3.998039e-03	-2.935514e-02	2.765732e-03
4.408375e+02	-5.523615e+02	3.887657e+00	-1.275773e-03	-8.721027e-02	-1.944077e-03
2.060647e+02	1.017262e+02	4.087580e+00	4.165592e-04	-3.960566e-02	5.729522e-04
-6.106053e+02	2.944593e+02	2.029601e+00	3.710118e-04	1.210513e-01	-1.793818e-04
4.934818e+02	-5.804210e+02	6.193857e+00	5.897834e-04	-9.701254e-02	1.425219e-03
2.753879e+02	3.983654e+02	2.712183e+00	9.412341e-04	-5.385098e-02	-9.860912e-04
5.609932e+02	4.075901e+01	-3.151067e+00	-8.739817e-05	-1.106350e-01	-1.096216e-04
4.606890e+02	-1.330545e+01	-3.574686e+00	7.960380e-04	-9.102164e-02	-7.178981e-04
2.407915e+02	-1.913928e+02	-5.020709e+00	-6.243274e-04	-4.782332e-02	3.685638e-04
-5.631600e+02	1.429703e+02	-1.379299e+01	1.617594e-03	1.118379e-01	2.836306e-04
-4.922511e+02	-5.238836e+02	1.462094e+00	4.897204e-04	9.741390e-02	-4.132891e-04
4.437222e+02	-5.695561e+02	8.221643e+00	1.924394e-04	-8.798816e-02	-8.380995e-05
2.226579e+02	4.333561e+02	2.723249e+00	1.250476e-03	-4.421553e-02	-3.351904e-04
-2.774412e+02	-3.821722e+02	9.427143e+00	6.357660e-04	5.583656e-02	8.377163e-04
-5.822838e+02	-3.809387e+02	4.359403e+00	-1.350400e-03	1.143585e-01	-1.707262e-05
-3.589981e+02	2.914770e+02	-8.862802e+00	5.300628e-04	6.986982e-02	1.030480e-03
-2.291034e+02	-1.964068e+02	4.209036e+00	1.526888e-04	4.395726e-02	-2.067776e-04
2.209157e+02	-5.549481e+02	-1.210896e+00	-1.682943e-03	-4.316005e-02	4.121941e-05
-3.475783e+02	3.649818e+02	-5.706919e-01	-4.103070e-04	6.770066e-02	6.015984e-04
4.262163e+02	1.361128e+02	6.283102e-01	-4.357795e-04	-8.426331e-02	7.568495e-04
4.943608e+02	5.616612e+02	-2.400428e+00	1.580532e-03	-9.773404e-02	-3.578482e-04
-4.329906e+02	-5.557091e+02	3.575553e+00	1.064964e-03	8.552627e-02	-2.027033e-04
-5.289265e+02	8.639183e+01	-2.969464e+00	-2.534005e-03	1.034829e-01	7.083384e-04
4.974228e+02	-3.888082e+01	1.564386e+00	1.679444e-04	-9.580118e-02	-9.772570e-04
6.051204e+02	-1.442476e+02	6.971891e-01	1.190273e-03	-1.184193e-01	-1.377103e-03
5.170997e+02	5.880888e+02	-3.014771e+00	-2.168138e-03	-1.017027e-01	4.172873e-04
1.757019e+02	6.155552e+01	2.162684e+00	-1.285825e-03	-3.429651e-02	-7.002634e-05
-5.709998e+02	4.298605e+02	-4.104625e+00	1.933292e-03	1.131176e-01	3.104081e-04
2.393998e+02	4.516494e+02	6.276331e+00	1.495925e-04	-4.770477e-02	-6.436597e-04
4.283422e+02	3.636241e+01	4.728725e-01	-2.275847e-03	-8.466037e-02	-7.189287e-04
4.766740e+02	6.046562e+02	2.499325e-01	1.013884e-03	-9.375589e-02	1.404002e-04
4.532925e+02	5.704667e+02	4.209416e+00	1.088573e-03	-8.852797e-02	6.202906e-04
-4.912320e+02	-2.291273e+02	3.975122e+00	-2.211139e-03	9.675981e-02	3.819415e-05
-3.742986e+02	-6.061572e+01	-3.982777e-01	1.316268e-03	7.540447e-02	-2.407138e-04
3.653470e+02	2.386062e+02	-6.390181e+00	1.635019e-03	-7.224539e-02	-7.596496e-04
2.325562e+02	3.619880e+02	-2.473852e+00	-9.233259e-04	-4.624824e-02	-5.283345e-04
2.694103e+02	2.554163e+02	-7.936401e+00	-5.972292e-04	-5.264282e-02	-1.470780e-03
-4.631621e+02	-3.136822e+02	-9.099015e-02	-7.476187e-04	9.078389e-02	6.666993e-04
-5.931286e+02	-5.226238e+02	-1.520748e+00	-4.268795e-04	1.169041e-01	-6.824067e-04
3.027219e+02	-5.019824e+02	2.003504e+00	4.881231e-04	-6.115383e-02	9.224142e-04
-4.995761e+02	-6.089133e+02	1.016636e+01	1.913742e-03	9.845588e-02	-8.738772e-04
-4.471415e+02	2.384113e+02	2.544969e+00	-7.732782e-05	8.785148e-02	-2.001507e-04
3.490185e+02	-1.133986e+02	-1.889213e-01	-3.320344e-03	-6.924470e-02	1.255039e-03
1.572770e+02	5.708407e+01	3.246791e+00	-2.423850e-05	-3.130964e-02	1.241563e-04
-3.324133e+02	-2.066387e+02	2.633579e+00	-1.470772e-04	6.548007e-02	3.326963e-04
-1.792341e+02	2.392358e+02	3.573304e+00	2.725525e-04	3.615584e-02	1.878118e-04
4.942764e+02	-4.946595e+02	-4.801944e+00	1.654358e-03	-9.685979e-02	-1.570265e-05
-1.585015e+02	-4.092949e+02	-4.179488e+00	9.630182e-04	3.075899e-02	-1.350293e-03
2.150107e+02	2.623895e+02	-6.863547e+00	-7.253468e-04	-4.262221e-02	-1.567733e-03
3.985682e+02	1.989633e+02	-3.864154e+00	-2.669958e-03	-7.958110e-02	-8.573460e-05
5.463858e+02	-3.555867e+02	-6.372098e+00	-8.394091e-06	-1.075076e-01	1.106176e-03
2.029857e+02	-1.051979e+02	-7.297508e+00	-5.114501e-04	-3.978673e-02	-3.299097e-04
4.876147e+02	3.744036e+02	-4.574838e+00	-2.146265e-03	-9.619973e-02	-6.444764e-04
-4.417663e+02	7.961003e+01	-1.869751e+00	1.352208e-03	8.784239e-02	7.614692e-04
-6.063917e+02	-4.887944e+02	5.881915e+00	-2.630164e-03	1.179258e-01	7.119786e-04
5.268534e+02	-2.848992e+02	-3.181275e+00	7.688168e-04	-1.029650e-01	-2.490640e-04
5.337674e+02	-1.354494e+02	-1.225596e-01	1.130801e-03	-1.044112e-01	-2.542357e-04
-2.565840e+02	-2.744815e+02	-1.930438e+00	-1.654493e-03	5.007511e-02	5.045696e-04
1.819864e+02	-3.049503e+02	-1.574348e+00	1.487797e-03	-3.601477e-02	-1.157357e-03
-3.807628e+02	-6.269436e+01	1.182039e+01	1.174120e-03	7.490138e-02	1.023951e-03
-3.875629e+02	9.274765e+01	9.366273e-01	-1.664581e-03	7.668875e-02	-4.328341e-04
-5.006251e+02	3.722116e+02	3.098932e+00	1.889812e-04	9.730448e-02	2.052674e-04
-3.534932e+02	-4.734184e+02	9.658114e+00	-1.633903e-04	6.833769e-02	2.745313e-03
5.140201e+02	-5.912123e+01	-2.691500e+00	-2.269471e-04	-1.016260e-01	3.884887e-04
1.295929e+02	3.189276e+02	1.121344e+00	7.840431e-04	-2.538147e-02	-3.040125e-04
3.731213e+02	3.153676e+02	-1.196522e+01	3.298380e-04	-7.384618e-02	1.441770e-03
5.071914e+02	-3.479800e+02	-1.245868e+01	2.154575e-03	-1.016906e-01	8.091093e-04
-5.574697e+02	5.769940e+02	-2.516272e+00	-5.685254e-05	1.084770e-01	-1.180573e-03
-1.624484e+02	4.245040e+02	3.068784e-01	1.054817e-03	3.209837e-02	-1.204099e-04
4.394499e+02	2.115697e+01	9.421696e+00	-1.353995e-03	-8.783081e-02	-5.701140e-04
5.057268e+02	3.179330e+02	-1.624714e+01	3.008061e-04	-9.804372e-02	-1.039361e-04
-3.635242e+02	6.127527e+01	1.639748e+01	-2.937074e-03	7.325430e-02	-1.850417e-03
-2.764666e+02	5.749924e+02	3.120260e+00	-1.482818e-04	5.552407e-02	2.217432e-03
2.767459e+02	4.000097e+02	-6.423330e-01	1.355655e-03	-5.356349e-02	-6.506124e-04
5.987085e+02	-6.910395e+01	-3.584667e+00	2.254238e-04	-1.173197e-01	-1.152041e-03
-4.775454e+02	-4.860778e+02	4.348619e+00	5.383933e-04	9.386148e-02	-1.486441e-04
3.548085e+02	3.792321e+02	4.154940e+00	2.295723e-04	-7.030682e-02	-2.446422e-04
-4.006756e+02	-1.595632e+02	1.538170e+00	-6.876769e-04	7.925411e-02	3.370009e-04
-4.163299e+02	3.632572e+02	-3.524460e+00	7.287442e-04	8.165369e-02	3.993938e-04
-3.310905e+02	3.066997e+02	1.054313e+00	2.666075e-04	6.573867e-02	4.245873e-04
-4.747954e+02	2.028454e+02	-5.483015e+00	-6.255068e-04	9.183927e-02	1.308256e-04
-5.284965e+02	1.141985e+01	8.695991e+00	-1.280418e-03	1.037683e-01	-1.698526e-03
-4.001462e+02	-1.983359e+02	-5.366993e-01	-1.875773e-03	7.699192e-02	-5.818762e-04
2.545610e+02	-3.510896e+02	-2.450853e+00	-3.155766e-03	-5.028707e-02	-4.881379e-04
3.276507e+02	-4.886564e+02	-1.758163e-01	-2.914770e-04	-6.522645e-02	5.187002e-04
-5.139350e+02	-1.413047e+02	-1.117235e+01	-1.729575e-03	1.013186e-01	-1.560384e-03
2.367945e+02	-1.478917e+02	-3.112801e+00	-9.682810e-04	-4.607648e-02	9.924999e-04
-3.381406e+02	4.804979e+02	5.015058e+00	1.830031e-03	6.797454e-02	-1.993359e-03
3.736149e+02	-3.501887e+01	8.979054e+00	-1.453017e-03	-7.310895e-02	-3.866402e-05
-5.637951e+02	-2.894688e+02	-6.394434e+00	-2.778310e-03	1.102119e-01	2.689074e-04
2.767282e+02	-4.457877e+02	-1.126762e+00	-8.572798e-04	-5.456108e-02	3.090324e-04
3.623063e+02	-4.652643e+02	-4.307280e-01	4.201624e-03	-7.410516e-02	2.148651e-03
-3.826627e+02	-2.410624e+02	2.734184e+00	1.419481e-03	7.589245e-02	3.284880e-04
-5.840047e+02	-3.064701e+02	5.945832e+00	2.113881e-03	1.144657e-01	5.907829e-04
3.951684e+02	-2.551376e+01	-5.597815e+00	3.574940e-04	-7.836193e-02	7.670681e-05
5.042066e+02	4.560469e+01	-1.964694e+00	-4.622465e-04	-9.947028e-02	-7.568750e-04
-4.928576e+02	4.039544e+01	4.012402e+00	1.212818e-03	9.610737e-02	-1.246413e-04
-3.324743e+02	3.162160e+02	-6.726211e+00	-3.415116e-03	6.416633e-02	1.042525e-04
3.210812e+02	3.141012e+02	2.376681e+00	-1.671693e-03	-6.269459e-02	-9.672459e-04
-3.663545e+02	4.947772e+02	-2.279805e+00	2.487694e-04	7.207970e-02	1.611367e-03
-3.645651e+02	2.519358e+02	-1.432526e+00	8.848129e-04	7.153973e-02	-7.235376e-04
-3.659364e+02	-3.925385e+02	-4.035388e+00	-1.558293e-03	7.202535e-02	1.226740e-03
5.903289e+02	2.047493e+02	-2.989845e+00	-2.281549e-03	-1.171414e-01	6.320907e-04
-4.402137e+02	1.124010e+02	1.073108e+00	-1.858874e-03	8.625665e-02	-5.546022e-04
-3.640167e+02	5.986485e+02	-2.695638e+00	2.831325e-03	7.251761e-02	3.564105e-04
-1.960221e+02	1.674299e+02	1.014398e+01	1.117653e-03	3.777826e-02	1.194027e-04
4.199151e+02	4.594664e+02	2.812028e+00	3.512957e-03	-8.276428e-02	2.676513e-04
4.721911e+02	1.294511e+02	1.002615e+00	-2.655636e-04	-9.182427e-02	-5.981578e-04
3.623293e+02	4.643379e+02	-6.223016e-01	-2.867952e-04	-7.068930e-02	-5.164154e-04
-4.705068e+02	-5.605094e+02	-1.568381e+00	1.293339e-03	9.354766e-02	7.775409e-04
-3.061272e+02	3.469453e+01	7.748283e+00	3.104253e-04	5.949965e-02	7.089679e-04
3.580390e+02	-4.755593e+02	-6.428534e+00	8.759749e-04	-6.967415e-02	4.008228e-04
2.821762e+02	-4.805689e+02	-5.936965e+00	-9.977454e-05	-5.647164e-02	-7.555581e-04
2.090920e+02	5.855679e+02	1.426234e+01	-6.865375e-04	-4.061056e-02	-2.704425e-04
-2.442907e+02	-7.221938e+01	-3.603909e+00	2.455829e-03	4.810099e-02	2.406900e-04
5.762743e+02	5.008339e+02	6.871888e-01	-1.739564e-03	-1.153887e-01	1.673073e-04
3.235817e+02	-5.222728e+02	7.046063e+00	3.664823e-03	-6.364949e-02	-5.139520e-04
6.055449e+02	-6.146042e+02	-1.345834e+00	-3.154690e-04	-1.180416e-01	-2.901053e-04
2.600655e+02	-4.766129e+02	-1.698813e+00	1.249087e-03	-5.147084e-02	-6.484679e-04
-3.816752e+02	-3.635809e+02	-4.747510e+00	-4.930088e-04	7.446314e-02	1.191265e-03
-5.596510e+02	-4.192820e+02	1.658701e+00	-6.815788e-05	1.089101e-01	-2.290174e-04
-5.625213e+02	-3.614895e+02	-2.185715e+00	2.401005e-03	1.104412e-01	-2.132721e-04
2.299850e+02	2.359473e+02	-5.781071e-01	3.027979e-03	-4.578526e-02	-2.510302e-03
-5.988696e+02	-4.356011e+02	7.406735e+00	7.389673e-04	1.181700e-01	-5.324694e-04
-4.438801e+02	4.448382e+02	1.155116e+01	1.967434e-03	8.852176e-02	3.907150e-04
2.400340e+02	5.875822e+02	9.529214e-02	-2.105602e-03	-4.650493e-02	1.131446e-03
-5.546041e+02	-3.495231e+02	4.642160e+00	-6.219718e-04	1.094567e-01	1.489108e-05
3.935501e+02	-6.515696e+01	3.750976e+00	2.062709e-04	-7.750853e-02	7.704254e-05
-2.389499e+02	-3.873865e+02	9.449618e-01	1.358402e-03	4.643883e-02	5.243060e-04
5.356946e+02	2.649761e+02	-5.298964e+00	6.249532e-04	-1.051855e-01	4.209806e-04
1.648924e+02	-2.947554e+02	-3.872891e+00	3.243768e-04	-3.281603e-02	-4.221189e-04
-4.919456e+02	-4.210829e+02	-6.119028e+00	8.742670e-04	9.787539e-02	8.447065e-04
-2.661668e+02	-4.121933e+02	3.024599e-01	2.070471e-03	5.305134e-02	2.266486e-03
6.003720e+02	-1.289509e+02	8.699337e+00	-1.149024e-03	-1.183610e-01	-3.223567e-03
2.986542e+02	9.227450e+01	3.191219e-02	1.368410e-04	-5.833579e-02	1.453849e-04
-5.562202e+02	-1.608980e+02	-4.405967e+00	9.908293e-04	1.098299e-01	-7.467623e-04
-1.962498e+02	-5.096687e+00	-3.051479e+00	6.144574e-04	3.793949e-02	-2.449169e-04
-6.089453e+02	-3.663406e+02	7.114401e+00	-8.805047e-04	1.194798e-01	-1.298259e-03
-6.177616e+02	-6.096519e+02	-1.535884e+00	2.801407e-04	1.226102e-01	7.567849e-04
-4.406471e+02	-3.104921e+02	-8.172846e+00	4.097397e-04	8.726808e-02	-1.011482e-03
1.820719e+02	-1.568196e+02	-6.023162e+00	1.931166e-04	-3.590634e-02	1.382832e-03
2.319834e+02	4.412364e+02	-2.085836e+00	9.202650e-04	-4.581448e-02	8.620392e-04
-4.607085e+02	-3.197856e+02	-2.161146e+00	-9.025865e-04	9.152492e-02	7.472988e-05
3.108217e+02	3.176222e+01	-1.915388e+00	7.480449e-04	-6.144301e-02	-5.060390e-04
-2.922765e+02	-4.620707e+02	3.999781e+00	6.628939e-04	5.855901e-02	-2.197150e-04
-4.095818e+02	-3.416883e+02	2.184022e+00	-1.413010e-03	7.984888e-02	3.228607e-04
2.710964e+02	4.674948e+02	3.451498e+00	-1.061904e-03	-5.347356e-02	8.187177e-04
-3.701799e+02	-4.734816e+02	1.116051e+01	-1.423853e-04	7.477221e-02	3.850350e-07
-3.502448e+02	-4.790968e+02	-8.058004e+00	2.242227e-03	7.051374e-02	1.131164e-04
4.584878e+02	4.885047e+02	-4.277975e-01	6.018609e-04	-9.056835e-02	-1.942699e-04
-4.931052e+02	-1.366041e+02	-4.785988e+00	8.814906e-05	9.799261e-02	-6.626542e-04
5.527146e+02	3.684204e+02	1.824609e+01	-1.911329e-03	-1.076453e-01	4.689376e-04
-3.022041e+02	6.021820e+02	8.021758e-01	3.940306e-04	5.949857e-02	1.894137e-04
-4.552668e+02	2.753624e+02	3.353983e+00	-1.715474e-03	8.993995e-02	4.828671e-05
-5.448190e+02	1.973440e+01	-2.027658e+00	-2.848699e-04	1.066314e-01	2.577456e-04
3.409370e+02	5.325533e+02	1.098698e+01	5.039834e-04	-6.742212e-02	-6.943264e-04
4.637944e+02	-1.054593e+02	6.606091e-01	-8.136555e-04	-9.135353e-02	-3.204384e-04
5.794443e+02	-3.835890e+02	4.787072e+00	3.663664e-03	-1.130462e-01	2.904679e-04
-3.006597e+02	3.824911e+02	-2.476518e+00	-3.931939e-04	5.789748e-02	1.444843e-05
3.599112e+02	1.913667e+02	-7.005953e+00	-5.279508e-04	-7.118172e-02	2.699497e-03
-3.785622e+02	-2.337526e+02	3.306649e+00	1.728250e-03	7.427731e-02	-5.793805e-04
5.419727e+02	2.566639e+02	-6.840218e+00	-3.536702e-04	-1.068413e-01	3.844311e-04
3.366267e+02	7.290759e+01	-9.546296e-01	-5.153847e-04	-6.716204e-02	1.080227e-03
5.429842e+02	-3.535756e+02	1.610195e-01	4.413587e-04	-1.056716e-01	2.451498e-04
-4.746064e+02	3.565534e+01	3.177900e+00	-2.901431e-03	9.442807e-02	-6.108784e-04
-3.640722e+02	-2.348522e+02	8.333329e-01	3.944779e-03	7.284813e-02	1.946019e-03
3.195251e+02	3.189264e+02	4.226591e+00	6.135773e-04	-6.165136e-02	8.758341e-05
-6.150981e+02	5.306774e+01	-4.877830e-01	7.991555e-04	1.214286e-01	-1.871847e-04
5.477278e+02	-3.078337e+01	3.155513e+00	1.822818e-04	-1.081928e-01	1.074156e-03
4.500651e+02	1.942293e+02	5.910086e-01	9.439332e-04	-8.780662e-02	-5.013929e-05
-3.784048e+02	2.448205e+02	1.462239e+01	2.204453e-03	7.600698e-02	-3.295996e-04
3.865552e+02	4.335705e+02	-6.443996e+00	-2.063935e-03	-7.590171e-02	1.620048e-03
6.176600e+02	4.127078e+02	-1.874360e+00	6.302968e-04	-1.229540e-01	-1.754417e-04
-5.419551e+02	9.050667e+01	-1.625628e+00	-1.489464e-04	1.062993e-01	1.198218e-04
3.465382e+02	-2.597558e+02	3.232944e+00	-9.911773e-04	-7.003382e-02	-1.619098e-04
-2.570031e+02	5.037982e+02	5.562216e+00	4.836756e-04	5.079796e-02	8.756223e-04
-4.063811e+02	-5.550347e+02	4.382478e+00	4.985940e-04	8.078025e-02	-6.719388e-04
2.685983e+02	7.461647e+00	2.024797e-01	-3.770909e-03	-5.376117e-02	2.673809e-04
3.582076e+02	-1.134805e+02	-3.890707e+00	-2.112040e-03	-7.060662e-02	-6.102817e-04
1.139146e+02	-5.663210e+01	2.559559e-01	-3.574374e-03	-2.147401e-02	2.548831e-03
4.771436e+02	-4.499537e+02	-6.345946e-01	3.923609e-04	-9.367703e-02	1.661216e-04
5.031017e+02	-3.340925e+02	5.482625e+00	1.405366e-03	-9.874250e-02	-7.458231e-04
3.720276e+02	1.872836e+02	-2.183099e+00	-1.993884e-03	-7.291696e-02	1.820156e-04
-4.333240e+02	3.893869e+02	6.596075e+00	1.887762e-03	8.552988e-02	-1.199207e-04
-2.185841e+02	6.172999e+02	-1.413661e+00	6.625563e-04	4.222709e-02	-2.379740e-04
2.455732e+02	-5.146296e+01	-1.748469e+00	-5.057612e-04	-4.915311e-02	2.614195e-04
1.842348e+02	1.340614e+02	-1.761900e+00	1.887085e-03	-3.598764e-02	-1.230880e-03
-1.493570e+02	1.249684e+02	4.219664e+00	-9.156821e-04	3.039475e-02	-5.402061e-04
-6.174442e+02	4.527824e+02	4.903868e+00	1.571782e-03	1.218641e-01	-1.290484e-03
2.401002e+02	-2.006745e+02	-4.162124e+00	-1.022675e-03	-4.733114e-02	-5.001608e-04
-3.594010e+02	-5.015983e+02	8.973987e-01	8.274302e-04	7.101923e-02	-9.769004e-04
4.717319e+02	5.052256e+02	1.180945e+00	1.581935e-04	-9.291707e-02	-2.303972e-04
4.091288e+02	8.608099e+01	3.177286e+00	7.790898e-04	-7.979825e-02	-2.502177e-04
5.316856e+02	-1.751299e+02	8.834128e+00	1.181725e-03	-1.067344e-01	1.553576e-03
3.296110e+02	-5.827340e+01	3.166007e+00	7.114330e-04	-6.475125e-02	-6.019541e-04
-5.020002e+02	-4.147946e+02	-3.796573e+00	3.369878e-04	9.873786e-02	2.776032e-04
6.028690e+02	5.907297e+02	-6.922883e-01	-8.701461e-04	-1.189943e-01	4.171123e-05
-5.129556e+02	-1.835915e+02	4.779328e+00	-3.763955e-03	9.949755e-02	-1.393112e-05
-5.311529e+02	2.114322e+02	-2.331284e+00	7.576449e-06	1.041347e-01	6.387883e-05
-6.012520e+02	-5.595428e+01	9.843279e-01	-1.834538e-03	1.182404e-01	1.256318e-04
-3.417762e+02	-4.856825e+01	-8.959530e+00	1.939868e-03	6.876167e-02	6.415360e-05
3.314739e+02	-3.723112e+02	4.550440e+00	1.534583e-04	-6.599934e-02	1.026294e-03
-3.181990e+02	7.075473e+01	-9.890264e-01	3.703218e-04	6.245810e-02	6.378486e-05
1.785175e+02	-1.571352e+02	-1.016933e+01	-9.159209e-04	-3.574421e-02	-1.593729e-03
5.693939e+02	-3.558226e+01	2.949500e+00	-5.417105e-04	-1.126486e-01	6.483020e-04
-3.607151e+02	-2.718361e+02	6.881009e+00	9.615218e-04	7.172918e-02	-3.173064e-06
-5.512694e+02	1.510695e+01	4.755005e+00	-9.046846e-04	1.093255e-01	1.943283e-04
2.826212e+02	-4.845612e+02	1.574776e-01	1.874725e-03	-5.640317e-02	9.670140e-04
-4.662815e+02	-1.026013e+02	-3.912320e+00	-2.202304e-03	9.148349e-02	-6.070181e-04
-5.966951e+02	5.585482e+02	-3.006676e+00	-6.372749e-04	1.179651e-01	5.002984e-04
5.191149e+02	2.462920e+01	-3.209481e-01	-3.759502e-04	-1.015477e-01	-6.117245e-04
