1.295396e+02	-8.727663e+01	6.469056e+00	-3.340409e-03	-2.503584e-02	-8.404177e-04
-3.055823e+02	-1.464882e+02	-4.458436e+00	-4.244596e-04	6.071570e-02	1.196912e-03
-4.038376e+02	-3.680390e+02	-6.206802e+00	9.521625e-04	8.039222e-02	-7.721333e-05
5.387048e+02	-2.612151e+02	-2.292695e+00	-5.083878e-04	-1.057368e-01	-2.985850e-03
-2.069994e+02	-3.115930e+02	6.559766e-01	4.112688e-04	4.091597e-02	6.450720e-04
6.029705e+02	1.247558e+02	-2.972258e+00	-9.642489e-04	-1.184309e-01	-1.711019e-03
3.635622e+02	-1.613398e+02	1.143608e+00	2.671044e-03	-7.159296e-02	-5.146821e-05
3.805875e+02	-4.753314e+02	5.580713e+00	2.321385e-03	-7.504811e-02	-2.337628e-03
5.525016e+02	-5.934310e+02	5.897723e+00	9.134557e-04	-1.091176e-01	6.965639e-04
3.510842e+02	-5.786714e+01	-1.992269e+00	-1.074874e-03	-6.930166e-02	-3.325524e-04
-3.137467e+02	1.573418e+02	3.070028e+00	5.100769e-04	6.266506e-02	4.061208e-04
5.005769e+02	-8.375237e+01	1.134067e+00	-5.101268e-04	-9.955390e-02	9.413114e-04
5.575406e+02	5.338101e+02	9.103497e+00	-1.007798e-03	-1.105079e-01	-7.212189e-05
-1.903277e+02	4.167115e+02	6.985860e+00	4.265653e-03	3.812459e-02	3.907907e-04
3.552293e+02	4.149382e+01	-5.521351e+00	-1.198496e-03	-7.129863e-02	-9.742830e-04
-4.203393e+02	2.429967e+02	1.335701e+00	-3.975167e-04	8.347214e-02	5.408330e-04
-4.281287e+02	5.924698e+00	3.319368e-01	-1.303756e-03	8.267179e-02	5.864647e-04
3.927139e+02	-1.774990e+02	6.201055e+00	-1.408602e-03	-7.613159e-02	-1.180989e-03
-5.165886e+02	1.542881e+02	5.254505e+00	1.257463e-04	1.011902e-01	-1.458353e-04
-3.357725e+02	1.481129e+02	-3.888290e-01	-2.568417e-04	6.505761e-02	-1.586294e-04
-2.526476e+02	3.305058e+02	5.562255e+00	1.191965e-03	5.091661e-02	9.153206e-04
-5.415762e+02	3.439647e+02	-2.462073e+00	1.114931e-03	1.065527e-01	-2.698378e-03
-2.233012e+02	4.396764e+02	-4.415573e+00	2.177198e-03	4.342926e-02	-2.532856e-04
-3.620084e+02	5.830120e+02	4.803351e+00	1.805325e-03	7.106633e-02	-7.300130e-04
-1.674509e+02	-6.029842e+02	3.602869e-01	8.623924e-04	3.254574e-02	-5.145186e-04
-1.650011e+02	1.726454e+01	-7.573801e+00	3.526130e-05	3.295549e-02	-6.589184e-06
-5.780487e+02	-5.242060e+02	-3.359376e+00	-1.046048e-03	1.140904e-01	3.874584e-04
-4.732349e+02	4.314997e+02	1.719895e+00	1.570729e-03	9.355591e-02	-6.255885e-04
-5.660986e+02	-3.363294e+02	-2.755706e-01	-2.089106e-03	1.109183e-01	-1.921594e-04
-3.914147e+02	-1.361963e+02	4.677309e+00	9.563614e-04	7.722540e-02	3.391354e-04
-2.353692e+02	7.321598e+01	7.859328e-01	1.001937e-03	4.475290e-02	5.673418e-04
3.246564e+02	-3.798423e+02	2.393485e+00	1.948689e-03	-6.379460e-02	2.580453e-05
-2.957911e+02	-1.907288e+02	-8.603029e+00	-1.902201e-03	5.839263e-02	4.560839e-04
2.672179e+02	-2.502675e+02	-2.199862e+00	1.609702e-03	-5.301342e-02	1.099129e-03
-2.786851e+02	3.648304e+02	-1.618386e+00	3.368381e-05	5.565856e-02	-5.380618e-04
4.349893e+02	1.605826e+02	-7.230266e+00	-1.732143e-03	-8.490076e-02	1.819472e-03
-2.403544e+02	4.063608e+02	-8.341157e-01	-1.801666e-04	4.796107e-02	-2.831109e-04
-4.090043e+02	-5.053758e+02	1.040606e+01	-3.133371e-03	8.083637e-02	-2.225750e-03
-4.003618e+02	-3.148556e+01	6.097504e-01	7.008185e-04	8.049967e-02	-9.319024e-04
5.118542e+02	3.816353e+02	-7.492307e+00	5.572141e-04	-1.005714e-01	-5.910766e-04
-6.004189e+02	2.468864e+02	7.696371e+00	2.436429e-03	1.196350e-01	1.464705e-04
-5.823103e+02	-5.986250e+02	-2.458095e+00	-3.217171e-03	1.138644e-01	-2.743204e-04
3.633356e+02	3.294800e+02	-1.893450e+00	-6.140574e-04	-7.156769e-02	6.766291e-05
-4.382855e+02	-8.945956e-01	-8.062823e-01	2.372063e-03	8.521813e-02	2.809394e-04
-5.408126e+02	-2.918611e+02	5.182154e-02	1.947566e-04	1.070960e-01	-2.361980e-04
2.464812e+02	-6.186503e+02	-2.153152e+00	-8.745482e-05	-4.831405e-02	1.421717e-03
-3.123335e+02	1.604052e+02	-7.641774e+00	6.287705e-04	6.239816e-02	-3.541540e-04
-5.754762e+02	-5.958862e+02	5.303147e+00	-2.355682e-03	1.130040e-01	-9.663296e-04
-3.426884e+02	-6.661361e+01	-3.574822e+00	-1.359501e-04	6.798277e-02	9.156879e-05
5.797423e+02	3.394277e+02	1.102778e+00	5.135813e-04	-1.135707e-01	-2.928955e-04
-2.666027e+02	4.616149e+02	2.063881e+00	-1.310423e-03	5.250239e-02	-6.308502e-04
-3.387846e+02	5.101940e+02	-1.403605e+00	4.084000e-04	6.710968e-02	3.515898e-04
5.772919e+02	-2.336633e+02	2.531004e+00	-1.407624e-03	-1.130681e-01	1.577006e-03
-2.671068e+02	1.973235e+02	-7.353302e+00	6.744599e-04	5.335524e-02	-3.124411e-04
3.659694e+02	-1.042094e+02	1.625618e+00	-1.459461e-03	-7.244167e-02	2.413001e-04
-6.130555e+02	3.803678e+02	-1.430048e+01	1.548805e-03	1.209169e-01	1.297383e-03
1.843015e+02	-4.618316e+02	-1.167707e+00	-1.608168e-03	-3.668844e-02	9.039141e-04
3.463547e+02	-5.403819e+02	9.853456e+00	6.480483e-04	-6.865522e-02	-4.010773e-04
2.443989e+02	6.132969e+02	-4.102402e+00	-3.465095e-04	-4.611449e-02	-1.224878e-04
2.523432e+02	5.399901e+02	-1.441012e+00	-2.278407e-03	-4.970498e-02	4.350502e-05
2.620994e+02	4.984692e+02	-3.154970e+00	-8.578040e-05	-5.146698e-02	3.845911e-04
1.998085e+02	2.840312e+02	-2.854384e+00	-5.696218e-04	-3.984770e-02	2.766209e-04
-5.428289e+02	-3.042579e+01	-2.168146e+00	4.564294e-04	1.071481e-01	-1.277274e-03
-3.588843e+02	-4.435744e+02	-7.081830e-01	1.841218e-03	7.124549e-02	-7.062770e-04
-5.032070e+02	-7.326888e+00	-6.406084e-01	-1.485794e-04	9.908857e-02	8.622257e-04
-5.782358e+02	-2.586730e+02	1.627440e+00	-2.315057e-04	1.125733e-01	-2.686947e-04
1.358663e+02	3.311279e+02	-7.763591e+00	-5.100338e-04	-2.698011e-02	2.410289e-04
-5.931516e+02	4.084046e+02	-2.725287e+00	1.220810e-03	1.188078e-01	-3.284186e-04
4.965155e+02	-3.928484e+02	2.628022e+00	1.305219e-03	-9.824749e-02	-7.716110e-04
3.827193e+02	-3.294779e+02	5.745840e-01	-9.188757e-04	-7.466575e-02	-2.284756e-05
-4.236731e+02	-3.535179e+02	-1.788193e-01	-7.991062e-05	8.358333e-02	8.736576e-04
4.247287e+02	1.856274e+02	-3.014742e+00	1.826076e-03	-8.340149e-02	7.772410e-05
-5.044700e+02	2.829853e+01	2.869597e+00	-8.594689e-04	9.950800e-02	9.145275e-04
5.916616e+02	3.822378e+02	2.404910e+00	-2.048093e-03	-1.176579e-01	-4.809442e-04
-3.505555e+02	5.932325e+02	-1.526131e+00	-1.533918e-04	6.880460e-02	7.244710e-04
2.204010e+02	3.658890e+02	2.415268e+00	9.757323e-04	-4.384390e-02	-9.741534e-04
4.369737e+02	5.189737e+02	3.841281e+00	-4.581375e-05	-8.451214e-02	3.786699e-04
5.011706e+02	5.297400e+02	-2.480444e+00	-2.167728e-04	-9.821775e-02	-1.230355e-07
-3.031973e+02	5.704059e+02	-5.164116e+00	-1.955937e-04	6.049582e-02	1.333900e-04
-4.118742e+02	1.802253e+01	-1.529393e+00	-2.645645e-03	8.095909e-02	7.318988e-04
2.397285e+02	6.048309e+02	9.024334e+00	-5.859703e-04	-4.593659e-02	-5.064203e-04
5.979906e+02	4.329022e+02	-1.794515e+00	1.134558e-03	-1.169526e-01	-6.750089e-04
2.210243e+02	-3.893117e+02	-6.662072e+00	-4.882861e-04	-4.356807e-02	1.351639e-03
-1.049030e+02	-5.837801e+02	3.661557e+00	-9.173441e-04	1.833488e-02	1.088095e-03
-4.367129e+02	-1.171773e+02	-7.196983e+00	-1.016648e-03	8.600252e-02	-9.913302e-04
-5.874993e+02	4.477294e+02	-2.771589e+00	-1.603844e-05	1.170035e-01	-1.543983e-04
-3.010220e+02	-3.349260e+02	-8.959578e-01	2.798002e-03	6.117848e-02	-1.653758e-04
-3.303632e+02	5.421345e+02	6.885793e-01	-1.901479e-03	6.595833e-02	-8.792232e-04
3.650275e+02	2.075129e+02	1.697786e+00	-9.866633e-04	-7.344605e-02	-8.291243e-04
1.711741e+02	5.655954e+02	-3.362199e+00	-4.343446e-04	-3.335224e-02	-8.031405e-04
5.213622e+02	3.624831e+02	2.594968e+00	-3.332741e-03	-1.028000e-01	-7.841135e-04
-4.812810e+02	5.384346e+02	1.822997e+00	8.522278e-04	9.384010e-02	1.701485e-04
-3.524980e+02	-1.439184e+01	4.213293e+00	6.675596e-04	6.983367e-02	-1.938622e-03
-4.748485e+02	-5.510769e+02	-9.927013e-01	1.154733e-03	9.453781e-02	-2.119651e-04
-3.828381e+02	-3.275650e+02	-6.231146e+00	-1.529630e-03	7.542839e-02	1.576685e-03
1.279048e+02	3.456440e+02	-2.803025e+00	2.944277e-04	-2.419389e-02	-9.045126e-04
1.779001e+02	-5.581399e+02	5.775230e-01	3.267733e-05	-3.487944e-02	6.785593e-04
-4.484722e+02	1.669729e+02	-3.647109e-01	4.889154e-04	8.715766e-02	2.137144e-03
5.254293e+02	-1.436251e+02	1.217676e+00	-3.274513e-03	-1.030120e-01	1.106899e-04
-1.445417e+02	-1.704085e+02	1.253288e+00	-1.713336e-04	2.768777e-02	1.659941e-04
-2.205546e+02	-3.354821e+02	-5.839670e+00	-4.466543e-03	4.361211e-02	4.043388e-04
5.594166e+02	3.394925e+02	6.551748e+00	-2.686393e-03	-1.100390e-01	-3.749728e-04
-4.683036e+02	-5.992300e+02	1.118760e-01	8.872586e-04	9.139123e-02	2.291187e-04
-6.093669e+02	-5.208375e+02	-7.068260e-01	1.888868e-03	1.219175e-01	1.243140e-03
-5.622639e+02	-2.970744e+01	4.820743e+00	-5.619010e-04	1.108168e-01	-2.249281e-04
5.964081e+02	-3.992314e+02	-2.928124e+00	1.052154e-03	-1.182202e-01	-1.524589e-04
4.639626e+02	6.084131e+02	8.484712e-01	1.006001e-03	-9.105939e-02	-7.198300e-04
1.962397e+02	-5.080810e+02	-4.390274e+00	-8.107350e-04	-3.869567e-02	-5.038468e-04
4.076520e+02	8.624115e+01	-5.903152e+00	9.316966e-04	-7.907839e-02	-3.426834e-04
4.489243e+02	5.617667e+02	-1.222024e+01	4.794834e-04	-8.896996e-02	-7.707972e-04
4.356090e+02	-1.263822e+02	-7.398725e-01	-4.429126e-04	-8.472700e-02	7.009031e-05
-5.067946e+02	3.064720e+02	2.840818e+00	-1.021853e-03	9.904396e-02	8.372756e-05
5.838269e+02	2.490606e+02	-1.245064e+01	1.301540e-03	-1.154192e-01	3.035353e-03
5.398659e+02	-3.573144e+02	1.384139e+00	-4.826510e-04	-1.076096e-01	5.739305e-04
-2.686743e+02	5.937916e+02	1.138783e+01	-1.390107e-05	5.337347e-02	4.611353e-05
-2.219169e+02	2.388004e+02	8.246451e-01	1.570538e-03	4.349846e-02	1.455315e-03
-5.658193e+02	-3.168997e+01	2.532677e+00	-1.412574e-03	1.121265e-01	-4.754206e-04
-4.613995e+02	-3.621330e+01	3.720151e+00	1.043501e-03	9.000122e-02	-1.691888e-03
4.977876e+02	-5.066664e+02	4.347428e+00	1.833566e-03	-9.850420e-02	9.433396e-04
-3.341545e+02	-4.235463e+02	-8.746034e+00	-1.824446e-03	6.597868e-02	-4.789924e-04
4.195589e+02	3.745893e+02	6.936876e+00	2.159894e-03	-8.208159e-02	-6.888463e-04
4.832954e+02	4.773800e+02	-9.329972e+00	-2.856040e-03	-9.568111e-02	3.772235e-04
-4.200617e+02	-4.108876e+02	3.018483e+00	1.371772e-03	8.463167e-02	1.252907e-04
-1.945544e+02	-3.433999e+02	-1.963044e-01	8.890691e-04	3.795746e-02	-1.675263e-03
4.878503e+02	5.541646e+02	2.417952e+00	-8.084204e-04	-9.658538e-02	4.138951e-04
3.931068e+02	-3.673089e+02	9.138175e+00	1.411962e-03	-7.881363e-02	2.225434e-03
5.022811e+02	3.345307e+02	-1.064694e+01	-1.365476e-03	-9.853093e-02	6.202619e-04
5.429951e+02	-2.164219e+01	5.746735e+00	6.203247e-04	-1.067990e-01	-1.859450e-03
5.823393e+02	4.680227e+02	6.872937e+00	2.312360e-03	-1.149541e-01	3.671423e-05
5.818962e+02	-4.191174e+02	7.993863e-03	2.124242e-03	-1.144800e-01	-7.853136e-04
-5.043223e+02	3.658287e+02	-1.832763e+00	-1.375216e-03	9.908617e-02	1.847622e-04
-2.720472e+02	1.338738e+02	7.175328e+00	-7.989927e-05	5.474474e-02	1.024478e-05
3.432988e+02	-2.689217e+01	-4.812231e+00	-7.558304e-04	-6.807793e-02	-1.527103e-04
4.056449e+02	5.555102e+02	6.497410e+00	-1.693376e-03	-8.001392e-02	-8.995470e-04
-4.057131e+02	1.515930e+00	5.981682e-01	-4.174983e-04	8.095605e-02	1.699079e-04
-5.950232e+02	-1.881720e+02	3.934438e+00	-9.235308e-04	1.169037e-01	3.587217e-04
-4.168757e+02	-7.522527e+01	-1.866067e+00	1.061911e-03	8.180582e-02	-1.848599e-04
-3.408945e+02	-6.095024e+02	-3.016941e+00	-1.516329e-03	6.836990e-02	7.259256e-04
-4.233829e+02	4.592842e+02	1.221014e+00	1.005447e-03	8.342539e-02	-8.063247e-04
-4.155693e+02	5.581389e+02	1.073053e+00	3.347416e-03	8.219869e-02	1.106591e-04
-4.653355e+02	-6.104970e+01	1.038391e+01	-1.030776e-03	9.129363e-02	-6.306822e-04
1.881973e+02	-3.088513e+02	2.601411e+00	1.302860e-03	-3.676886e-02	7.476838e-04
3.260680e+02	2.031417e+02	-3.293609e+00	-5.942862e-04	-6.426093e-02	-2.948328e-04
-4.049955e+02	-4.163104e+01	2.447449e+00	1.052079e-03	8.163914e-02	2.624846e-03
5.578239e+02	4.138337e+01	-4.217162e+00	-1.411256e-03	-1.093328e-01	2.664088e-04
3.374446e+02	-1.848832e+01	2.502372e+00	-1.902231e-03	-6.790912e-02	6.581301e-04
9.374871e+01	4.552062e+02	7.090622e+00	-2.802236e-03	-1.717308e-02	-1.237643e-03
3.994609e+02	-3.927919e+02	1.582213e+00	2.716303e-04	-7.882925e-02	-4.599426e-04
-4.969301e+02	-3.324370e+02	9.054004e-01	-3.733341e-03	9.956285e-02	-3.431106e-03
1.473711e+02	6.121246e+02	-3.834061e+00	7.068929e-04	-2.820062e-02	2.936313e-03
-4.321320e+02	2.270868e+02	1.780484e+00	-3.338837e-03	8.483638e-02	-6.313996e-04
-4.563818e+02	2.443947e+02	-1.096778e-01	6.781578e-04	9.147840e-02	-9.703045e-04
-4.290305e+02	2.680945e+01	-1.666406e+00	-1.286975e-03	8.379846e-02	8.977396e-04
-3.474300e+02	-5.454078e+02	-8.018044e+00	-8.774561e-04	6.832834e-02	-8.371112e-04
4.306911e+02	-2.902306e+02	-8.393633e-01	1.832580e-03	-8.491812e-02	2.196423e-04
-2.988353e+02	-2.385614e+02	4.896911e+00	2.790741e-03	5.794424e-02	-1.658944e-03
4.689466e+01	-5.277629e+02	-2.832639e+00	-7.270357e-03	-7.275749e-03	1.208536e-03
-4.192304e+02	-5.075337e+02	-9.597435e-01	-2.709016e-03	8.249661e-02	3.080276e-04
3.389165e+02	8.659850e+01	1.717400e+00	-2.346999e-03	-6.786701e-02	4.777806e-05
-4.419308e+02	1.809420e+02	3.726642e+00	1.191641e-03	8.652968e-02	9.668043e-04
4.120038e+02	-6.993670e+01	2.041911e+00	1.748908e-03	-7.955965e-02	5.905093e-04
-5.727767e+02	-3.808922e+02	-8.470685e+00	1.700684e-03	1.123364e-01	-8.973659e-04
-4.402343e+02	-5.513168e+02	-3.890604e+00	-5.675863e-04	8.455318e-02	-1.545180e-04
4.998721e+02	-1.318022e+02	7.843541e-01	1.395855e-03	-9.683757e-02	6.769200e-04
3.921940e+02	-4.070350e+02	1.264756e+00	-7.191579e-04	-7.718237e-02	6.797735e-04
5.999891e+02	-3.445851e+02	8.652536e-01	1.529109e-03	-1.183149e-01	1.992950e-04
-4.786391e+02	-1.552503e+02	-2.114909e-01	9.351327e-04	9.286426e-02	-1.068446e-03
-2.687369e+02	-3.562120e+02	5.518515e+00	-4.012056e-04	5.295634e-02	4.030772e-04
-2.969344e+02	5.711219e+02	-2.228242e+00	5.292277e-04	5.891252e-02	-2.229862e-04
3.832386e+02	-4.448662e+00	2.968112e+00	2.499206e-03	-7.420063e-02	1.449643e-03
-4.278601e+02	-3.996976e+02	7.125914e-01	9.739429e-04	8.546985e-02	-1.073820e-03
-2.831160e+02	4.940939e+02	-1.945088e+00	-6.147377e-04	5.525130e-02	-1.177874e-04
4.158859e+02	1.281614e+02	9.076188e+00	1.371627e-03	-8.263004e-02	-1.396309e-03
-5.993909e+02	-5.180459e+02	-4.818929e+00	1.620672e-03	1.175202e-01	2.290958e-04
2.469405e+02	4.379607e+02	7.910146e+00	1.651586e-03	-4.842293e-02	-4.282041e-05
-3.743405e+02	2.644095e+02	5.026963e+00	-1.422168e-03	7.396791e-02	-8.462781e-04
4.930405e+02	-4.847219e+02	-3.182669e+00	1.880275e-03	-9.713198e-02	1.156316e-03
-2.899186e+02	-4.171985e+02	-4.312519e+00	2.919783e-04	5.710359e-02	1.238869e-03
-4.409094e+02	-5.966931e+02	9.166181e-01	1.448068e-03	8.612491e-02	1.124263e-03
5.388098e+02	-3.399369e+02	1.441482e+00	-1.843563e-03	-1.068503e-01	9.573435e-04
1.285733e+02	-4.161078e+02	-6.817533e-01	2.026307e-03	-2.612467e-02	3.833708e-04
1.564822e+02	-5.393925e+02	-1.777645e+00	-1.487623e-03	-3.176946e-02	-1.185304e-04
-5.427501e+02	6.047571e+02	2.604849e+00	1.872080e-03	1.071105e-01	-3.694593e-04
-4.835839e+02	-1.930876e+02	-4.326217e+00	-1.486627e-04	9.552360e-02	-5.153043e-04
3.612501e+02	2.048859e+02	-2.948165e+00	6.095304e-04	-7.065034e-02	2.253130e-04
-4.488182e+02	5.044893e+02	-9.726965e+00	-1.578208e-03	8.746873e-02	6.394233e-04
-3.152993e+02	3.605865e+02	-1.771714e-01	-1.120903e-03	6.200420e-02	7.711305e-04
-4.303223e+02	-4.921483e+02	-4.666207e-01	-2.227282e-03	8.317356e-02	3.143174e-04
3.619852e+02	4.929036e+02	3.128774e-01	3.177091e-04	-7.129848e-02	3.678858e-04
5.811021e+02	1.611305e+02	-6.777319e+00	1.269855e-03	-1.146314e-01	7.622128e-04
2.576653e+02	-3.862220e+02	-1.306333e+01	2.812923e-03	-4.871888e-02	-1.168859e-03
-4.926375e+02	-9.043718e+00	1.720692e+00	5.829591e-04	9.738548e-02	3.058295e-04
3.126943e+02	1.157146e+01	-1.381155e-01	2.935789e-03	-6.049408e-02	-3.812423e-04
5.055002e+02	-1.676130e+01	1.450964e+00	3.936563e-04	-9.979442e-02	-6.945954e-04
2.911723e+02	-5.781528e+02	-4.572707e+00	8.527587e-04	-5.738090e-02	-1.799064e-03
-5.867773e+02	4.902142e+02	-1.028740e+01	-7.346732e-04	1.156958e-01	1.434646e-03
-5.890712e+02	-5.657687e+02	6.733900e+00	2.862340e-03	1.173168e-01	2.691088e-03
5.309612e+02	-5.514906e+02	-4.058994e+00	1.227736e-03	-1.055655e-01	1.245431e-03
-5.790399e+02	3.223624e+02	5.591023e-01	7.134077e-04	1.146057e-01	-9.889545e-04
3.654781e+02	-4.623146e+01	8.336289e-01	-1.504186e-03	-7.215228e-02	-6.218340e-04
5.958865e+02	-1.754192e+02	-2.350545e+00	3.646888e-04	-1.168417e-01	3.448311e-04
-3.471992e+02	-4.135551e+02	-4.083420e+00	-1.710307e-04	6.911015e-02	5.473270e-04
5.672107e+02	-3.763239e+02	-1.058341e+01	2.679342e-05	-1.117882e-01	-1.647691e-04
5.721050e+02	5.732303e+02	4.525132e+00	5.875806e-05	-1.139254e-01	-9.221273e-05
-6.011774e+02	-3.717463e+01	-5.042147e+00	-3.467643e-04	1.197290e-01	-1.262391e-03
1.205281e+02	-5.669534e+02	-9.081225e-01	7.686632e-04	-2.438445e-02	-3.966742e-04
-6.085713e+02	1.738990e+01	-1.571814e+00	-1.296966e-03	1.195328e-01	-1.399042e-03
-5.654468e+02	-5.647122e+01	2.023109e+00	-8.198472e-04	1.115981e-01	6.981157e-04
3.927455e+02	2.160940e+02	3.583126e+00	-1.897209e-03	-7.821328e-02	2.542130e-05
-4.099184e+02	-8.285897e+00	7.293836e-01	-1.268682e-04	8.171808e-02	3.036001e-06
-3.597853e+02	3.520174e+02	8.867509e+00	1.563486e-03	7.136900e-02	1.629542e-03
3.441038e+02	7.559867e+01	-1.339667e+00	-1.053777e-03	-6.823801e-02	-1.376764e-04
4.395341e+02	1.408015e+02	5.741103e-01	-3.929735e-04	-8.631350e-02	-6.187244e-04
1.775786e+02	6.044115e+02	-1.701460e+00	1.653088e-04	-3.478735e-02	4.914043e-04
-5.882588e+02	-1.683481e+01	-4.446144e+00	-2.586174e-05	1.150076e-01	-1.264330e-03
-3.091273e+02	3.053457e+02	9.635364e-01	-1.828968e-03	6.165691e-02	-5.553835e-04
5.713163e+02	-6.182879e+02	3.940610e+00	1.020486e-04	-1.122609e-01	-3.730627e-04
1.739678e+02	-5.523739e+02	8.023604e-02	-1.464463e-04	-3.439282e-02	-6.392216e-04
3.757449e+02	-9.542533e+01	5.688869e+00	-3.544036e-03	-7.532942e-02	-2.610077e-03
4.246211e+02	-4.221719e+02	1.043045e+01	1.974756e-03	-8.222660e-02	1.267355e-03
-5.868573e+02	4.120814e+02	2.416787e+01	-1.274194e-03	1.147488e-01	-7.098274e-04
-6.045159e+02	5.399475e+02	-6.203276e+00	-3.875821e-04	1.198149e-01	2.676492e-04
4.853652e+02	-1.197604e+02	1.051863e+01	2.180457e-03	-9.539614e-02	7.218127e-05
-4.457298e+02	2.230728e+02	7.067096e+00	3.996928e-03	8.945180e-02	5.779796e-04
-4.190694e+02	-1.486347e+01	-1.562980e+01	1.454551e-03	8.350815e-02	-1.186016e-03
-5.681241e+02	-3.829384e+02	4.995043e+00	-2.609934e-03	1.107947e-01	1.166225e-03
4.520161e+02	6.657574e+01	6.001879e-01	2.483494e-04	-8.822639e-02	-1.778758e-04
5.028795e+02	-1.595929e+02	4.930517e+00	8.265969e-04	-9.954515e-02	8.130503e-04
-4.626476e+02	-8.450618e+01	4.169988e+00	1.598978e-03	9.101894e-02	-2.244924e-04
-5.520237e+02	4.586863e+02	-6.344918e+00	1.812393e-03	1.090974e-01	1.888903e-03
-6.070867e+02	5.740726e+02	3.937422e+00	5.274934e-04	1.207726e-01	-5.328452e-05
2.139237e+02	3.927778e+02	-9.156244e+00	-1.210469e-03	-4.222096e-02	-1.425428e-03
2.510423e+02	-5.330132e+02	-3.619316e-01	1.633560e-04	-4.916058e-02	-4.451809e-04
2.286214e+02	6.154567e+02	1.389751e+00	-7.866444e-04	-4.507796e-02	4.233674e-04
2.225428e+02	-2.643117e+02	-2.540059e+00	1.817667e-03	-4.241158e-02	-7.153528e-04
-2.376804e+02	9.137375e+01	9.319472e+00	1.919111e-03	4.663472e-02	-6.665449e-04
-4.779826e+02	-5.416960e+02	-1.015430e+00	8.824118e-04	9.516299e-02	1.095211e-03
-5.361214e+02	-4.576126e+02	-7.036174e+00	3.442144e-05	1.051816e-01	-6.160880e-04
4.399496e+02	-4.418217e+02	1.401474e+00	-1.571420e-04	-8.705888e-02	1.231870e-03
3.889398e+02	4.242118e+02	2.524012e+00	-6.952040e-04	-7.602448e-02	-1.879631e-04
3.629040e+02	-6.052305e+02	8.625088e+00	1.234649e-03	-7.125592e-02	-4.689623e-04
-3.057135e+02	-3.120012e+01	6.300586e+00	-1.686847e-03	6.007636e-02	-4.624416e-04
